0.0,-2.456451,0.4237737,8.887277
0.002479479,-2.6048915,0.22744916,8.959103
0.007214583,-2.731784,0.07182605,8.9758625
0.011920729,-2.7724855,0.0023942017,8.987833
0.016920729,-2.7509377,0.038307227,8.896853
0.02272526,-2.7509377,0.038307227,8.896853
0.02635328,-2.825158,0.5770026,8.331821
0.031405,-2.6024973,1.0271125,8.0924015
0.038149215,-2.3750482,1.3599066,7.776367
0.04343052,-2.4899697,1.7405846,7.4986396
0.049290363,-2.3056161,1.8148049,7.1083846
0.055240937,-2.3056161,1.8148049,7.1083846
0.05941802,-2.2577322,1.7310078,6.6103907
0.06474495,-2.2577322,1.7310078,6.6103907
0.07084739,-2.2026656,1.6400281,6.279991
0.07674411,-2.2098482,1.6376339,6.1076083
0.08150313,-2.2649148,1.5705963,5.923255
0.086503126,-2.2697031,1.4173675,5.6335564
0.093264215,-2.2697031,1.4173675,5.6335564
0.09875021,-2.3319526,1.3263878,5.341464
0.10699177,-2.4013844,1.2856863,5.1762643
0.10942286,-2.4660277,1.2785037,5.0374002
0.114422865,-2.5330653,1.2593501,4.879383
0.11932073,-2.5330653,1.2593501,4.879383
0.12181058,-2.5929205,1.2258313,4.7141833
0.12705958,-2.6599581,1.1971009,4.560954
0.13073067,-2.7222073,1.1540052,4.4005427
0.13573067,-2.7844565,0.9576807,4.0294414
0.14253932,-2.7844565,0.9576807,4.0294414
0.14855652,-2.885013,0.7302315,3.6727054
0.15644714,-2.9520507,0.641646,3.514688
0.15883105,-3.064578,0.56982,3.3494883
0.16383104,-3.1675289,0.49799395,3.0813377
0.1681402,-3.1675289,0.49799395,3.0813377
0.17073563,-3.2704794,0.46926352,2.9400797
0.17581281,-3.335123,0.40462008,3.028665
0.1800424,-3.4237084,0.19153613,3.289633
0.1850424,-3.9121256,-0.91219085,3.7804444
0.19196656,-3.9121256,-0.91219085,3.7804444
0.19771917,-4.6782703,-2.1859062,4.0653543
0.20574568,-5.0900726,-2.5617957,4.249708
0.2081537,-5.521029,-2.8323407,4.4244847
0.21315369,-5.8801594,-3.0358477,4.5992613
0.21746871,-5.8801594,-3.0358477,4.5992613
0.22022328,-6.184223,-3.229778,4.642357
0.22533703,-6.4404025,-3.3662477,4.6830587
0.22922572,-6.615179,-3.4452562,4.5657425
0.23422574,-6.7444663,-3.4380736,4.426879
0.24072787,-6.7444663,-3.4380736,4.426879
0.2471622,-7.079654,-3.1866825,4.050989
0.25361282,-7.2328835,-3.277662,3.9193082
0.2568415,-7.4244194,-3.490746,3.7684734
0.2618415,-7.6255326,-3.8402996,3.5793316
0.26647323,-7.6255326,-3.8402996,3.5793316
0.26920432,-7.8505874,-4.2401314,3.41892
0.27456298,-8.104373,-4.572925,3.2632968
0.278515,-8.37013,-4.865018,3.107674
0.283515,-8.870518,-5.1116204,2.801216
0.29070932,-8.870518,-5.1116204,2.801216
0.29598105,-9.169792,-5.092467,2.3463178
0.3021112,-9.136273,-5.00867,2.0685902
0.30603802,-9.114726,-4.9105077,1.9249382
0.31454423,-9.076419,-4.831499,1.9249382
0.31729993,-9.126697,-4.8722005,1.9153614
0.32339478,-9.3661175,-5.1235914,2.0135236
0.32777545,-9.727641,-5.523423,2.2026656
0.33277544,-10.244789,-6.0285997,2.3630772
0.33958662,-10.244789,-6.0285997,2.3630772
0.34526625,-11.918336,-7.615956,2.755726
0.3529214,-12.368446,-7.9008656,2.870648
0.3566628,-12.662932,-8.037335,2.8562827
0.3616628,-12.789825,-7.943961,2.5929205
0.36666283,-12.789825,-7.943961,2.5929205
0.3707438,-12.789825,-7.943961,2.5929205
0.3740093,-12.717999,-7.7548194,2.4540567
0.37930456,-12.576741,-7.5201874,2.231396
0.38340288,-12.459426,-7.3047094,2.0470424
0.3893742,-12.3516865,-7.165846,1.8387469
0.3967822,-12.241553,-6.9862804,1.4221559
0.40074912,-12.241553,-6.9862804,1.4221559
0.40457875,-12.301409,-6.931214,1.079785
0.41084495,-12.301409,-6.931214,1.079785
0.41822988,-12.385205,-6.897695,0.91219085
0.42366624,-12.425907,-6.871359,0.8762778
0.42635435,-12.445061,-6.799533,0.8619126
0.43135434,-12.442666,-6.691794,0.82360536
0.43635434,-12.442666,-6.691794,0.82360536
0.4396321,-12.442666,-6.691794,0.82360536
0.44382182,-12.378023,-6.670246,0.8331822
0.44843385,-12.34211,-6.646304,0.82599956
0.4554877,-12.284649,-6.7133417,0.8643068
0.46048772,-12.2798605,-6.7851677,0.89303726
0.46515438,-12.2798605,-6.7851677,0.89303726
0.46781942,-12.284649,-6.9240313,0.90500826
0.47281942,-12.337321,-7.177817,0.89543146
0.4778194,-12.337321,-7.177817,0.89543146
0.48056537,-12.337321,-7.177817,0.89543146
0.48587587,-12.270284,-7.410054,0.93134445
0.49252516,-12.270284,-7.410054,0.93134445
0.4950141,-12.016499,-7.5321584,1.0079589
0.5000141,-11.834539,-7.5704656,1.0295067
0.5050141,-11.834539,-7.5704656,1.0295067
0.50807416,-11.834539,-7.5704656,1.0295067
0.51212513,-11.705252,-7.5201874,1.0103531
0.5189586,-11.621455,-7.429208,0.9840169
