0.0,-12.0,-4.0,-31.0,-3.0,16.0,5.0
0.007214583,-15.0,-5.0,-32.0,-6.0,16.0,4.0
0.02272526,-15.0,-6.0,-30.0,-6.0,15.0,6.0
0.02635328,-15.0,-1.0,-27.0,-6.0,20.0,9.0
0.038149215,-13.0,-7.0,-32.0,-4.0,14.0,4.0
0.048149217,-14.0,-3.0,-33.0,-4.0,18.0,3.0
0.05941802,-14.0,-3.0,-33.0,-4.0,18.0,3.0
0.07674411,-14.0,-4.0,-32.0,-4.0,17.0,3.0
0.093264215,-15.0,-2.0,-32.0,-5.0,18.0,4.0
0.10699177,-13.0,-1.0,-29.0,-3.0,19.0,7.0
0.11932073,-15.0,-1.0,-31.0,-5.0,19.0,5.0
0.12705958,-12.0,-1.0,-33.0,-2.0,18.0,3.0
0.14253932,-16.0,-1.0,-34.0,-6.0,18.0,2.0
0.15644714,-15.0,3.0,-30.0,-6.0,20.0,6.0
0.1681402,-17.0,4.0,-33.0,-7.0,20.0,4.0
0.17581281,-13.0,3.0,-35.0,-3.0,18.0,2.0
0.19196656,-15.0,4.0,-36.0,-4.0,18.0,1.0
0.19771917,-10.0,9.0,-34.0,-4.0,22.0,4.0
0.20574568,-10.0,9.0,-34.0,-4.0,22.0,5.0
0.21746871,-14.0,10.0,-34.0,-4.0,22.0,5.0
0.22533703,-10.0,10.0,-34.0,-1.0,20.0,6.0
0.24072787,-12.0,12.0,-35.0,-4.0,21.0,5.0
0.2568415,-10.0,14.0,-36.0,-2.0,22.0,4.0
0.26647323,-10.0,14.0,-36.0,-3.0,19.0,4.0
0.27456298,-9.0,16.0,-36.0,-2.0,20.0,4.0
0.29070932,-10.0,16.0,-38.0,-4.0,19.0,2.0
0.29598105,-8.0,19.0,-36.0,-2.0,21.0,5.0
0.30603802,-7.0,18.0,-36.0,-1.0,19.0,5.0
0.32339478,-8.0,21.0,-37.0,-3.0,21.0,5.0
0.33958662,-7.0,25.0,-34.0,-3.0,24.0,8.0
0.34526625,-4.0,29.0,-30.0,-3.0,27.0,12.0
0.35526624,-2.0,29.0,-34.0,-3.0,25.0,7.0
0.36526623,-2.0,29.0,-34.0,-3.0,25.0,7.0
0.3740093,-2.0,29.0,-34.0,-3.0,25.0,7.0
0.38340288,1.0,34.0,-32.0,1.0,25.0,7.0
0.39340287,1.0,35.0,-31.0,1.0,24.0,8.0
0.40457875,1.0,35.0,-31.0,1.0,24.0,8.0
0.41457877,5.0,40.0,-26.0,1.0,25.0,12.0
0.42366624,5.0,40.0,-26.0,1.0,25.0,12.0
0.4396321,1.0,41.0,-26.0,-5.0,22.0,10.0
0.44382182,6.0,43.0,-20.0,-1.0,22.0,14.0
0.45382184,8.0,43.0,-22.0,-1.0,20.0,11.0
0.46515438,8.0,43.0,-22.0,-1.0,20.0,11.0
0.47515437,7.0,45.0,-16.0,-2.0,20.0,13.0
0.48515436,7.0,45.0,-16.0,-2.0,20.0,13.0
0.49515438,7.0,45.0,-16.0,-2.0,20.0,13.0
0.50807416,7.0,45.0,-16.0,-2.0,20.0,13.0
0.51212513,7.0,45.0,-16.0,-5.0,17.0,9.0
0.5221251,9.0,48.0,-15.0,-3.0,19.0,8.0
0.53502524,9.0,48.0,-15.0,-3.0,19.0,8.0
0.5450253,13.0,49.0,-9.0,-3.0,19.0,12.0
0.5550253,13.0,49.0,-9.0,-3.0,19.0,12.0
0.5627408,13.0,49.0,-9.0,-3.0,19.0,12.0
0.5727408,15.0,51.0,-7.0,1.0,20.0,12.0
0.5827408,15.0,51.0,-7.0,1.0,20.0,12.0
0.5927408,15.0,51.0,-7.0,1.0,20.0,12.0
0.6027408,15.0,51.0,-7.0,1.0,20.0,12.0
0.6127408,15.0,51.0,-7.0,1.0,20.0,12.0
0.6245069,15.0,51.0,-7.0,1.0,20.0,12.0
0.6345069,15.0,51.0,-4.0,-4.0,18.0,10.0
0.6445069,15.0,51.0,-4.0,-4.0,18.0,10.0
0.65450686,15.0,51.0,-4.0,-4.0,18.0,10.0
0.66450685,15.0,51.0,-4.0,-4.0,18.0,10.0
0.6745069,15.0,51.0,-4.0,-4.0,18.0,10.0
0.68134147,15.0,51.0,-4.0,-4.0,18.0,10.0
0.69134146,15.0,47.0,-6.0,-4.0,13.0,7.0
0.70027995,15.0,47.0,-6.0,-4.0,13.0,7.0
0.71652484,14.0,50.0,-4.0,-5.0,17.0,8.0
0.7207254,16.0,51.0,-2.0,-3.0,18.0,9.0
0.73072547,17.0,47.0,-5.0,-2.0,14.0,6.0
0.74072546,17.0,47.0,-5.0,-2.0,14.0,6.0
0.7471252,17.0,47.0,-5.0,-2.0,14.0,6.0
0.7625659,18.0,48.0,-4.0,-2.0,15.0,5.0
0.7725659,17.0,51.0,-3.0,-4.0,19.0,6.0
0.7825659,17.0,51.0,-3.0,-4.0,19.0,6.0
0.7908267,17.0,51.0,-3.0,-4.0,19.0,6.0
0.80082667,15.0,50.0,-4.0,-6.0,18.0,5.0
0.81082666,15.0,50.0,-4.0,-6.0,18.0,5.0
0.8208267,15.0,50.0,-4.0,-6.0,18.0,5.0
0.8308267,15.0,50.0,-4.0,-6.0,18.0,5.0
0.8449274,15.0,50.0,-4.0,-6.0,18.0,5.0
0.8489739,15.0,54.0,-1.0,-5.0,20.0,7.0
0.85897386,15.0,49.0,-3.0,-5.0,14.0,5.0
0.8715638,15.0,49.0,-3.0,-5.0,14.0,5.0
0.8815638,13.0,54.0,-3.0,-6.0,19.0,8.0
0.8915638,13.0,54.0,-3.0,-6.0,19.0,8.0
0.8989464,13.0,54.0,-3.0,-6.0,19.0,8.0
0.90894645,13.0,51.0,-3.0,-6.0,16.0,4.0
0.91894644,13.0,51.0,-3.0,-6.0,16.0,4.0
0.92894644,13.0,51.0,-3.0,-6.0,16.0,4.0
0.9389464,13.0,51.0,-3.0,-6.0,16.0,4.0
0.9451285,13.0,51.0,-3.0,-6.0,16.0,4.0
0.96054566,11.0,56.0,-3.0,-6.0,20.0,6.0
0.97054565,10.0,55.0,1.0,-6.0,18.0,8.0
0.98054564,10.0,55.0,1.0,-6.0,18.0,8.0
0.98852956,10.0,55.0,1.0,-6.0,18.0,8.0
0.99852955,10.0,51.0,-1.0,-6.0,13.0,5.0
1.0085295,10.0,51.0,-1.0,-6.0,13.0,5.0
1.0185295,10.0,51.0,-1.0,-6.0,13.0,5.0
1.0329603,10.0,51.0,-1.0,-6.0,13.0,5.0
1.0490812,9.0,57.0,-1.0,-5.0,19.0,5.0
1.0590812,7.0,57.0,-1.0,-7.0,19.0,6.0
1.0690812,7.0,57.0,-1.0,-7.0,19.0,6.0
1.0769502,7.0,57.0,-1.0,-7.0,19.0,6.0
1.0869502,9.0,55.0,-3.0,-4.0,16.0,3.0
1.0969502,9.0,55.0,-3.0,-4.0,16.0,3.0
1.1069502,9.0,55.0,-3.0,-4.0,16.0,3.0
1.1169502,9.0,55.0,-3.0,-4.0,16.0,3.0
1.1223211,9.0,55.0,-3.0,-4.0,16.0,3.0
1.1377103,6.0,54.0,-2.0,-6.0,14.0,5.0
1.1477103,7.0,57.0,-2.0,-5.0,18.0,7.0
1.1577103,7.0,57.0,-2.0,-5.0,18.0,7.0
1.1666564,7.0,57.0,-2.0,-5.0,18.0,7.0
1.1766564,8.0,55.0,-2.0,-3.0,17.0,8.0
1.1866564,8.0,55.0,-2.0,-3.0,17.0,8.0
1.1966563,8.0,55.0,-2.0,-3.0,17.0,8.0
1.2066563,8.0,55.0,-2.0,-3.0,17.0,8.0
1.2166563,8.0,55.0,-2.0,-3.0,17.0,8.0
