-0.01074125,5.0,-42.0,-22.0,15.0,28.0,-10.0
0.0,5.0,-42.0,-22.0,15.0,28.0,-10.0
0.007684323,4.0,-42.0,-22.0,13.0,28.0,-10.0
0.017880728,4.0,-41.0,-22.0,13.0,29.0,-10.0
0.029058905,4.0,-42.0,-24.0,12.0,28.0,-12.0
0.039195675,5.0,-40.0,-21.0,13.0,30.0,-9.0
0.04856896,3.0,-41.0,-24.0,11.0,29.0,-12.0
0.0581588,3.0,-40.0,-21.0,11.0,30.0,-8.0
0.0681588,2.0,-44.0,-25.0,10.0,26.0,-12.0
0.0781588,2.0,-44.0,-25.0,10.0,26.0,-12.0
0.087697655,2.0,-44.0,-25.0,10.0,26.0,-12.0
0.09769765,1.0,-40.0,-24.0,10.0,30.0,-11.0
0.10769766,1.0,-40.0,-24.0,10.0,30.0,-11.0
0.116849005,1.0,-40.0,-24.0,10.0,30.0,-11.0
0.12684901,3.0,-40.0,-24.0,13.0,31.0,-10.0
0.136849,3.0,-40.0,-24.0,13.0,31.0,-10.0
0.1460365,3.0,-40.0,-24.0,13.0,31.0,-10.0
0.15603651,3.0,-35.0,-24.0,10.0,35.0,-10.0
0.16603652,3.0,-35.0,-24.0,10.0,35.0,-10.0
0.1760365,3.0,-35.0,-24.0,10.0,35.0,-10.0
0.18603651,3.0,-35.0,-24.0,10.0,35.0,-10.0
0.19603652,3.0,-35.0,-24.0,10.0,35.0,-10.0
0.2081959,3.0,-35.0,-24.0,10.0,35.0,-10.0
0.21819589,1.0,-37.0,-27.0,12.0,31.0,-12.0
0.22819589,1.0,-37.0,-27.0,12.0,31.0,-12.0
0.23819588,1.0,-37.0,-27.0,12.0,31.0,-12.0
0.25073373,1.0,-37.0,-27.0,12.0,31.0,-12.0
0.26633427,-1.0,-37.0,-28.0,10.0,30.0,-11.0
0.2763343,1.0,-36.0,-35.0,13.0,30.0,-17.0
0.28633428,1.0,-36.0,-35.0,13.0,30.0,-17.0
0.29633427,1.0,-36.0,-35.0,13.0,30.0,-17.0
0.30925635,1.0,-36.0,-35.0,13.0,30.0,-17.0
0.3164823,1.0,-33.0,-37.0,14.0,33.0,-17.0
0.32661155,-3.0,-33.0,-41.0,11.0,33.0,-19.0
0.33661154,-1.0,-30.0,-40.0,13.0,35.0,-17.0
0.34787777,-1.0,-30.0,-40.0,13.0,35.0,-17.0
0.35312513,-3.0,-27.0,-43.0,11.0,36.0,-16.0
0.36586142,-2.0,-27.0,-49.0,12.0,34.0,-20.0
0.3758614,-3.0,-18.0,-54.0,11.0,42.0,-23.0
0.3858614,-3.0,-18.0,-54.0,11.0,42.0,-23.0
0.39586142,-3.0,-18.0,-54.0,11.0,42.0,-23.0
0.40706384,-3.0,-18.0,-54.0,11.0,42.0,-23.0
0.42418647,-3.0,-11.0,-55.0,13.0,42.0,-15.0
0.43418646,-3.0,-1.0,-59.0,16.0,46.0,-15.0
0.4452831,-3.0,-1.0,-59.0,16.0,46.0,-15.0
0.45528308,-3.0,4.0,-64.0,15.0,45.0,-19.0
0.46528307,-3.0,4.0,-64.0,15.0,45.0,-19.0
0.47431037,-3.0,4.0,-64.0,15.0,45.0,-19.0
0.48431036,-3.0,9.0,-61.0,14.0,43.0,-13.0
0.4939479,-3.0,9.0,-61.0,14.0,43.0,-13.0
0.5039479,3.0,19.0,-64.0,16.0,46.0,-13.0
0.5139479,3.0,19.0,-64.0,16.0,46.0,-13.0
0.5244799,3.0,19.0,-64.0,16.0,46.0,-13.0
0.5344799,8.0,28.0,-63.0,20.0,48.0,-11.0
0.5445084,8.0,28.0,-63.0,20.0,48.0,-11.0
0.5545084,13.0,30.0,-62.0,22.0,42.0,-8.0
0.5681669,13.0,30.0,-62.0,22.0,42.0,-8.0
0.5855302,16.0,37.0,-57.0,21.0,41.0,-4.0
0.5955302,26.0,43.0,-56.0,27.0,41.0,-4.0
0.60553026,26.0,43.0,-56.0,27.0,41.0,-4.0
0.61553025,26.0,43.0,-56.0,27.0,41.0,-4.0
0.62863874,26.0,43.0,-56.0,27.0,41.0,-4.0
0.6459853,31.0,48.0,-50.0,24.0,36.0,-4.0
0.6559853,36.0,47.0,-48.0,24.0,32.0,-4.0
0.6696189,36.0,47.0,-48.0,24.0,32.0,-4.0
0.68386483,41.0,46.0,-44.0,23.0,28.0,-3.0
0.6938648,50.0,46.0,-41.0,30.0,27.0,-1.0
0.7038648,50.0,46.0,-41.0,30.0,27.0,-1.0
0.7138648,50.0,46.0,-41.0,30.0,27.0,-1.0
0.72386485,50.0,46.0,-41.0,30.0,27.0,-1.0
0.7306748,50.0,46.0,-41.0,30.0,27.0,-1.0
0.7406748,52.0,46.0,-38.0,25.0,27.0,-3.0
0.7516804,52.0,46.0,-38.0,25.0,27.0,-3.0
0.76168036,52.0,42.0,-39.0,19.0,25.0,-7.0
0.77453214,52.0,42.0,-39.0,19.0,25.0,-7.0
0.7845322,53.0,42.0,-37.0,16.0,27.0,-7.0
0.7925681,53.0,42.0,-37.0,16.0,27.0,-7.0
0.8025681,57.0,44.0,-33.0,17.0,30.0,-4.0
0.81099486,57.0,44.0,-33.0,17.0,30.0,-4.0
0.82099485,57.0,47.0,-31.0,15.0,34.0,-4.0
0.833161,57.0,47.0,-31.0,15.0,34.0,-4.0
0.84975225,58.0,48.0,-28.0,15.0,34.0,-4.0
0.85975224,55.0,47.0,-28.0,11.0,30.0,-7.0
0.8724337,55.0,47.0,-28.0,11.0,30.0,-7.0
0.8824337,55.0,50.0,-26.0,10.0,32.0,-7.0
0.8924337,55.0,50.0,-26.0,10.0,32.0,-7.0
0.90243375,55.0,50.0,-26.0,10.0,32.0,-7.0
0.9160053,55.0,50.0,-26.0,10.0,32.0,-7.0
0.9260053,54.0,51.0,-28.0,10.0,31.0,-12.0
0.9360053,54.0,51.0,-28.0,10.0,31.0,-12.0
0.94506854,54.0,51.0,-28.0,10.0,31.0,-12.0
0.9622768,53.0,55.0,-24.0,11.0,33.0,-9.0
0.9722768,51.0,54.0,-28.0,9.0,31.0,-13.0
0.9822768,51.0,54.0,-28.0,9.0,31.0,-13.0
0.9922768,51.0,54.0,-28.0,9.0,31.0,-13.0
0.9997027,51.0,54.0,-28.0,9.0,31.0,-13.0
1.0097027,48.0,54.0,-29.0,8.0,29.0,-12.0
1.0232599,48.0,54.0,-29.0,8.0,29.0,-12.0
1.0273132,47.0,57.0,-30.0,8.0,32.0,-13.0
1.0373132,51.0,56.0,-36.0,12.0,31.0,-18.0
1.0490024,51.0,56.0,-36.0,12.0,31.0,-18.0
1.0590024,38.0,52.0,-39.0,1.0,26.0,-18.0
1.0690024,38.0,52.0,-39.0,1.0,26.0,-18.0
1.0790024,38.0,52.0,-39.0,1.0,26.0,-18.0
1.0890024,38.0,52.0,-39.0,1.0,26.0,-18.0
1.0989639,38.0,52.0,-39.0,1.0,26.0,-18.0
1.1089638,31.0,55.0,-43.0,1.0,28.0,-18.0
1.1189638,31.0,55.0,-43.0,1.0,28.0,-18.0
1.1276634,31.0,55.0,-43.0,1.0,28.0,-18.0
1.1405671,30.0,54.0,-42.0,3.0,25.0,-14.0
1.1448618,30.0,54.0,-42.0,7.0,22.0,-13.0
1.1559242,25.0,55.0,-47.0,5.0,19.0,-16.0
1.1673925,24.0,55.0,-48.0,7.0,17.0,-16.0
1.1773925,21.0,57.0,-44.0,7.0,17.0,-11.0
1.1873925,21.0,57.0,-44.0,7.0,17.0,-11.0
1.1979696,21.0,57.0,-44.0,7.0,17.0,-11.0
1.2079695,17.0,65.0,-46.0,8.0,23.0,-10.0
1.2161437,17.0,65.0,-46.0,8.0,23.0,-10.0
1.2261437,7.0,63.0,-46.0,1.0,18.0,-9.0
1.2361437,7.0,63.0,-46.0,1.0,18.0,-9.0
1.2478123,7.0,63.0,-46.0,1.0,18.0,-9.0
1.2578123,7.0,64.0,-41.0,-2.0,17.0,-3.0
1.2664139,7.0,64.0,-41.0,-2.0,17.0,-3.0
1.2764139,7.0,62.0,-43.0,2.0,14.0,-5.0
1.2884282,7.0,62.0,-43.0,2.0,14.0,-5.0
1.2951555,-3.0,65.0,-40.0,5.0,17.0,-3.0
1.3053404,-5.0,62.0,-43.0,4.0,15.0,-6.0
1.3153404,-7.0,60.0,-44.0,4.0,13.0,-7.0
1.3272215,-7.0,60.0,-44.0,4.0,13.0,-7.0
1.3372215,-9.0,62.0,-41.0,5.0,16.0,-4.0
1.3453984,-9.0,62.0,-41.0,5.0,16.0,-4.0
1.3553984,-11.0,54.0,-47.0,5.0,9.0,-9.0
1.3653984,-11.0,54.0,-47.0,5.0,9.0,-9.0
1.3759308,-11.0,54.0,-47.0,5.0,9.0,-9.0
1.3890384,-14.0,55.0,-44.0,4.0,12.0,-6.0
1.393976,-12.0,55.0,-45.0,7.0,13.0,-6.0
1.403976,-12.0,49.0,-48.0,8.0,9.0,-9.0
1.413976,-12.0,49.0,-48.0,8.0,9.0,-9.0
1.424565,-12.0,49.0,-48.0,8.0,9.0,-9.0
1.434565,-15.0,50.0,-46.0,7.0,12.0,-5.0
1.4427888,-15.0,50.0,-46.0,7.0,12.0,-5.0
1.4539927,-10.0,48.0,-49.0,13.0,13.0,-7.0
1.4639927,-10.0,47.0,-49.0,13.0,13.0,-7.0
1.4739927,-10.0,47.0,-49.0,13.0,13.0,-7.0
1.4867758,-10.0,47.0,-49.0,13.0,13.0,-7.0
1.492986,-7.0,47.0,-48.0,15.0,16.0,-5.0
1.5027292,-7.0,46.0,-46.0,14.0,15.0,-3.0
1.5127292,-3.0,46.0,-49.0,17.0,15.0,-6.0
