0.0,3.0,-33.0,-16.0,-7.0,18.0,2.0
0.011590417,4.0,-35.0,-16.0,-6.0,16.0,2.0
0.019779429,4.0,-35.0,-16.0,-6.0,16.0,2.0
0.031572085,3.0,-33.0,-18.0,-7.0,18.0,2.0
0.041572083,2.0,-35.0,-17.0,-8.0,16.0,1.0
0.05154474,2.0,-35.0,-17.0,-8.0,16.0,1.0
0.061178695,2.0,-33.0,-17.0,-8.0,18.0,1.0
0.07133052,2.0,-33.0,-15.0,-8.0,18.0,3.0
0.08008635,1.0,-35.0,-17.0,-9.0,16.0,1.0
0.09169537,-1.0,-33.0,-14.0,-10.0,18.0,4.0
0.09968338,-1.0,-33.0,-17.0,-9.0,18.0,4.0
0.11381552,2.0,-36.0,-19.0,-6.0,15.0,-1.0
0.120297715,1.0,-30.0,-14.0,-6.0,21.0,3.0
0.1302977,2.0,-34.0,-16.0,-5.0,17.0,1.0
0.14029771,2.0,-34.0,-16.0,-5.0,17.0,1.0
0.14842261,2.0,-34.0,-16.0,-5.0,17.0,1.0
0.16336146,1.0,-33.0,-17.0,-6.0,18.0,1.0
0.1693025,1.0,-30.0,-14.0,-8.0,21.0,3.0
0.18026818,1.0,-34.0,-18.0,-7.0,16.0,3.0
0.19026817,2.0,-33.0,-18.0,-6.0,17.0,3.0
0.19843833,2.0,-33.0,-18.0,-6.0,17.0,3.0
0.2123841,1.0,-34.0,-20.0,-7.0,16.0,-2.0
0.21848099,1.0,-29.0,-15.0,-8.0,21.0,3.0
0.22987959,1.0,-34.0,-21.0,-7.0,16.0,-2.0
0.24734746,1.0,-33.0,-20.0,-8.0,17.0,-2.0
0.2617508,1.0,-33.0,-21.0,-8.0,16.0,-1.0
0.2678845,1.0,-27.0,-19.0,-7.0,23.0,1.0
0.27817604,-1.0,-32.0,-24.0,-8.0,17.0,-3.0
0.28817603,-1.0,-32.0,-26.0,-8.0,17.0,-4.0
0.29732978,-1.0,-32.0,-26.0,-8.0,17.0,-4.0
0.31055436,-1.0,-29.0,-27.0,-7.0,19.0,-4.0
0.32740307,-4.0,-22.0,-27.0,-10.0,26.0,-3.0
0.33740306,-3.0,-24.0,-35.0,-9.0,23.0,-9.0
0.34681445,-3.0,-24.0,-35.0,-9.0,23.0,-9.0
0.36023355,-7.0,-20.0,-37.0,-12.0,26.0,-10.0
0.36700737,-5.0,-15.0,-35.0,-10.0,29.0,-5.0
0.37675494,-7.0,-15.0,-41.0,-10.0,27.0,-8.0
0.39272764,-7.0,-12.0,-44.0,-9.0,27.0,-9.0
0.40272763,-8.0,-1.0,-46.0,-9.0,35.0,-8.0
0.41272765,-8.0,-1.0,-46.0,-9.0,35.0,-8.0
0.42272764,-8.0,-1.0,-46.0,-9.0,35.0,-8.0
0.42937157,-8.0,-1.0,-46.0,-9.0,35.0,-8.0
0.44641495,-6.0,7.0,-48.0,-6.0,31.0,-3.0
0.45789635,-6.0,7.0,-48.0,-6.0,25.0,-3.0
0.46789634,-4.0,24.0,-47.0,-4.0,39.0,1.0
0.47789636,-4.0,24.0,-47.0,-4.0,39.0,1.0
0.48789635,-4.0,24.0,-47.0,-4.0,39.0,1.0
0.49308425,-4.0,24.0,-47.0,-4.0,39.0,1.0
0.50308424,5.0,46.0,-35.0,3.0,54.0,14.0
0.51308423,5.0,46.0,-35.0,3.0,54.0,14.0
0.526328,5.0,46.0,-35.0,3.0,54.0,14.0
0.536328,6.0,48.0,-33.0,1.0,39.0,13.0
0.5505877,6.0,48.0,-33.0,1.0,39.0,13.0
0.5680253,10.0,58.0,-22.0,1.0,36.0,18.0
0.5780253,23.0,55.0,-6.0,10.0,23.0,27.0
0.5880253,23.0,55.0,-6.0,10.0,23.0,27.0
0.59802526,23.0,55.0,-6.0,10.0,23.0,27.0
0.61230683,23.0,55.0,-6.0,10.0,23.0,27.0
0.6223068,34.0,50.0,-6.0,12.0,9.0,19.0
0.6323068,34.0,50.0,-6.0,12.0,9.0,19.0
0.640965,34.0,50.0,-6.0,12.0,9.0,19.0
0.6583489,37.0,45.0,-6.0,3.0,5.0,5.0
