0.006377239,0.343366,-0.075098,-0.346687,0.869636
0.016377239,0.343233,-0.074641,-0.34474,0.870501
0.024709428,0.343233,-0.074641,-0.34474,0.870501
0.0342125,0.342784,-0.074937,-0.345024,0.87054
0.04460927,0.342576,-0.073814,-0.341429,0.872134
0.053926617,0.34206,-0.074366,-0.341443,0.872284
0.06506776,0.341946,-0.073502,-0.337463,0.873949
0.073404275,0.34157,-0.074244,-0.337258,0.874113
0.09057552,0.341555,-0.07392,-0.334293,0.875284
0.102381095,0.341213,-0.074542,-0.333834,0.87554
0.115980834,0.339203,-0.074705,-0.331806,0.877077
0.12326172,0.337799,-0.074815,-0.331331,0.877789
0.14058381,0.336451,-0.07452,-0.329408,0.879054
0.1505838,0.330896,-0.07391,-0.324432,0.883056
0.16456005,0.330896,-0.07391,-0.324432,0.883056
0.17893605,0.328399,-0.073485,-0.323072,0.884521
0.18806016,0.325827,-0.071292,-0.317503,0.887662
0.19806015,0.318401,-0.068553,-0.313622,0.891943
0.2074036,0.318401,-0.068553,-0.313622,0.891943
0.21905437,0.314016,-0.064778,-0.306295,0.896314
0.23516943,0.30205,-0.059581,-0.300368,0.90277
0.24516943,0.286187,-0.053157,-0.293052,0.910709
0.2544112,0.286187,-0.053157,-0.293052,0.910709
0.26642817,0.276648,-0.048041,-0.284113,0.916753
0.2835973,0.252913,-0.038098,-0.270504,0.928122
0.29989642,0.239124,-0.031223,-0.259767,0.935074
0.31408167,0.208555,-0.017822,-0.24713,0.946104
0.32408166,0.175789,-0.001228,-0.227733,0.957723
0.33271593,0.175789,-0.001228,-0.227733,0.957723
0.344523,0.158411,0.007549,-0.219134,0.962719
0.35431197,0.140062,0.017133,-0.209427,0.967589
0.37130594,0.099261,0.039151,-0.187251,0.976499
0.38335645,0.076543,0.052024,-0.177402,0.979776
0.4012181,0.025401,0.083791,-0.148459,0.985034
0.41144413,-0.002667,0.102212,-0.132735,0.985863
0.42280972,-0.031836,0.12206,-0.114769,0.98535
0.43296432,-0.061492,0.142826,-0.092773,0.983469
0.44576383,-0.092381,0.163101,-0.056071,0.980673
0.4620223,-0.143294,0.207387,-0.011788,0.967635
0.4741911,-0.169255,0.227653,0.026099,0.958564
0.4841911,-0.211926,0.272819,0.082226,0.934823
0.49280515,-0.211926,0.272819,0.082226,0.934823
0.507959,-0.23251,0.29407,0.117836,0.919551
0.52465594,-0.26063,0.341211,0.167531,0.887457
0.53627926,-0.275984,0.36227,0.199239,0.867695
0.5532135,-0.299856,0.409129,0.242924,0.826853
0.5634713,-0.316075,0.429075,0.271004,0.80159
0.5734713,-0.339592,0.474216,0.306479,0.75224
0.58178526,-0.339592,0.474216,0.306479,0.75224
0.5919244,-0.356232,0.492308,0.330012,0.722373
0.6019244,-0.385066,0.527843,0.365804,0.66279
0.6106888,-0.385066,0.527843,0.365804,0.66279
0.6262007,-0.400934,0.541637,0.383067,0.631775
0.64136857,-0.409782,0.578207,0.387975,0.589261
0.649601,-0.423744,0.585968,0.397997,0.564516
0.66198,-0.423241,0.602069,0.392085,0.551949
0.6704337,-0.433191,0.609031,0.394061,0.534922
0.6842797,-0.440607,0.616275,0.392038,0.521895
0.6998826,-0.441675,0.636051,0.373771,0.510544
0.710555,-0.452779,0.63641,0.372719,0.501051
0.7252532,-0.462738,0.636212,0.370868,0.493521
0.74139273,-0.477515,0.636245,0.364817,0.483817
0.7517862,-0.489596,0.631322,0.366445,0.476912
0.7693629,-0.510936,0.621111,0.369856,0.465156
0.77906203,-0.524245,0.612547,0.374815,0.457673
0.7957532,-0.539258,0.601515,0.38188,0.448939
0.8105252,-0.560779,0.584195,0.392374,0.436215
0.82147187,-0.574153,0.571466,0.400921,0.427826
0.8359257,-0.583421,0.561804,0.407175,0.42214
0.84933496,-0.602656,0.539049,0.422154,0.409898
0.864061,-0.612248,0.526289,0.430454,0.403583
0.88062376,-0.623373,0.50788,0.442103,0.3975
0.8921425,-0.629162,0.49751,0.448418,0.394408
0.9090283,-0.635431,0.482181,0.457084,0.393447
0.91933054,-0.638704,0.473796,0.46161,0.39305
0.92971903,-0.639987,0.467776,0.464565,0.39469
0.9443563,-0.640675,0.462302,0.467117,0.397003
0.9583947,-0.641903,0.450964,0.472527,0.401632
0.975037,-0.64185,0.445964,0.474964,0.404415
0.98503697,-0.639955,0.437809,0.479074,0.411421
0.9940164,-0.639955,0.437809,0.479074,0.411421
1.0099553,-0.63709,0.429965,0.483442,0.418962
1.0215052,-0.633319,0.429157,0.48368,0.425185
1.0372121,-0.628188,0.423362,0.487207,0.434479
1.0493236,-0.619397,0.429456,0.482778,0.445913
1.0630779,-0.615618,0.428094,0.483734,0.451386
1.0769511,-0.600695,0.435315,0.478209,0.470085
1.0929606,-0.589429,0.443447,0.471378,0.483455
1.1102023,-0.579876,0.440856,0.471374,0.497187
1.1200681,-0.57085,0.44433,0.465872,0.509571
1.1369333,-0.56509,0.434306,0.465806,0.524475
1.1460886,-0.563758,0.427045,0.465564,0.532031
1.1574562,-0.559978,0.423059,0.460421,0.543559
1.1724794,-0.56091,0.413075,0.459168,0.551282
1.1850109,-0.563723,0.393331,0.451125,0.569203
