0.0,0.027397,-0.007063,0.922878,0.384051
0.010439427,0.026991,-0.007167,0.923138,0.383451
0.01951448,0.026623,-0.007472,0.923244,0.383217
0.028245363,0.026328,-0.007899,0.923815,0.38185
0.039594322,0.025979,-0.008365,0.923957,0.38152
0.050014894,0.025545,-0.008747,0.924599,0.379982
0.06111083,0.024991,-0.009125,0.924798,0.379525
0.069122344,0.024388,-0.00947,0.925337,0.378239
0.083135575,0.023704,-0.009853,0.925586,0.377663
0.091078125,0.022864,-0.010261,0.926362,0.375797
0.10267651,0.021791,-0.010781,0.926679,0.375065
0.1187612,0.018811,-0.012201,0.926667,0.375214
0.13423912,0.014406,-0.014581,0.927726,0.372697
0.15087678,0.011436,-0.016336,0.928398,0.37105
0.16642688,0.003274,-0.021621,0.930171,0.366472
0.17642687,-0.008403,-0.029868,0.93238,0.360144
0.18601844,-0.008403,-0.029868,0.93238,0.360144
0.19981171,-0.015517,-0.034814,0.933903,0.355487
0.21571219,-0.031637,-0.044611,0.936778,0.345622
0.23312989,-0.050281,-0.053607,0.935569,0.345409
0.24805543,-0.061039,-0.05765,0.932468,0.351357
0.2648487,-0.0841,-0.068013,0.936025,0.334898
0.2748487,-0.1122,-0.080878,0.938965,0.314981
0.2840279,-0.1122,-0.080878,0.938965,0.314981
0.2940279,-0.14666,-0.095983,0.937103,0.301853
0.30226225,-0.14666,-0.095983,0.937103,0.301853
0.31535363,-0.165964,-0.104645,0.935357,0.294296
0.32535362,-0.206334,-0.126392,0.934027,0.26276
0.33577728,-0.206334,-0.126392,0.934027,0.26276
0.34712923,-0.228877,-0.136427,0.92997,0.253293
0.36408475,-0.273255,-0.162887,0.92351,0.214307
0.37863493,-0.297892,-0.175804,0.916237,0.202143
0.3936137,-0.344869,-0.215691,0.90037,0.154517
0.40403727,-0.371158,-0.234593,0.887378,0.14059
0.41918886,-0.393054,-0.259955,0.874777,0.112676
0.42737734,-0.416933,-0.27892,0.859675,0.096586
0.44301006,-0.450382,-0.318008,0.83322,0.042079
0.45409992,-0.465712,-0.327327,0.82187,0.022295
0.4679888,0.477672,0.333769,-0.812666,2.08E-4
0.47844774,0.488465,0.335422,-0.805266,0.02092
0.495737,0.508738,0.329195,-0.793462,0.056866
0.50554657,0.517235,0.326477,-0.787452,0.076152
0.5220509,0.53745,0.314952,-0.775365,0.103728
0.5332374,0.545144,0.312787,-0.768261,0.121472
0.5467611,0.554522,0.307585,-0.761649,0.133365
0.55727667,0.56149,0.306976,-0.753801,0.149255
0.5732044,0.576173,0.306118,-0.737833,0.172967
0.5831122,0.582197,0.308781,-0.728998,0.185098
0.59711033,0.587196,0.313322,-0.719704,0.197624
0.6066703,0.590282,0.320933,-0.709591,0.212243
0.62255764,0.594956,0.335612,-0.690824,0.236964
0.6331584,0.594842,0.345162,-0.681374,0.250508
0.6465722,0.59476,0.353157,-0.673161,0.261521
0.6571389,0.5934,0.361849,-0.665243,0.272749
0.6728738,0.59017,0.376271,-0.652486,0.290481
0.6827844,0.587697,0.383244,-0.646993,0.298554
0.69688237,0.585306,0.389262,-0.642421,0.305261
0.706524,0.583685,0.39343,-0.639228,0.309692
0.722311,0.578088,0.403737,-0.632831,0.319895
0.7327236,0.571871,0.413025,-0.627687,0.329212
0.7461803,0.568799,0.417559,-0.625408,0.33313
0.75672436,0.562192,0.426538,-0.62062,0.341811
0.77248657,0.5559,0.434706,-0.617161,0.348018
0.7823022,0.549881,0.442207,-0.613325,0.354844
0.79634464,0.546824,0.445902,-0.611889,0.357414
0.8083243,0.536578,0.458001,-0.605731,0.367976
0.82366693,0.531657,0.463558,-0.602816,0.372917
0.8382105,0.526867,0.468553,-0.601019,0.376356
