0.0,20.0,5.0,-25.0,6.0,17.0,-36.0
0.013146198,23.0,4.0,-26.0,9.0,17.0,-37.0
0.021672344,23.0,2.0,-27.0,10.0,15.0,-38.0
0.03240547,22.0,4.0,-26.0,9.0,17.0,-36.0
0.041732606,21.0,4.0,-25.0,8.0,17.0,-35.0
0.0593588,19.0,7.0,-24.0,5.0,21.0,-34.0
0.0714938,21.0,5.0,-26.0,8.0,19.0,-36.0
0.08325026,23.0,7.0,-25.0,10.0,20.0,-35.0
0.09195651,21.0,3.0,-26.0,8.0,15.0,-36.0
0.10195651,21.0,3.0,-26.0,8.0,15.0,-36.0
0.111007966,21.0,3.0,-26.0,8.0,15.0,-36.0
0.122548856,22.0,4.0,-26.0,9.0,16.0,-36.0
0.13352859,18.0,8.0,-23.0,5.0,20.0,-33.0
0.14115979,22.0,4.0,-25.0,9.0,17.0,-35.0
0.1511598,19.0,6.0,-26.0,6.0,18.0,-36.0
0.16058531,19.0,6.0,-26.0,6.0,18.0,-36.0
0.17011547,20.0,4.0,-26.0,8.0,16.0,-37.0
0.18119968,21.0,6.0,-26.0,9.0,18.0,-36.0
0.18903646,21.0,4.0,-27.0,9.0,16.0,-37.0
0.19903646,21.0,9.0,-22.0,9.0,21.0,-32.0
0.20903647,21.0,9.0,-22.0,9.0,21.0,-32.0
0.22081254,21.0,9.0,-22.0,9.0,21.0,-32.0
0.23146364,20.0,7.0,-25.0,8.0,18.0,-36.0
0.23991095,22.0,5.0,-26.0,10.0,15.0,-37.0
0.2502885,22.0,6.0,-27.0,10.0,16.0,-39.0
0.2602885,24.0,7.0,-23.0,12.0,17.0,-34.0
0.26888332,24.0,7.0,-23.0,12.0,17.0,-34.0
0.28048584,23.0,7.0,-25.0,10.0,17.0,-36.0
0.28842148,23.0,7.0,-27.0,10.0,17.0,-38.0
0.29842147,23.0,8.0,-26.0,9.0,18.0,-37.0
0.3070959,23.0,8.0,-26.0,9.0,18.0,-37.0
0.31676865,23.0,7.0,-25.0,8.0,17.0,-35.0
