0.004373802,218.89905,-21.628368,-6.0825543
0.013146198,218.89905,-21.628368,-6.0825543
0.021672344,218.75215,-21.651005,-5.9888425
0.03240547,218.72794,-21.640648,-5.8956466
0.041732606,218.63135,-21.610283,-5.81263
0.054970626,218.52328,-21.525255,-5.7294807
0.06788459,218.41423,-21.195871,-5.5818553
0.07534698,218.3085,-21.029928,-5.5006213
0.088695265,218.52977,-20.847925,-5.4040923
0.09983656,218.39406,-20.75655,-5.2060413
0.111007966,218.42163,-20.713528,-5.0166235
0.122548856,218.27623,-20.742872,-4.831133
0.13352859,218.20477,-20.812443,-4.658135
0.14115979,218.04073,-20.895342,-4.510388
0.15642548,217.70337,-20.99891,-4.3241353
0.17011547,217.54478,-20.999285,-4.277989
0.18119968,217.51671,-20.977034,-4.254757
0.18903646,217.32237,-20.960115,-4.2486086
0.20590843,217.04643,-20.969612,-4.3206716
0.22081254,217.83865,-20.737951,-4.434938
0.23146364,217.5864,-20.46275,-4.580664
0.23991095,218.3012,-20.139277,-4.747572
0.25675493,217.6214,-19.309547,-5.118877
0.26888332,218.88132,-18.77819,-5.3222265
0.28048584,218.39687,-18.159485,-5.538556
0.28842148,219.77434,-17.449467,-5.7619114
0.30327943,219.15921,-16.642637,-5.9991813
0.31276673,220.58215,-15.732819,-6.2577176
0.32278457,219.82806,-14.705897,-6.5443373
0.33564913,220.90266,-12.230563,-7.227925
0.34467447,219.90495,-10.745437,-7.657794
0.35377628,220.92628,-9.076133,-8.173243
0.3695414,222.15018,-7.2082767,-8.796153
0.384399,219.37408,-2.8691695,-10.4503765
0.3946388,217.76575,-0.41402194,-11.503752
0.4028025,219.63988,2.2244437,-12.720299
0.4123649,217.66528,5.0272975,-14.128809
0.41925013,223.04515,5.027393,-14.128839
0.4312124,220.84213,7.9747086,-15.768143
0.4408448,224.85635,11.03857,-17.693197
0.45098788,222.09451,14.180235,-19.965664
0.4606693,225.9611,17.307497,-22.600815
0.47045717,222.57951,20.26733,-25.568518
0.48176417,225.21024,22.90941,-28.819986
0.49165493,221.25906,25.150705,-32.305798
0.50159687,223.70563,26.968819,-36.03098
0.5137402,214.7077,29.44048,-44.26059
0.52388334,216.09169,30.149904,-48.713337
0.53537333,211.07448,30.495163,-53.322876
0.5467169,210.71718,30.406301,-57.897453
0.5577479,205.53566,29.841845,-62.21636
0.5677738,204.65942,28.840082,-66.18585
0.57858706,199.59576,27.496859,-69.84417
0.5885772,198.29958,25.898176,-73.23311
0.5994634,193.3992,24.136305,-76.378685
0.60909534,192.23521,22.263908,-79.29147
0.62081295,187.65012,20.310596,-81.96235
0.63264155,183.16441,16.182262,-86.59141
0.64333636,179.56198,14.044158,-88.535805
0.65391564,180.7863,168.10004,-89.73888
0.66567,179.92563,170.21288,-88.208626
0.67657775,184.72496,172.24904,-86.868774
0.68688625,185.65573,174.16356,-85.68828
0.69751996,190.1416,175.91365,-84.65003
0.7078378,187.0657,177.46115,-83.684875
0.7183915,191.60852,178.8016,-82.72239
0.7290539,191.99313,179.93723,-81.7449
0.739418,197.8123,-179.11436,-80.77066
0.7520453,197.41782,-177.74841,-78.97171
0.762025,202.14221,-177.32326,-78.178345
0.7734009,201.15536,-177.04663,-77.46875
0.78407645,205.29366,-176.90024,-76.86522
0.79536515,204.24744,-176.86974,-76.36246
0.8053701,208.94217,-176.94545,-75.96284
0.81626344,208.28564,-177.11948,-75.66203
0.8262977,212.8815,-177.37779,-75.45428
0.8372224,212.64311,-177.70714,-75.32893
0.8466409,215.81628,-178.08682,-75.251884
0.85820824,215.66347,-178.5136,-75.219795
0.8700999,216.93497,-179.46916,-75.34924
0.88067853,216.20132,-179.9833,-75.51044
0.89115787,216.6359,179.46992,-75.726494
0.90298444,216.07562,178.89114,-75.9892
0.9140178,217.1813,178.28032,-76.286194
0.9243441,217.36754,177.62949,-76.60221
0.9349507,219.17651,176.93694,-76.92306
0.94525546,220.46313,176.20737,-77.244316
0.9568402,223.1165,175.44923,-77.564476
0.96955264,229.4533,173.90263,-78.20832
0.9795434,232.81438,173.13962,-78.54072
0.9908078,235.05946,172.39397,-78.884995
1.0010029,234.50444,171.66968,-79.24421
1.0129213,235.02151,170.97401,-79.62557
1.0225053,234.63031,170.30159,-80.0425
1.0338783,235.60724,169.65315,-80.512115
1.0434963,235.34521,169.02994,-81.03661
1.0545624,236.75305,168.442,-81.60487
1.0643449,236.74384,167.89955,-82.20488
1.0753043,237.74283,167.4063,-82.83059
1.0845743,237.96841,166.95651,-83.48847
1.0956144,238.7262,166.53487,-84.185616
1.1048845,238.95721,166.12149,-84.92938
1.1172055,239.31723,165.22075,-86.5806
1.1265478,239.21529,164.68217,-87.47696
1.137302,239.026,164.06012,-88.39841
1.1466062,238.78262,163.33298,-89.30824
1.1573524,238.55464,17.508055,-89.817566
1.1674771,239.04639,18.482468,-88.98196
1.1782556,238.8641,19.595877,-88.21025
1.1890724,239.20404,20.839876,-87.54008
1.2003276,239.21645,22.20116,-86.99385
1.2099044,239.42746,23.658298,-86.57724
1.2207415,239.44185,25.191313,-86.28053
1.2303879,239.62521,26.785704,-86.09535
1.2411715,239.65605,28.423775,-86.00507
1.2507643,240.01517,30.083578,-85.97679
1.2616181,240.48227,31.746511,-85.97971
1.276409,242.03976,35.00376,-85.99144
1.2876111,243.676,36.565624,-85.94934
1.3016453,244.90909,38.060707,-85.84438
1.3132902,246.65941,39.472168,-85.65225
1.3301778,250.16534,41.97447,-84.94723
1.345894,253.62311,43.96134,-83.801476
1.357618,256.2588,44.73852,-83.08886
1.3733213,257.94354,45.367264,-82.31119
1.3854715,262.228,46.168102,-80.66178
1.4018915,263.60596,46.33963,-79.84289
1.4142742,266.53333,46.245853,-78.33652
1.43161,267.90796,45.992558,-77.70769
1.448976,269.3806,45.11077,-76.81029
1.4660856,269.74258,43.774727,-76.44808
1.4762913,269.79724,42.952854,-76.46354
1.490363,269.50146,42.02645,-76.5892
1.4999663,269.07114,40.989594,-76.807045
1.5157746,267.69992,38.559097,-77.46228
1.5262381,266.24173,37.150017,-77.884636
1.5398804,265.2355,35.606934,-78.36482
