0.0,21.0,-17.0,-30.0,-7.0,14.0,1.0
0.010651406,21.0,-16.0,-31.0,-7.0,15.0,1.0
0.020651406,21.0,-12.0,-30.0,-7.0,19.0,2.0
0.035143487,21.0,-12.0,-30.0,-7.0,19.0,2.0
0.041331407,18.0,-13.0,-28.0,-10.0,18.0,4.0
0.05133141,23.0,-16.0,-30.0,-5.0,15.0,3.0
0.06374177,23.0,-16.0,-30.0,-5.0,15.0,3.0
0.07374177,21.0,-10.0,-26.0,-7.0,21.0,7.0
0.08374177,21.0,-10.0,-26.0,-7.0,21.0,7.0
0.0937024,21.0,-10.0,-26.0,-7.0,21.0,7.0
0.10100234,21.0,-10.0,-26.0,-8.0,20.0,7.0
0.11889042,19.0,-12.0,-31.0,-10.0,17.0,1.0
0.12889041,20.0,-12.0,-31.0,-9.0,16.0,1.0
0.13937968,20.0,-12.0,-31.0,-9.0,16.0,1.0
0.14937969,20.0,-10.0,-30.0,-8.0,17.0,2.0
0.15937968,20.0,-10.0,-30.0,-8.0,17.0,2.0
0.16895254,20.0,-10.0,-30.0,-8.0,17.0,2.0
0.18055318,21.0,-10.0,-32.0,-7.0,17.0,1.0
0.19055319,21.0,-8.0,-33.0,-7.0,19.0,1.0
0.1998698,21.0,-8.0,-33.0,-7.0,19.0,1.0
0.20936479,20.0,-7.0,-33.0,-8.0,20.0,1.0
0.2265351,25.0,-5.0,-31.0,-3.0,21.0,4.0
0.2365351,24.0,-4.0,-34.0,-4.0,21.0,1.0
0.24940494,24.0,-4.0,-34.0,-4.0,21.0,1.0
0.25879884,21.0,-1.0,-31.0,-9.0,22.0,5.0
0.26879886,27.0,6.0,-35.0,-4.0,28.0,1.0
0.27879885,27.0,6.0,-35.0,-4.0,28.0,1.0
0.28879884,27.0,6.0,-35.0,-4.0,28.0,1.0
0.29879886,27.0,6.0,-35.0,-4.0,28.0,1.0
0.31285363,27.0,6.0,-35.0,-4.0,28.0,1.0
0.3306673,28.0,10.0,-29.0,-4.0,27.0,7.0
0.33551553,26.0,13.0,-31.0,-8.0,25.0,5.0
0.3468924,30.0,13.0,-31.0,-5.0,23.0,4.0
0.35689238,36.0,21.0,-23.0,-5.0,28.0,12.0
0.3668924,36.0,21.0,-23.0,-5.0,28.0,12.0
0.3768924,36.0,21.0,-23.0,-5.0,28.0,12.0
0.38689238,36.0,21.0,-23.0,-5.0,28.0,12.0
0.39567634,36.0,21.0,-23.0,-5.0,28.0,12.0
0.40567636,38.0,23.0,-22.0,-1.0,23.0,10.0
0.41567636,38.0,23.0,-22.0,-1.0,23.0,10.0
0.4210416,38.0,23.0,-22.0,-1.0,23.0,10.0
0.4310416,42.0,25.0,-9.0,-1.0,21.0,19.0
0.4410416,42.0,25.0,-9.0,-1.0,21.0,19.0
0.4510416,42.0,25.0,-9.0,-1.0,21.0,19.0
0.4658742,42.0,25.0,-9.0,-1.0,21.0,19.0
0.47994182,38.0,24.0,-8.0,-9.0,16.0,12.0
0.4841086,38.0,24.0,-8.0,-10.0,15.0,9.0
0.49410862,42.0,19.0,-6.0,-6.0,10.0,9.0
0.5041086,42.0,19.0,-6.0,-6.0,10.0,9.0
0.5118193,42.0,19.0,-6.0,-6.0,10.0,9.0
0.5278387,40.0,16.0,-6.0,-8.0,9.0,6.0
0.5378387,40.0,10.0,-6.0,-8.0,6.0,10.0
0.54783875,40.0,10.0,-6.0,-8.0,6.0,10.0
0.5606404,40.0,10.0,-6.0,-8.0,6.0,10.0
0.56582505,41.0,8.0,-6.0,-7.0,9.0,7.0
0.57582504,41.0,6.0,1.0,-7.0,9.0,7.0
0.585825,41.0,6.0,1.0,-7.0,9.0,7.0
0.595825,41.0,6.0,1.0,-7.0,9.0,7.0
0.60896343,41.0,6.0,1.0,-7.0,9.0,7.0
0.62647736,40.0,5.0,1.0,-9.0,15.0,6.0
0.63647735,43.0,2.0,-3.0,-5.0,13.0,1.0
0.6464774,43.0,2.0,-3.0,-5.0,13.0,1.0
0.6564774,43.0,2.0,-3.0,-5.0,13.0,1.0
0.67056364,43.0,2.0,-3.0,-5.0,13.0,1.0
0.6878343,40.0,9.0,-3.0,-9.0,21.0,4.0
0.6978343,40.0,6.0,-3.0,-10.0,18.0,2.0
0.7078343,40.0,6.0,-3.0,-10.0,18.0,2.0
0.7150924,40.0,6.0,-3.0,-10.0,18.0,2.0
0.7250924,40.0,9.0,-6.0,-9.0,18.0,2.0
0.7350924,40.0,9.0,-6.0,-9.0,18.0,2.0
0.7450924,40.0,9.0,-6.0,-9.0,18.0,2.0
0.7596676,40.0,9.0,-6.0,-9.0,18.0,2.0
0.77707297,42.0,13.0,-3.0,-6.0,20.0,4.0
0.78707296,40.0,11.0,-5.0,-8.0,17.0,3.0
0.79707295,40.0,11.0,-5.0,-8.0,17.0,3.0
0.80496585,40.0,11.0,-5.0,-8.0,17.0,3.0
0.81496584,42.0,11.0,-7.0,-7.0,15.0,1.0
0.82496583,42.0,11.0,-7.0,-7.0,15.0,1.0
0.8349658,42.0,11.0,-7.0,-7.0,15.0,1.0
0.84880227,42.0,11.0,-7.0,-7.0,15.0,1.0
0.85880226,43.0,15.0,-6.0,-5.0,18.0,2.0
0.86880225,43.0,15.0,-6.0,-5.0,18.0,2.0
0.8767381,43.0,15.0,-6.0,-5.0,18.0,2.0
0.89413494,40.0,15.0,-3.0,-9.0,17.0,6.0
0.9041349,41.0,14.0,-9.0,-8.0,15.0,6.0
0.9141349,41.0,14.0,-9.0,-8.0,15.0,6.0
0.9241349,41.0,14.0,-9.0,-8.0,15.0,6.0
0.9341349,41.0,14.0,-9.0,-8.0,15.0,6.0
0.9409258,41.0,14.0,-9.0,-8.0,15.0,6.0
0.95092577,41.0,16.0,-8.0,-8.0,16.0,1.0
0.9646089,41.0,16.0,-8.0,-8.0,16.0,1.0
0.9746089,39.0,16.0,-7.0,-10.0,17.0,4.0
0.9846089,39.0,16.0,-7.0,-10.0,17.0,4.0
0.99187106,39.0,16.0,-7.0,-10.0,17.0,4.0
1.001871,41.0,20.0,-3.0,-8.0,20.0,8.0
1.0107974,41.0,20.0,-3.0,-8.0,20.0,8.0
1.0207975,41.0,18.0,-8.0,-7.0,17.0,1.0
1.0348048,41.0,18.0,-8.0,-7.0,17.0,1.0
1.0448048,41.0,21.0,-3.0,-7.0,19.0,6.0
1.0532619,41.0,21.0,-3.0,-7.0,19.0,6.0
1.0632619,39.0,20.0,-6.0,-10.0,17.0,3.0
1.0732619,39.0,20.0,-6.0,-10.0,17.0,3.0
1.0815089,39.0,20.0,-6.0,-10.0,17.0,3.0
1.0915089,43.0,24.0,-4.0,-5.0,20.0,4.0
1.100084,43.0,24.0,-4.0,-5.0,20.0,4.0
1.1100839,43.0,21.0,-9.0,-5.0,16.0,4.0
1.1242365,43.0,21.0,-9.0,-5.0,16.0,4.0
1.129464,41.0,24.0,-3.0,-8.0,18.0,5.0
1.139464,42.0,22.0,-8.0,-8.0,16.0,1.0
1.1536047,42.0,22.0,-8.0,-8.0,16.0,1.0
1.1636047,41.0,25.0,-3.0,-9.0,18.0,6.0
1.1722834,41.0,25.0,-3.0,-9.0,18.0,6.0
1.1822834,41.0,23.0,-7.0,-9.0,16.0,3.0
1.1922834,41.0,23.0,-7.0,-9.0,16.0,3.0
1.2001351,41.0,23.0,-7.0,-9.0,16.0,3.0
1.2101352,41.0,26.0,-4.0,-8.0,18.0,4.0
