0.008095781,0.339745,0.199593,0.556467,0.731491
0.01732401,0.339319,0.199602,0.556985,0.731292
0.0244925,0.339373,0.199511,0.55679,0.73144
0.03489104,0.338898,0.199429,0.557332,0.73127
0.049645573,0.338506,0.198121,0.556311,0.732583
0.06312521,0.338005,0.198017,0.556972,0.73234
0.073529586,0.337576,0.197643,0.557207,0.73246
0.08677583,0.336057,0.197326,0.558902,0.731953
0.0976924,0.335089,0.197288,0.560031,0.731544
0.10844161,0.334003,0.197255,0.561165,0.73118
0.11718463,0.332627,0.197235,0.562583,0.730723
0.12889932,0.3309,0.197143,0.5644,0.730131
0.1388812,0.328894,0.1969,0.566389,0.729561
0.14951697,0.327426,0.195083,0.565536,0.73137
0.1608349,0.324784,0.194465,0.568163,0.730676
0.17230667,0.32292,0.191858,0.56704,0.73306
0.18239838,0.319592,0.190807,0.570464,0.732136
0.19730073,0.312483,0.186479,0.575921,0.732047
0.20800652,0.307812,0.184452,0.580932,0.730579
0.21766323,0.303278,0.180473,0.583078,0.731759
0.22754937,0.296822,0.17736,0.589381,0.730116
0.23886453,0.289548,0.172758,0.594514,0.729978
0.24645557,0.280305,0.168101,0.602395,0.72821
0.26048583,0.269661,0.162171,0.609873,0.727349
0.27703062,0.243941,0.146902,0.623503,0.728118
0.2876821,0.227922,0.139251,0.634242,0.725531
0.29615974,0.211316,0.129408,0.640367,0.726999
0.3100625,0.192309,0.120661,0.652247,0.723208
0.31954756,0.172774,0.110242,0.659919,0.722842
0.3315288,0.151302,0.100553,0.672824,0.717149
0.34512365,0.105315,0.078675,0.696039,0.705866
0.360744,0.080272,0.067201,0.710048,0.696326
0.37593138,0.026982,0.043719,0.738316,0.672494
0.38648957,-2.34E-4,0.032239,0.744086,0.667305
0.39441139,-0.027978,0.020661,0.75774,0.651628
0.4050956,-0.055406,0.008152,0.767395,0.638723
0.4141816,-0.082719,-0.005973,0.779822,0.620482
0.42488244,-0.110222,-0.020595,0.787058,0.606602
0.43392828,-0.137959,-0.036698,0.798056,0.585428
0.44458932,-0.166387,-0.052387,0.804646,0.567551
0.4545893,-0.224984,-0.086114,0.817932,0.522449
0.46529168,-0.224984,-0.086114,0.817932,0.522449
0.482883,-0.287974,-0.122175,0.824683,0.471212
0.49594927,-0.320199,-0.141586,0.827509,0.438924
0.5077107,-0.353378,-0.158334,0.825341,0.41093
0.52511686,-0.430201,-0.19487,0.813392,0.339623
0.53511685,-0.486699,-0.224449,0.799066,0.272467
0.5438421,-0.486699,-0.224449,0.799066,0.272467
0.5584702,-0.511325,-0.240531,0.791445,0.233033
0.5708533,-0.533375,-0.25674,0.782922,0.191381
0.5864824,-0.573201,-0.282318,0.760808,0.113606
0.5986893,-0.588635,-0.297322,0.748415,0.070579
0.61422473,0.618529,0.320112,-0.717566,0.007003
0.6267004,0.625507,0.342049,-0.698834,0.058078
0.6440511,0.639665,0.370923,-0.656862,0.147565
0.65405107,0.634949,0.40427,-0.609474,0.248889
0.66373724,0.634949,0.40427,-0.609474,0.248889
0.6798407,0.626114,0.419462,-0.585318,0.299054
0.6964217,0.606219,0.430945,-0.547972,0.382767
0.70647424,0.593317,0.432176,-0.534235,0.419273
0.72348213,0.567314,0.426856,-0.516521,0.478699
0.73451144,0.554717,0.422276,-0.511363,0.502472
0.75198156,0.53145,0.416973,-0.506783,0.535596
0.76752937,0.518622,0.42037,-0.502163,0.549682
0.78416485,0.508842,0.415296,-0.50566,0.559388
0.7950196,0.498696,0.422831,-0.496822,0.570686
0.8050197,0.495494,0.422975,-0.499407,0.571112
0.81341463,0.495494,0.422975,-0.499407,0.571112
0.8231714,0.483251,0.43718,-0.486233,0.582166
0.83317137,0.470901,0.453577,-0.477902,0.586624
