0.007972031,-0.31474733,0.06285119,0.6458168
0.01616875,0.0876199,-0.14904809,0.66057587
0.027910365,-0.16181195,0.09127283,0.4066925
0.036254637,-0.4014114,0.19491196,0.092627525
0.04790578,-0.3653226,0.14623475,-0.06560993
0.055777863,-0.23514009,0.15468526,-0.21128654
0.0702938,-0.15784335,0.43534517,-0.30582523
0.082850315,-0.2029692,0.54321146,-0.3643589
0.09301724,-0.3334664,0.5519829,-0.23773956
0.1070201,-0.42773557,0.13940859,-0.1262865
0.12005776,-0.4615574,-0.050658703,-0.24601555
0.1348415,-0.55468094,0.013147354,-0.43932152
0.14657634,-0.5684396,0.088258505,-0.6290121
0.15461381,-0.50037146,0.17945433,-0.72114277
0.16836739,-0.42649972,0.3004353,-0.80942917
0.18127213,-0.44226706,0.3859687,-0.96818256
0.19598667,-0.46777248,0.41555762,-1.3039856
0.20409407,-0.43973327,0.48880076,-1.3922806
0.21834797,-0.43090296,0.5499432,-1.4049149
0.23161979,-0.3273027,0.563154,-1.4732685
0.24462298,-0.04907286,0.75838673,-1.6106377
0.25299454,0.09385049,0.8582227,-1.5863276
0.26746672,0.18308222,0.9968555,-1.6199789
0.27998564,0.27602434,1.164589,-1.6294746
0.2895584,0.34400535,1.32769,-1.6469126
0.29973322,0.4272343,1.4886215,-1.6563339
0.3095526,0.43917358,1.6421736,-1.7903671
0.3169626,0.6213467,1.9868009,-1.9216104
0.33081427,0.74706984,2.3367178,-2.06185
0.34147927,0.86609495,2.5224051,-2.0508142
0.35273412,1.1022332,2.9186559,-2.014236
0.36454302,1.1030926,2.8945765,-2.4901829
0.3796689,1.2271463,3.1143398,-2.4553804
0.38968828,1.3599435,3.34412,-2.410842
0.39884955,0.019878626,2.2033393,-2.518818
0.40773302,0.16067529,2.4433515,-2.4549503
0.41694495,0.1406231,2.5746036,-2.7379994
0.42558655,0.39520168,2.9587789,-3.0123024
0.43927798,0.5218859,3.1919096,-2.9281654
0.44763386,0.64489365,3.4305668,-2.835596
0.46195728,0.6401067,4.3500137,-4.0716457
0.47544125,0.75905466,4.6356764,-3.9366674
0.49035338,0.87822413,4.934025,-3.7836618
0.4988166,-1.4883571,0.40231848,-4.4164596
0.5157795,-1.0389862,0.8455019,-4.6169868
0.533378,0.30239058,2.9837906,-5.4675236
0.54881877,0.38379812,3.1090043,-5.3534613
0.5589934,1.1196089,4.778274,-7.032012
0.5689934,0.79753876,4.4637375,-6.7767277
0.577648,0.79753876,4.4637375,-6.7767277
0.59500146,-3.2083397,-1.0572414,-6.597971
0.61235404,-4.3749704,-1.9624972,-6.4453173
0.6228366,-3.8147402,-0.44797134,-6.7025714
0.6379473,-3.1422343,0.48085403,-6.6684175
0.6486597,-1.9229689,3.19063,-7.964299
0.65852493,-1.5584311,3.1896367,-7.523381
0.6674944,-1.3073468,3.1816435,-7.1869383
0.6774944,-0.7447486,3.1395764,-6.297139
0.6862701,-0.7447486,3.1395764,-6.297139
0.70366114,-11.146896,3.06669,-13.367927
0.7213671,-12.8792095,1.669085,-14.586477
0.7312646,-14.309614,0.18898916,-15.909094
0.74689,-14.171378,0.050755978,-15.665732
0.7570804,-17.958153,-3.7598066,-18.846642
0.76708037,-18.241974,-5.3071837,-19.902521
0.7758475,-18.241974,-5.3071837,-19.902521
0.793272,-18.040684,-5.7669544,-20.130703
0.803272,-15.434823,-6.898492,-19.070812
0.8120812,-15.434823,-6.898492,-19.070812
0.8267059,-14.145992,-8.180579,-14.127359
0.8417085,-12.874955,-12.007631,-5.0468445
0.8557324,-11.551207,-17.394087,0.6471026
0.86775243,-9.816902,-17.617203,0.15990019
0.88311327,-9.725538,-18.266562,-0.12258959
0.89381474,-5.394744,-5.7450686,-7.4470344
0.9110845,-2.315321,-4.058444,-11.32415
0.92870116,0.28784752,-6.8356676,-11.784296
0.9392417,3.0067525,-7.230064,-11.334799
0.95446026,3.6287146,-7.3578835,-11.163414
0.9654637,4.3424954,-5.3807817,-11.776606
0.9754637,4.307492,-6.306079,-11.305817
0.98365897,4.307492,-6.306079,-11.305817
0.9932139,4.2959027,-6.707203,-10.987886
1.0032139,4.258532,-7.3542013,-10.323861
1.0122999,4.258532,-7.3542013,-10.323861
1.029677,-2.0468607,-5.149328,-7.426903
1.0446551,-1.0479517,-4.6821246,-6.176271
1.0567288,-0.05780506,-3.9809513,-5.079096
1.0719681,-0.06268215,-4.0196967,-4.985506
1.0824564,-0.053708076,-4.0227003,-4.9174886
1.0924563,0.86388636,-3.26899,-3.936308
1.101186,0.86388636,-3.26899,-3.936308
1.1185316,1.3021641,-4.0470796,-4.1128573
1.1339245,1.131144,-4.49282,-4.180481
1.1468471,1.0841079,-4.744905,-4.049598
1.1625673,1.1754069,-4.5160923,-4.0356765
1.1727337,1.2665834,-5.046078,-3.539136
1.1827337,1.4512568,-4.4900994,-3.444965
1.19078,1.4512568,-4.4900994,-3.444965
1.1995106,1.5368261,-4.193388,-3.3736691
1.2095106,0.7151747,-5.573363,-0.17992604
1.2177556,0.7151747,-5.573363,-0.17992604
1.2317753,0.3100195,-5.4742155,0.6908432
1.2432606,0.15226078,-5.0843964,0.57196224
1.25857,0.20976734,-4.5978127,0.9718562
1.2707188,-1.1354408,-3.3219724,0.3123219
1.2875978,-1.1363573,-2.8968387,0.67419386
1.3031428,-3.7083588,-2.0517268,2.5843928
1.3130497,-3.879118,-1.3473527,2.14233
1.3295486,-3.9055414,-0.9847929,2.2265139
1.339092,-3.9181242,-0.82997847,2.2255695
1.349092,-3.47923,2.782624,1.1625159
1.3573658,-3.47923,2.782624,1.1625159
1.3743296,-2.841528,3.3610446,1.6890178
1.389054,-2.6350384,3.5059855,1.7643858
1.3992691,-2.6419277,3.5768018,1.6339272
1.4092691,-2.6575756,3.6887646,1.3788348
1.4175724,-2.6575756,3.6887646,1.3788348
1.4345117,-0.29364872,3.9356265,1.6921029
1.4493141,-0.24321556,3.753017,1.322934
1.4596084,-0.49158096,3.1017256,0.11084491
1.4774421,-0.50629425,3.1523414,-0.009511054
1.4859746,-0.5125332,3.1656122,-0.0787532
1.4959745,-0.33738136,2.2628326,-1.1223001
1.5046539,-0.33738136,2.2628326,-1.1223001
1.519221,-0.34155083,1.8680907,-1.1604183
1.5338589,-0.26385784,1.6429908,-1.3446227
1.5478951,-0.06955147,1.3475246,-1.7968931
1.5599542,0.038256645,1.3084844,-2.1744943
1.5753556,0.05464363,1.1856626,-2.2200203
1.5875577,0.20232296,1.1676242,-3.0310564
1.6048208,0.020852089,0.9380218,-3.4783826
1.6148208,-0.53361225,0.26347268,-3.92687
1.6235969,-0.53361225,0.26347268,-3.92687
1.6382133,-0.7513838,-0.28748393,-3.871567
1.6525512,-0.72076607,-0.9940298,-3.5378637
1.6665429,-0.38920593,-2.2715642,-2.76434
1.678521,-0.20986938,-3.0185757,-2.344866
1.6940665,-0.1952486,-3.2952292,-2.3113582
1.704629,0.07321262,-4.7379727,-1.9285756
1.7218596,-0.1617117,-5.6375074,-2.614349
1.73793,-0.4673128,-5.7141123,-3.594084
1.7481477,-0.61828804,-5.6222067,-4.246012
1.7650168,-0.6381092,-5.9760494,-4.117109
1.7757763,-0.65151024,-6.134611,-4.0544686
1.7857763,-1.3283863,-4.4386826,-6.023346
1.7944572,-1.3283863,-4.4386826,-6.023346
1.8114973,-1.3472433,-4.57857,-5.976897
1.8269271,-1.6690006,-2.0473602,-7.0168815
1.8373808,-2.6995869,-1.3099489,-7.243884
1.8538429,-2.6812687,-1.1846485,-7.2542477
1.863979,-2.6651087,-1.0528383,-7.3105493
1.873979,-2.6302013,-0.65432256,-7.500718
1.8824738,-2.6302013,-0.65432256,-7.500718
1.8981913,-0.5847225,1.2458304,-4.9776115
1.9141848,-0.5833187,1.8916035,-5.1926937
1.92365,0.517519,1.831595,-4.1245494
1.93365,0.8069143,2.2296495,-3.8159847
1.9419688,0.8069143,2.2296495,-3.8159847
1.9576802,0.78362656,1.2290366,-3.2729332
1.973812,0.5771799,2.1834533,-3.0521114
1.9854649,-0.44644928,1.0112178,-2.0599205
2.0021832,-0.75351334,1.8296149,-1.6231898
2.012626,-0.91747665,2.177842,-1.3997128
2.0226262,-2.038538,1.7052596,-0.57127666
2.0310926,-2.038538,1.7052596,-0.57127666
2.0465524,-1.9705963,2.7308464,-0.61923456
2.0626473,-2.2251282,3.102355,-0.47375584
2.0747054,-2.3231602,3.8989189,-0.030542433
2.091289,-2.4881353,4.1394424,-0.16392565
2.101799,-2.2835188,4.618507,-0.10559797
2.111799,-2.4290452,4.957701,-0.68721014
2.1201081,-2.4290452,4.957701,-0.68721014
2.136288,-2.3232942,5.8466063,-1.5702591
2.1527672,-2.316688,6.2759686,-1.702857
2.1635237,-1.7685838,6.668545,-1.2723323
2.1803193,-1.6911407,6.525881,-1.6228985
2.1911952,-0.8771086,7.0866766,-1.6088281
2.2011952,-0.7227211,7.1749663,-2.0445423
2.2098258,-0.7227211,7.1749663,-2.0445423
2.2271261,-0.55972576,6.9279275,-2.076154
2.2440128,-0.73664,7.016405,-2.5041573
2.2591991,-0.55811214,6.755752,-2.3669853
2.271278,-0.46303558,6.614045,-2.2590628
2.2873755,-0.26101875,6.290414,-1.9821565
2.299866,-2.6082306,4.722896,-2.3684084
2.317116,-2.8462896,3.5020962,-2.0355139
2.3315492,-2.207775,2.1922834,-1.642074
2.341434,-1.7332268,1.5004241,-1.5505466
2.3571012,-1.5571594,0.9704623,-1.3178947
2.3671014,-0.50992393,-0.64997053,-1.4516813
2.3790097,-0.50992393,-0.64997053,-1.4516813
2.3954954,-0.3201189,-1.4119223,-1.4284219
2.4085817,-0.76318073,-1.9098195,-1.4423451
2.419157,-0.7253227,-2.2312965,-1.412013
2.4329698,-1.7753372,-2.5523016,-1.6534615
2.4463668,-2.354783,-3.159937,-1.8466296
2.460381,-3.5829468,-3.523363,-2.2717707
2.474945,-3.9198523,-4.1298428,-2.4949813
2.4845228,-3.930666,-4.329291,-2.599225
2.4984272,-3.9570742,-4.555132,-2.5911348
2.509771,-2.192627,-4.078952,-2.7726796
2.5247033,-1.7570133,-3.9961724,-2.885732
2.5342805,-1.1952391,-3.607621,-2.8878713
2.5483,-0.0760622,-2.8460426,-2.68706
2.5590692,0.9627056,-2.2167807,-2.3896074
2.5742714,0.9440384,-2.2590785,-2.299317
2.5839648,1.7247758,-1.8020792,-1.873225
2.5979075,1.8856697,-1.6948704,-1.576583
2.6086535,1.9308267,-1.804271,-1.3930614
2.6237557,1.9566121,-1.5988683,-1.2817556
2.6334462,1.9371066,-1.9542487,-1.2816988
2.647499,1.7990332,-2.1022444,-1.217302
2.6579156,1.491189,-2.2225559,-1.2001024
2.67301,1.1876183,-2.1553931,-1.1397032
2.6828284,0.8454609,-2.2109075,-1.1333727
2.6968205,0.3170948,-2.2638593,-0.9360763
2.7075348,-0.23443031,-2.346056,-0.46917582
2.7225254,-0.24009132,-2.2661364,-0.3986404
2.732117,-0.45060444,-2.687441,0.32813072
2.7461665,-0.31571388,-3.0942557,0.7461077
2.7567923,-0.14733028,-3.4290483,1.5109353
2.7723503,0.02444458,-3.678952,2.287693
2.7829754,0.0030822754,-3.7683408,2.3441584
2.7995956,0.02330494,-4.337978,3.093754
