0.0,0.044316,0.253271,0.96512,0.049315
0.011127604,0.043414,0.25256,0.965411,0.048061
0.023921145,0.042812,0.251788,0.965658,0.047679
0.035417553,0.041209,0.250661,0.966127,0.045489
0.04865604,0.040402,0.250039,0.966358,0.044709
0.06417625,0.039322,0.249305,0.966668,0.043031
0.07891094,0.037204,0.24722,0.96738,0.040902
0.09054729,0.036039,0.245841,0.967831,0.039556
0.09867458,0.034945,0.244161,0.968355,0.038096
0.11201203,0.034015,0.242234,0.96891,0.037127
0.12706786,0.031883,0.237596,0.970278,0.033028
0.13925646,0.030735,0.234844,0.971066,0.030544
0.14810614,0.030317,0.231757,0.971812,0.030822
0.1619838,0.029135,0.22863,0.972676,0.027919
0.17666969,0.026558,0.22199,0.974443,0.021784
0.18722917,0.025324,0.21824,0.97537,0.019528
0.1976,0.023759,0.214089,0.976391,0.01619
0.21210203,0.022533,0.209409,0.977458,0.01469
0.22677813,0.018809,0.198361,0.979924,0.00683
0.23720615,0.017381,0.191192,0.981385,0.005029
0.24645026,-0.015199,-0.182439,-0.983099,1.4E-5
0.26139823,-0.012841,-0.171744,-0.985049,0.004021
0.2760091,-0.005697,-0.144296,-0.989356,0.017863
0.28609204,-0.001853,-0.127921,-0.991566,0.020693
0.29642412,0.003558,-0.110177,-0.993452,0.030002
0.31024748,0.00897,-0.091346,-0.995242,0.032679
0.32479453,0.023667,-0.050199,-0.996834,0.05693
0.33619085,0.032046,-0.027713,-0.996582,0.070912
0.34587395,0.041066,-0.004417,-0.995859,0.080985
0.3600401,0.051011,0.019277,-0.993764,0.097249
0.37746426,0.073464,0.06569,-0.986895,0.127769
0.39426714,0.097966,0.113297,-0.974838,0.165092
0.40228015,0.111297,0.138018,-0.967403,0.180817
0.41568193,0.124713,0.164096,-0.957743,0.200613
0.425274,0.140117,0.190113,-0.948307,0.211985
0.44064376,0.153818,0.218962,-0.935056,0.232518
0.44878903,0.168246,0.249118,-0.921286,0.246704
0.45878902,0.189021,0.319393,-0.883654,0.285329
0.47222024,0.189021,0.319393,-0.883654,0.285329
0.48972818,0.196739,0.396371,-0.829842,0.339919
0.50676453,0.206778,0.460985,-0.774303,0.381036
0.5170327,0.211692,0.486294,-0.746432,0.401923
0.5321182,0.218891,0.510313,-0.719194,0.417643
0.544148,0.233642,0.54343,-0.669272,0.449631
0.56041354,0.243133,0.551104,-0.648522,0.46539
0.57044834,0.242113,0.562648,-0.618555,0.492134
0.5804483,0.256316,0.578062,-0.5721,0.522347
0.58920383,0.256316,0.578062,-0.5721,0.522347
0.6066161,0.270417,0.592487,-0.530428,0.542659
0.62191105,0.274692,0.600103,-0.510473,0.551213
0.6341315,0.262191,0.621223,-0.458983,0.578507
0.64883524,0.262094,0.627363,-0.442939,0.584402
0.6597551,0.251028,0.636911,-0.419459,0.596139
0.66975516,0.242836,0.647089,-0.39359,0.606129
0.6784577,0.242836,0.647089,-0.39359,0.606129
0.6959361,0.211953,0.661935,-0.355496,0.62493
0.7106239,0.205414,0.665507,-0.347432,0.62785
0.7212872,0.177034,0.674892,-0.319974,0.640933
0.7312872,0.160638,0.681169,-0.30584,0.645496
0.739646,0.160638,0.681169,-0.30584,0.645496
0.7489268,0.125211,0.689594,-0.273553,0.658748
0.75892687,0.087722,0.697589,-0.240825,0.669086
0.76753736,0.087722,0.697589,-0.240825,0.669086
0.7848648,0.048159,0.703858,-0.205019,0.678403
0.8002954,0.040885,0.705444,-0.198513,0.679167
0.8104824,0.012712,0.707502,-0.171356,0.685503
0.8204824,0.001118,0.709342,-0.158802,0.686741
0.8285848,0.001118,0.709342,-0.158802,0.686741
0.8385297,-0.022995,0.709772,-0.134051,0.691176
0.84852976,-0.044192,0.710191,-0.109484,0.694037
0.857463,-0.044192,0.710191,-0.109484,0.694037
0.8747838,-0.055264,0.710709,-0.093232,0.695086
0.8902636,-0.056776,0.711093,-0.088741,0.695159
0.90294063,-0.060963,0.711569,-0.078778,0.695518
0.9185849,-0.061399,0.711885,-0.075585,0.69551
0.9288443,-0.062837,0.712072,-0.071587,0.695614
0.93884426,-0.048915,0.71367,-0.080758,0.694089
0.94749606,-0.048915,0.71367,-0.080758,0.694089
0.9647409,-0.041673,0.714623,-0.084652,0.693116
0.97474086,-0.038266,0.715463,-0.086056,0.692273
0.98353976,-0.038266,0.715463,-0.086056,0.692273
0.9981241,-0.039238,0.715768,-0.084459,0.692099
1.0078896,-0.040101,0.716053,-0.083056,0.691926
1.0184163,-0.036107,0.71658,-0.086421,0.691186
1.03623,-0.037137,0.717245,-0.084501,0.690679
1.0454983,-0.03489,0.717694,-0.086281,0.690111
1.0633966,-0.033556,0.718371,-0.087001,0.689382
1.0780251,-0.03354,0.718602,-0.086876,0.689157
1.0922129,-0.031745,0.718928,-0.089009,0.688629
1.1062285,-0.031599,0.718953,-0.089567,0.688538
1.1182437,-0.03002,0.718974,-0.091467,0.688337
