0.0,0.044776,-0.442942,-0.887993,0.115173
0.009361718,0.043831,-0.442817,-0.888216,0.114295
0.018388802,0.043154,-0.442661,-0.888354,0.114078
0.029137708,0.042456,-0.442688,-0.888354,0.114236
0.04540271,0.041527,-0.442603,-0.888459,0.114096
0.06176953,0.04002,-0.44234,-0.888589,0.114634
0.07900698,0.038366,-0.442552,-0.888564,0.114577
0.096062705,0.037233,-0.442615,-0.888681,0.113796
0.11137302,0.036214,-0.442408,-0.888764,0.114281
0.12637661,0.035967,-0.442308,-0.888749,0.114866
0.14060444,0.035436,-0.442541,-0.888542,0.115731
0.15423198,0.035385,-0.442473,-0.888459,0.116637
0.16266407,0.035238,-0.442156,-0.888551,0.117187
0.17266406,0.035585,-0.440348,-0.888991,0.120502
0.18266407,0.035585,-0.440348,-0.888991,0.120502
0.1889978,0.035585,-0.440348,-0.888991,0.120502
0.19735985,0.036166,-0.439592,-0.889014,0.122896
0.21335807,0.036078,-0.438757,-0.88927,0.124047
0.22463025,0.03628,-0.437499,-0.889576,0.126218
0.23463026,0.035942,-0.433329,-0.891053,0.130222
0.24447052,0.035942,-0.433329,-0.891053,0.130222
0.25922948,0.035549,-0.426594,-0.893464,0.135919
0.27657875,0.035322,-0.416484,-0.896947,0.144144
0.28829235,0.036435,-0.409943,-0.898757,0.151172
0.30124488,0.036804,-0.402846,-0.900954,0.156974
0.31101042,0.038941,-0.395316,-0.902384,0.167067
0.32294482,0.039487,-0.387652,-0.904387,0.173923
0.3370813,0.043509,-0.372964,-0.907503,0.188262
0.35009012,0.049047,-0.365573,-0.907687,0.200135
0.3604338,0.052538,-0.357421,-0.908978,0.207959
0.37332505,0.056909,-0.34465,-0.908684,0.228626
0.38332507,0.057148,-0.315805,-0.913693,0.24933
0.39143032,0.057148,-0.315805,-0.913693,0.24933
0.4050539,0.062574,-0.28015,-0.914083,0.286447
0.41515344,0.06303,-0.2619,-0.915557,0.298645
0.424698,0.06649,-0.243089,-0.912812,0.321341
0.43373147,0.06736,-0.225254,-0.912707,0.334199
0.44448474,0.070384,-0.20669,-0.908744,0.355679
0.45352986,0.071679,-0.188273,-0.907132,0.369494
0.4642551,0.074502,-0.16868,-0.902438,0.389359
0.47326198,0.076892,-0.148775,-0.8993,0.403995
0.48404595,0.080641,-0.127791,-0.893599,0.422664
0.49304223,0.084343,-0.106259,-0.888904,0.437543
0.5038127,0.088564,-0.083313,-0.881639,0.45599
0.5153431,0.092325,-0.059506,-0.875326,0.47089
0.52434963,0.096313,-0.03461,-0.868165,0.485608
0.53584146,0.100821,-0.008958,-0.859994,0.500164
0.54496384,0.105927,0.016749,-0.851172,0.513814
0.5564063,0.111358,0.042089,-0.841257,0.527365
0.56543744,0.116876,0.06694,-0.829828,0.541519
0.576973,0.12255,0.090988,-0.818325,0.554117
0.58588547,0.12794,0.115175,-0.804451,0.568527
0.5987853,0.132184,0.140714,-0.785403,0.588105
0.6144875,0.143778,0.189547,-0.757023,0.608534
0.6223548,0.148311,0.214198,-0.736492,0.62426
0.6353491,0.155067,0.236258,-0.721633,0.631965
0.64301866,0.159463,0.259055,-0.700057,0.64605
0.65593034,0.166376,0.279916,-0.684957,0.651766
0.66341937,0.169632,0.302767,-0.661822,0.66449
0.67652327,0.176308,0.323421,-0.646172,0.668412
0.68548524,0.178039,0.345881,-0.621045,0.680419
0.69548523,0.181111,0.38782,-0.575434,0.696899
0.7042964,0.181111,0.38782,-0.575434,0.696899
0.7190639,0.177657,0.410321,-0.546242,0.708303
0.73435605,0.182768,0.44882,-0.511882,0.709317
0.74435604,0.176021,0.489059,-0.463865,0.717402
0.7578953,0.176021,0.489059,-0.463865,0.717402
0.7726248,0.172578,0.52515,-0.426804,0.715731
0.78079695,0.165942,0.543682,-0.403544,0.716955
0.7938968,0.161603,0.560539,-0.38466,0.715343
0.8015831,0.156357,0.576592,-0.365875,0.713602
0.81443906,0.150976,0.591491,-0.347945,0.711531
0.82214636,0.1453,0.605215,-0.330541,0.709467
0.83515173,0.140271,0.617585,-0.314692,0.707022
