0.0,0.021863,0.292352,0.95498,0.045434
0.008682083,0.021315,0.291859,0.955186,0.044531
0.018740935,0.02101,0.291457,0.955323,0.044365
0.028662551,0.020601,0.291126,0.955458,0.043826
0.039816927,0.020253,0.290817,0.955571,0.043576
0.048320416,0.019881,0.290517,0.955691,0.043106
0.0639713,0.019151,0.289817,0.955942,0.042577
0.077608176,0.01876,0.289355,0.956092,0.042519
0.09156844,0.018311,0.288898,0.956251,0.042256
0.10359604,0.017375,0.288065,0.956541,0.041774
0.11241334,0.016349,0.287739,0.956743,0.039742
0.12794349,0.015819,0.287398,0.956865,0.039484
0.14334854,0.014734,0.286624,0.957135,0.038995
0.15948136,0.013518,0.286247,0.957363,0.036531
0.176325,0.012455,0.28536,0.957654,0.036216
0.186325,0.011009,0.284249,0.958059,0.034682
0.19444291,0.011009,0.284249,0.958059,0.034682
0.21066855,0.010449,0.283618,0.958259,0.0345
0.22418714,0.009461,0.282273,0.958667,0.034479
0.24016199,0.009108,0.281447,0.958895,0.034969
0.25016198,0.008302,0.279283,0.959513,0.035559
0.25860098,0.008302,0.279283,0.959513,0.035559
0.27413604,0.006878,0.27617,0.960475,0.034198
0.28645027,0.00636,0.274123,0.96106,0.034326
0.29541567,0.005491,0.271838,0.961756,0.033132
0.30975097,0.006061,0.26918,0.962356,0.037072
0.32347444,0.003865,0.262423,0.964366,0.033399
0.33781853,0.003852,0.258203,0.965412,0.035979
0.34726343,0.00269,0.253337,0.966751,0.034716
0.35862514,9.33E-4,0.247708,0.968321,0.031516
0.36862516,-0.003406,0.234037,0.971954,0.02279
0.376673,-0.003406,0.234037,0.971954,0.02279
0.3863152,-0.005788,0.226036,0.973941,0.017667
0.39540672,-0.006572,0.217135,0.975921,0.01967
0.40385687,-0.009334,0.206999,0.97821,0.012996
0.4146775,-0.011928,0.195413,0.980621,0.007223
0.4290679,0.015199,-0.182066,-0.983167,0.001287
0.43780932,0.018997,-0.167105,-0.985697,0.010767
0.44719642,0.023231,-0.151293,-0.988015,0.019898
0.45735228,0.02808,-0.134762,-0.989987,0.031219
0.46728814,0.033159,-0.117467,-0.99155,0.043928
0.4850936,0.044136,-0.081831,-0.99314,0.070897
0.4942814,0.050077,-0.063388,-0.992937,0.086886
0.5052356,0.055933,-0.044142,-0.992176,0.102516
0.5156883,0.061863,-0.023921,-0.990558,0.119976
0.5321788,0.074628,0.018347,-0.984864,0.155355
0.5429097,0.081764,0.040117,-0.980877,0.171999
0.5564321,0.088863,0.062555,-0.975683,0.190345
0.5661146,0.095852,0.085149,-0.969152,0.210488
0.5830927,0.111966,0.124717,-0.95455,0.246459
0.5929229,0.120749,0.140979,-0.945408,0.267855
0.6065264,0.131093,0.154326,-0.936744,0.285493
0.6162398,0.142237,0.165725,-0.927069,0.304705
0.63332725,0.167575,0.187004,-0.906831,0.338532
0.64361113,0.180918,0.200067,-0.895898,0.352998
0.6563423,0.193654,0.216493,-0.882846,0.369068
0.66644704,0.207144,0.235152,-0.870701,0.379041
0.67644703,0.228595,0.285203,-0.836385,0.408488
0.6851671,0.228595,0.285203,-0.836385,0.408488
0.7011161,0.244964,0.341685,-0.793175,0.440586
0.71186185,0.250602,0.370001,-0.767307,0.45993
0.7248802,0.259859,0.398317,-0.741171,0.473794
0.7351299,0.264201,0.426753,-0.708514,0.496071
0.7503604,0.282912,0.46515,-0.656612,0.521972
0.762984,0.282036,0.486058,-0.620789,0.546646
0.77663845,0.28937,0.5009,-0.59479,0.5582
0.78969216,0.284249,0.538132,-0.524139,0.595729
0.8044567,0.286774,0.551776,-0.497267,0.605002
0.8165042,0.273115,0.571708,-0.455429,0.625412
0.8324652,0.256572,0.600013,-0.392881,0.647918
0.84699684,0.251446,0.610252,-0.369549,0.654064
0.8571638,0.222973,0.627818,-0.324227,0.671567
0.8671638,0.188731,0.648147,-0.267328,0.68762
0.87626165,0.188731,0.648147,-0.267328,0.68762
0.893627,0.14665,0.664189,-0.21348,0.701264
0.9097814,0.125408,0.671127,-0.190228,0.705459
0.91933614,0.099627,0.676096,-0.16472,0.711221
0.933196,0.09105,0.677782,-0.158029,0.712283
0.9425402,0.072104,0.680463,-0.140742,0.715514
0.9583759,0.057352,0.681792,-0.136997,0.71631
0.9683684,0.045842,0.682459,-0.132819,0.71729
0.9834194,0.039977,0.682869,-0.133434,0.717137
0.99239004,0.036477,0.683274,-0.135481,0.716554
1.0083562,0.027982,0.684313,-0.135318,0.715975
1.0175825,0.028225,0.684897,-0.138233,0.714849
1.0316279,0.02436,0.685925,-0.136031,0.714428
1.0406002,0.022285,0.687074,-0.135682,0.713458
1.0560148,0.016552,0.688421,-0.13225,0.712959
1.0693474,0.010148,0.690374,-0.12548,0.712414
1.0848528,0.005104,0.691251,-0.119808,0.712594
1.0948528,-0.004761,0.692502,-0.107824,0.713296
1.1039524,-0.004761,0.692502,-0.107824,0.713296
1.1195543,-0.013801,0.693328,-0.09598,0.714068
1.1305276,-0.017755,0.693747,-0.090815,0.714249
1.1411219,-0.01572,0.69441,-0.092109,0.713486
1.1548284,-0.019524,0.694996,-0.087626,0.713386
1.169699,-0.025341,0.696357,-0.08126,0.712629
1.184373,-0.029013,0.697004,-0.077889,0.712233
1.199311,-0.035074,0.698361,-0.073375,0.71111
1.213296,-0.038445,0.699034,-0.071265,0.710488
1.22519,-0.042098,0.699675,-0.069163,0.709858
1.2408427,-0.048103,0.700804,-0.066661,0.708601
1.2529091,-0.059417,0.700553,-0.057101,0.708825
1.270197,-0.068379,0.700784,-0.051822,0.708194
1.280197,-0.07518,0.700926,-0.048646,0.707589
1.2889589,-0.07518,0.700926,-0.048646,0.707589
1.3035414,-0.076762,0.701087,-0.04878,0.707251
1.3179662,-0.0807,0.701195,-0.047603,0.706785
1.331935,-0.081558,0.701346,-0.047798,0.706524
1.3438251,-0.083146,0.701412,-0.047074,0.706322
1.3595105,-0.084177,0.701822,-0.04715,0.705787
1.3717178,-0.084902,0.702021,-0.046698,0.705532
1.3889914,-0.085102,0.702666,-0.046849,0.704856
1.3989913,-0.086885,0.703046,-0.045225,0.704366
1.4077176,-0.086885,0.703046,-0.045225,0.704366
1.417611,-0.08704,0.703257,-0.045197,0.704138
