0.0,185.21,-34.081196,1.0510033
0.008682083,185.10837,-34.018295,1.0180067
0.018740935,185.09494,-33.968384,0.986707
0.028662551,185.03667,-33.926094,0.9563347
0.039816927,185.01395,-33.887062,0.9222157
0.048320416,184.96356,-33.848785,0.8937244
0.0639713,184.91518,-33.76082,0.8225903
0.077608176,184.91809,-33.703506,0.7759606
0.09156844,184.89626,-33.646378,0.72988343
0.10359604,184.85962,-33.541695,0.63055664
0.11241334,184.62752,-33.496365,0.5780335
0.12794349,184.60905,-33.452908,0.5204076
0.14334854,184.57611,-33.355,0.40135425
0.15948136,184.29417,-33.303383,0.34068087
0.176325,184.28273,-33.19255,0.21813473
0.186325,184.12543,-33.053257,0.094191305
0.19444291,184.12543,-33.053257,0.094191305
0.21066855,184.1169,-32.975475,0.031147884
0.22418714,184.13968,-32.810623,-0.090333045
0.24016199,184.21062,-32.71041,-0.15093958
0.25016198,184.3038,-32.448532,-0.26685277
0.25860098,184.3038,-32.448532,-0.26685277
0.27413604,184.16278,-32.071636,-0.3838271
0.28645027,184.18857,-31.825495,-0.44469148
0.29541567,184.05537,-31.550339,-0.5009741
0.30975097,184.53275,-31.234589,-0.5556711
0.32347444,184.11038,-30.424454,-0.66943926
0.33781853,184.42487,-29.92208,-0.73660725
0.34726343,184.28398,-29.341522,-0.81429994
0.35862514,183.91481,-28.671068,-0.9016476
0.36862516,182.90828,-27.051497,-1.1122998
0.376673,182.90828,-27.051497,-1.1122998
0.3863152,182.31792,-26.10943,-1.2290862
0.39540672,182.56534,-25.059214,-1.3517398
0.40385687,181.79333,-23.874483,-1.4814751
0.4146775,181.12889,-22.524588,-1.6263716
0.4290679,180.14919,-20.979979,-1.805481
0.43780932,179.066,-19.258995,-2.0550036
0.44719642,178.03328,-17.450636,-2.3961494
0.45735228,176.74913,-15.5796995,-2.8076515
0.46728814,175.3002,-13.642443,-3.2703235
0.4850936,172.20123,-9.717911,-4.425953
0.4942814,170.33948,-7.7344823,-5.1200852
0.5052356,168.49162,-5.6851196,-5.879931
0.5156883,166.39691,-3.5680761,-6.721579
0.5321788,162.01474,0.74205464,-8.784024
0.5429097,159.85399,2.8988583,-10.045154
0.5564321,157.41847,5.062274,-11.419478
0.5661146,154.69173,7.1630416,-12.907599
0.5830927,149.57784,10.53914,-16.25736
0.5929229,146.56734,11.646854,-18.072815
0.6065264,143.99715,12.373035,-19.977722
0.6162398,141.23073,12.744063,-21.9584
0.63332725,136.13937,13.044225,-26.227854
0.64361113,133.7348,13.341341,-28.57596
0.6563423,130.9482,13.84623,-31.114544
0.66644704,128.73187,14.623253,-33.85063
0.67644703,122.23484,16.87726,-40.022602
0.6851671,122.23484,16.87726,-40.022602
0.7011161,114.44619,19.036873,-46.851536
0.71186185,109.846085,19.711847,-50.35852
0.7248802,105.69604,20.133139,-54.31878
0.7351299,100.22107,20.035118,-58.121475
0.7503604,92.75261,18.391113,-64.58891
0.762984,87.07091,17.165405,-67.3201
0.77663845,83.67116,15.831421,-69.893364
0.78969216,73.56898,13.028823,-74.56869
0.8044567,70.30116,11.640034,-76.62247
0.8165042,64.23655,10.318855,-78.442154
0.8324652,55.92486,7.989533,-81.386734
0.84699684,53.03651,7.0140376,-82.54742
0.8571638,46.229023,6.178623,-83.51683
0.8671638,38.060432,4.990195,-84.89914
0.87626165,38.060432,4.990195,-84.89914
0.893627,29.831018,4.467947,-85.70329
0.9097814,26.103401,4.4962525,-86.10479
0.91933614,21.865404,4.6471653,-86.20684
0.933196,20.627108,4.847945,-86.28033
0.9425402,17.67193,5.0690713,-86.342514
0.9583759,16.28107,6.0066156,-86.32523
0.9683684,15.092394,6.633793,-86.28865
0.9834194,14.752134,7.17486,-86.29094
0.99239004,14.713966,7.6352277,-86.32016
1.0083562,14.138036,8.34486,-86.4151
1.0175825,14.439158,8.568835,-86.50743
1.0316279,13.972479,8.73167,-86.64599
1.0406002,13.804285,8.896401,-86.81653
1.0560148,13.097478,9.119003,-87.00403
1.0693474,12.017875,9.137083,-87.29693
1.0848528,11.134504,9.111754,-87.42895
1.0948528,9.320755,8.982262,-87.630516
1.1039524,9.320755,8.982262,-87.630516
1.1195543,7.57664,8.789281,-87.78407
1.1305276,6.8159904,8.706227,-87.866455
1.1411219,7.0733476,8.64749,-87.965645
1.1548284,6.3889294,8.606976,-88.07582
1.169699,5.389372,8.585749,-88.32575
1.184373,4.8215156,8.621475,-88.45327
1.199311,3.9856143,8.764148,-88.71734
1.213296,3.5597794,8.874039,-88.8548
1.22519,3.116551,9.006728,-88.99257
1.2408427,2.4815073,9.300025,-89.23826
1.2529091,0.81488264,9.452916,-89.338394
1.270197,359.7193,9.757775,-89.50861
1.280197,358.9707,10.054659,-89.644966
1.2889589,358.9707,10.054659,-89.644966
1.3035414,358.88312,10.1937895,-89.69907
1.3179662,358.51642,10.418287,-89.78875
1.331935,358.48135,10.503246,-89.829605
1.3438251,358.30872,10.573239,-89.87085
1.3595105,358.25003,10.661359,-89.95801
1.3717178,358.1632,169.31741,-89.99512
1.3889914,358.27216,169.29178,-89.8855
1.3989913,358.0941,169.28125,-89.78743
1.4077176,358.0941,169.28125,-89.78743
1.417611,358.11893,169.27202,-89.749664
1.428955,358.0871,169.25575,-89.72112
1.4391832,358.1181,169.23734,-89.70287
1.4504951,358.17096,169.22227,-89.68705
1.4595417,358.20102,169.20396,-89.67244
1.4709775,358.24567,169.18015,-89.65762
1.4815242,358.30063,169.15338,-89.648285
