0.008398073,-0.019736,0.070336,0.76134,0.644223
0.018155051,-0.020655,0.069884,0.762871,0.64243
0.027558176,-0.021296,0.069456,0.762998,0.642304
0.037904374,-0.022163,0.068998,0.764879,0.640084
0.048845883,-0.023015,0.068587,0.765043,0.639901
0.058757033,-0.02402,0.068145,0.765006,0.639955
0.06677979,-0.025174,0.067621,0.765365,0.639538
0.08057854,-0.026376,0.067066,0.765021,0.639959
0.09044266,-0.027932,0.066576,0.765634,0.639211
0.10082766,-0.029724,0.06621,0.765806,0.638962
0.11361344,-0.031892,0.065767,0.766786,0.637727
0.12742807,-0.037204,0.064991,0.76581,0.63869
0.13547073,-0.041016,0.064384,0.767625,0.636336
0.1476753,-0.045469,0.063547,0.768678,0.634844
0.15554297,-0.050762,0.062325,0.771206,0.631489
0.1673539,-0.056676,0.061018,0.773559,0.628228
0.17842375,-0.063275,0.059656,0.776725,0.623806
0.18842374,-0.078623,0.057101,0.783193,0.614138
0.20045744,-0.078623,0.057101,0.783193,0.614138
0.21329568,-0.087569,0.055994,0.786985,0.608153
0.22329567,-0.108122,0.053734,0.794957,0.594529
0.2318965,-0.108122,0.053734,0.794957,0.594529
0.24189651,-0.133537,0.050952,0.799748,0.583072
0.25261438,-0.133537,0.050952,0.799748,0.583072
0.26729324,-0.164809,0.046835,0.808141,0.563517
0.27770662,-0.181682,0.047493,0.802639,0.566132
0.2889639,-0.201334,0.04492,0.806657,0.55385
0.30011585,-0.222257,0.044445,0.803094,0.551059
0.31524134,-0.270437,0.034152,0.809912,0.519363
0.32670355,-0.296881,0.030374,0.805624,0.51177
0.3399475,-0.325705,0.020531,0.80778,0.490902
0.35012224,-0.356342,0.009679,0.806591,0.471525
0.36616457,-0.422774,-0.024696,0.805111,0.415267
0.37924016,-0.456375,-0.042683,0.799724,0.387737
0.39320025,-0.519591,-0.082841,0.78904,0.317139
0.40332973,-0.547362,-0.104978,0.783576,0.274557
0.41390213,-0.572189,-0.123834,0.776151,0.234207
0.4231004,-0.593669,-0.141992,0.768433,0.192106
0.43667743,-0.61257,-0.157952,0.759561,0.151245
0.44539368,-0.628902,-0.172677,0.749891,0.111025
0.46207932,-0.654108,-0.198831,0.729066,0.03272
0.47207934,0.670784,0.218528,-0.707675,0.038595
0.4829302,0.670784,0.218528,-0.707675,0.038595
