0.0,0.075649,-0.150579,-0.985293,0.028294
0.007952343,0.074727,-0.14911,-0.985574,0.028707
0.01758276,0.073667,-0.147656,-0.985898,0.027843
0.02556151,0.073445,-0.146306,-0.986109,0.028085
0.03644573,0.073227,-0.145006,-0.986314,0.02818
0.04724448,0.072727,-0.143442,-0.986553,0.029106
0.05927927,0.072116,-0.141566,-0.986823,0.03063
0.06677042,0.071491,-0.139585,-0.987128,0.031345
0.082226925,0.071021,-0.137617,-0.987419,0.031945
0.09249448,0.070538,-0.135672,-0.987718,0.0321
0.10186552,0.070354,-0.133513,-0.987978,0.033501
0.115697555,0.071554,-0.128514,-0.988294,0.040463
0.1302985,0.072504,-0.126474,-0.9884,0.042569
0.14103568,0.073961,-0.1248,-0.988317,0.046729
0.15046708,0.075392,-0.123594,-0.988248,0.049041
0.16501552,0.079075,-0.120551,-0.987947,0.056336
0.18172464,0.081203,-0.118135,-0.987821,0.060484
0.19731751,0.085804,-0.11119,-0.987803,0.067214
0.20710282,0.088508,-0.106621,-0.987757,0.071649
0.21710281,0.096893,-0.088523,-0.987568,0.086509
0.22710282,0.096893,-0.088523,-0.987568,0.086509
0.23422448,0.096893,-0.088523,-0.987568,0.086509
0.2469001,0.099542,-0.080565,-0.987476,0.092147
0.26141885,0.10216,-0.070994,-0.986988,0.101862
0.27570033,0.105857,-0.047628,-0.98578,0.121498
0.28306118,0.106684,-0.033889,-0.985248,0.129444
0.29544887,0.107202,-0.01839,-0.984089,0.140489
0.3037188,0.107673,-0.001997,-0.982856,0.149653
0.31542447,0.108479,0.015076,-0.980687,0.162038
0.32584566,0.109806,0.031565,-0.978369,0.17245
0.33892947,0.11157,0.047954,-0.974965,0.186263
0.34733468,0.113873,0.06406,-0.97095,0.200461
0.3632136,0.120365,0.09518,-0.961581,0.227625
0.37864074,0.123995,0.110901,-0.955345,0.244215
0.39244756,0.132007,0.143553,-0.941328,0.27544
0.40065402,0.135494,0.16212,-0.93224,0.293745
0.41221085,0.138911,0.182401,-0.922608,0.310205
0.42050692,0.142141,0.204984,-0.91187,0.32599
0.4322121,0.145198,0.230313,-0.899016,0.34299
0.44030175,0.149328,0.257051,-0.884872,0.358645
0.45450217,0.153416,0.284021,-0.867777,0.377832
0.46224958,0.157894,0.309028,-0.849418,0.397566
0.47224957,0.16454,0.353603,-0.807551,0.442438
0.48339212,0.16454,0.353603,-0.807551,0.442438
0.4993227,0.166374,0.375248,-0.78337,0.466731
0.5149551,0.169746,0.421674,-0.730105,0.510218
0.52522373,0.164276,0.444659,-0.700968,0.532854
0.5352237,0.147627,0.492905,-0.636034,0.575074
0.5433463,0.147627,0.492905,-0.636034,0.575074
0.553369,0.131036,0.516664,-0.59542,0.601133
0.563369,0.097383,0.552855,-0.517992,0.645407
0.5721252,0.097383,0.552855,-0.517992,0.645407
0.58748436,0.071254,0.567424,-0.469507,0.672691
0.6048326,0.028665,0.583997,-0.386603,0.713205
0.61643255,-0.010642,0.585988,-0.324666,0.742358
0.6335939,-0.06194,0.575431,-0.235779,0.780672
0.6506887,-0.142182,0.542005,-0.102714,0.821865
0.6628068,-0.198712,0.511463,-0.004293,0.836002
0.6788566,-0.249924,0.475751,0.093794,0.838093
0.69624335,-0.291142,0.432936,0.191217,0.831407
0.70626765,-0.337314,0.395156,0.290815,0.803428
0.72317636,-0.374661,0.377737,0.367917,0.762613
0.73510784,-0.406533,0.35796,0.44183,0.715108
0.75215596,-0.412947,0.377074,0.485491,0.672002
0.76231456,-0.425892,0.371007,0.52515,0.636542
0.77231455,-0.408926,0.39909,0.531593,0.625231
0.780639,-0.408926,0.39909,0.531593,0.625231
0.79075044,-0.406875,0.405719,0.545031,0.610561
0.80075043,-0.380801,0.442585,0.535985,0.609777
0.80945385,-0.380801,0.442585,0.535985,0.609777
0.8249172,-0.364176,0.463357,0.525155,0.613912
0.8414861,-0.323064,0.501521,0.49449,0.632126
0.85376686,-0.303207,0.513815,0.48207,0.641613
0.8707195,-0.261599,0.529522,0.458962,0.66372
0.88089544,-0.241035,0.533874,0.448518,0.675064
0.8912382,-0.223141,0.535741,0.440886,0.684695
0.905886,-0.206905,0.536257,0.434322,0.693528
0.91779566,-0.180853,0.53561,0.425489,0.706662
0.93189466,-0.167725,0.536912,0.418564,0.713019
0.94871455,-0.157387,0.539707,0.418275,0.713435
0.95901734,-0.152691,0.543954,0.413947,0.713755
0.9690173,-0.158963,0.553785,0.416558,0.703229
0.97779846,-0.158963,0.553785,0.416558,0.703229
0.99390644,-0.165029,0.559821,0.417848,0.696252
1.0104198,-0.185906,0.569005,0.4252,0.678878
1.0212065,-0.201479,0.571361,0.432358,0.667846
1.0379922,-0.230467,0.577645,0.436538,0.650111
1.0487955,-0.252541,0.57766,0.443225,0.637245
1.0587956,-0.292555,0.57679,0.447399,0.617704
1.0675387,-0.292555,0.57679,0.447399,0.617704
1.0830034,-0.315328,0.572111,0.452166,0.607289
1.1001507,-0.341096,0.566788,0.44302,0.605091
1.1108624,-0.358072,0.559852,0.444088,0.600944
1.127693,-0.369266,0.561054,0.424586,0.607113
1.1379167,-0.376433,0.560892,0.418167,0.607316
1.1479167,-0.380611,0.56512,0.396829,0.615061
1.1565857,-0.380611,0.56512,0.396829,0.615061
1.1726068,-0.382185,0.565803,0.386542,0.619988
1.189999,-0.377251,0.56979,0.357789,0.636401
1.1998143,-0.37722,0.569434,0.345899,0.643274
1.2164745,-0.372694,0.571068,0.315516,0.659869
1.2273644,-0.373038,0.569784,0.302719,0.666745
1.2453014,-0.369621,0.569292,0.271687,0.682255
1.254603,-0.367288,0.569598,0.255023,0.689652
1.2720317,-0.363861,0.57076,0.23722,0.696824
1.2878486,-0.359246,0.571628,0.206414,0.70822
1.2999389,-0.352101,0.575116,0.185746,0.714677
1.3154707,-0.346864,0.576664,0.157358,0.722759
1.3276285,-0.337951,0.581488,0.135816,0.72747
1.3409805,-0.335715,0.582636,0.123044,0.729856
1.3549092,-0.322733,0.589852,0.088605,0.734892
