0.0,-2.048664,0.5121603,9.576589
0.008041354,-2.036696,0.49216017,9.580189
0.020067343,-2.0240638,0.46485627,9.584229
0.027806042,-2.0114186,0.43480355,9.588302
0.04448849,-1.9861493,0.33575222,9.597545
0.0576912,-1.9885081,0.2627711,9.599332
0.06994328,-1.9957824,0.1712621,9.599892
0.07723292,-2.006358,0.061938863,9.599014
0.09327911,-2.0529797,-0.18744163,9.587519
0.105480365,-2.0914657,-0.32106248,9.57565
0.11823739,-2.1408396,-0.45920882,9.559095
0.12732573,-2.201628,-0.602815,9.537286
0.1403999,-2.2735105,-0.7507646,9.509883
0.15047395,-2.3567684,-0.9024692,9.476369
0.15954302,-2.4523404,-1.0587038,9.435865
0.17279395,-2.6850946,-1.384995,9.329654
0.18283682,-2.822636,-1.5513031,9.262643
0.19106422,-2.9751697,-1.7167479,9.185397
0.20525116,-3.1421921,-1.8779224,9.097823
0.21568245,-3.3250237,-2.0283852,9.000012
0.22770536,-3.5228767,-2.1614163,8.893142
0.24004573,-3.731711,-2.2717836,8.779732
0.2554076,-4.165112,-2.425034,8.540574
0.26962733,-4.3909245,-2.4796565,8.41079
0.279143,-4.628347,-2.528917,8.267606
0.28936723,-4.8771667,-2.5742946,8.109043
0.3045639,-5.38806,-2.6448078,7.7552624
0.31251013,-5.639826,-2.6673927,7.56622
0.32356182,-5.8898416,-2.684459,7.367072
0.33624172,-6.140204,-2.6996071,7.154041
0.34847927,-6.393426,-2.7130766,6.92341
0.3557341,-6.6459217,-2.7230706,6.6773386
0.3657341,-7.1247234,-2.7290666,6.16123
0.37390354,-7.1247234,-2.7290666,6.16123
0.3840976,-7.348157,-2.7255356,5.8946004
0.39583823,-7.561807,-2.7179544,5.621566
0.40392512,-7.764638,-2.7048535,5.3445654
0.4156638,-7.954119,-2.6869197,5.0678
0.42365196,-8.129132,-2.6673417,4.792991
0.43539682,-8.290978,-2.6495256,4.5177274
0.44347712,-8.439679,-2.6345863,4.2427626
0.45483223,-8.5749235,-2.62253,3.9702854
0.46520412,-8.697929,-2.6117396,3.7006736
0.4767023,-8.809802,-2.6001182,3.43467
0.48629004,-8.911475,-2.586012,3.1730735
0.4977278,-9.003619,-2.5689805,2.91641
0.50786555,-9.087082,-2.548165,2.6649365
0.5207664,-9.230498,-2.492307,2.1808782
0.5300001,-9.291386,-2.4560614,1.9514077
0.54159534,-9.34558,-2.4140897,1.7327766
0.55707765,-9.39379,-2.366357,1.5255595
0.5739511,-9.473994,-2.2531426,1.1562101
0.5839884,-9.506962,-2.189109,0.99785954
0.60041136,-9.5612755,-2.052393,0.73476565
0.61076236,-9.583577,-1.9827821,0.62734103
0.62076235,-9.619638,-1.852086,0.44989073
0.629062,-9.619638,-1.852086,0.44989073
0.6447246,-9.633761,-1.7945503,0.3744307
0.6608889,-9.654545,-1.7034903,0.24029988
0.67238086,-9.661469,-1.6715462,0.17908056
0.68238086,-9.669658,-1.6332712,0.0140986685
0.69238085,-9.669658,-1.6332712,0.0140986685
0.70158494,-9.669658,-1.6332712,0.0140986685
0.7116712,-9.668574,-1.6394275,-0.032333996
0.7281359,-9.662133,-1.6737403,-0.108888246
0.73706925,-9.657007,-1.7009944,-0.13759528
0.7538868,-9.650885,-1.7334319,-0.16027123
0.7687985,-9.636286,-1.8102192,-0.18732466
0.78041667,-9.628022,-1.853052,-0.19359833
0.79443055,-9.619275,-1.897714,-0.19570144
0.80787086,-9.6002245,-1.9922824,-0.19064766
0.82352567,-9.589849,-2.04232,-0.18402737
0.8397898,-9.566968,-2.1485767,-0.16391748
0.8503906,-9.554386,-2.2046635,-0.15163082
0.8668824,-9.526933,-2.3220813,-0.12499358
0.87643176,-9.511949,-2.3834345,-0.111287706
0.8932074,-9.496051,-2.4465399,-0.09694529
0.90864646,-9.462079,-2.575711,-0.07015724
0.9212287,-9.444386,-2.6401074,-0.05834756
0.9363932,-9.408414,-2.7659461,-0.03592121
0.9479638,-9.390574,-2.8260581,-0.02456278
0.9626947,-9.37315,-2.8834004,-0.012474282
0.97615796,-9.340382,-2.9877956,0.014427169
0.99081576,-9.325345,-3.0343676,0.029704234
1.007164,-9.298765,-3.1143284,0.06284838
1.0186414,-9.287362,-3.1477983,0.08005495
1.0342232,-9.266939,-3.2062669,0.11678631
1.0440253,-9.257867,-3.2316828,0.13459377
1.0609893,-9.249288,-3.25541,0.15173078
1.0758768,-9.233313,-3.298872,0.18310031
1.0875051,-9.2258005,-3.3189557,0.19766368
1.1011392,-9.218698,-3.3377714,0.2118062
1.1146073,-9.205377,-3.3725336,0.23868367
1.1299948,-9.199545,-3.3874867,0.25191784
1.1408185,-9.194201,-3.4010415,0.26414195
1.1505916,-9.189394,-3.4129958,0.27676293
1.1635879,-9.181435,-3.4322898,0.3011375
1.172856,-9.178459,-3.4392083,0.31268707
1.1842792,-9.176322,-3.4439597,0.32305357
1.1944833,-9.175024,-3.4465387,0.33234277
1.2058326,-9.174367,-3.447406,0.34128422
1.2164537,-9.17458,-3.4459603,0.3500871
1.2276012,-9.175445,-3.4428978,0.35752106
1.2379276,-9.17675,-3.4386563,0.3646271
1.2488226,-9.178406,-3.4334536,0.3718781
1.2589282,-9.180269,-3.42777,0.3786632
1.2720585,-9.184872,-3.4138906,0.39172146
1.2813344,-9.187856,-3.4051337,0.3982295
1.2929096,-9.191084,-3.395608,0.40468264
1.3028824,-9.194505,-3.3855197,0.4115034
1.3144265,-9.198088,-3.3748934,0.4187661
1.3250202,-9.201911,-3.363519,0.42630643
1.341517,-9.209896,-3.339661,0.4412211
1.3511696,-9.213928,-3.3275154,0.4487176
1.367896,-9.217824,-3.3156567,0.45628655
1.3833382,-9.22521,-3.2929974,0.47098613
1.3958722,-9.228601,-3.2824962,0.47782853
1.4109601,-9.234195,-3.2647812,0.49072307
1.4225761,-9.236523,-3.2573934,0.4961685
1.4373459,-9.238533,-3.2509003,0.5012135
1.4500839,-9.2414,-3.2413163,0.5102958
1.4594073,-9.242224,-3.2382777,0.5146739
1.4709908,-9.242712,-3.2362995,0.51848495
1.4809457,-9.242903,-3.235196,0.52197164
1.492491,-9.242784,-3.2350268,0.5250421
1.5027832,-9.24244,-3.2355683,0.5275573
1.5147847,-9.241827,-3.2370808,0.5290525
1.5243231,-9.24124,-3.2386892,0.5295377
1.5364149,-9.240544,-3.240825,0.5287486
1.5462087,-9.239866,-3.2429821,0.52730423
1.5590653,-9.239224,-3.2457004,0.52157414
1.5683703,-9.2395315,-3.2454374,0.51775897
1.5798707,-9.240496,-3.2436178,0.5121698
1.5884798,-9.242055,-3.2401114,0.50601596
1.5999864,-9.244208,-3.2350528,0.49905896
1.6101356,-9.246756,-3.2289863,0.49116382
1.6231645,-9.2494545,-3.2225535,0.48256958
1.633144,-9.252102,-3.2163293,0.47331193
1.6445701,-9.254587,-3.2105167,0.46379182
1.6540405,-9.25685,-3.2054286,0.45402622
1.6676264,-9.260757,-3.1971095,0.43240184
1.6754833,-9.262458,-3.1936307,0.42136663
