0.0,0.341264,0.250643,0.579875,0.696032
0.013453854,0.341321,0.250459,0.579919,0.696034
0.025449635,0.341468,0.25021,0.579453,0.696439
0.03595745,0.341372,0.250237,0.579561,0.696386
0.048086144,0.341517,0.249867,0.579088,0.696841
0.0596975,0.341423,0.249729,0.579288,0.696771
0.067653336,0.341508,0.249296,0.578928,0.697183
0.08235406,0.341076,0.249105,0.579451,0.697029
0.09732828,0.340787,0.249091,0.579726,0.696946
0.108696975,0.340498,0.249136,0.580043,0.696808
0.11767531,0.34014,0.249279,0.580528,0.696527
0.13190599,0.339341,0.249563,0.581346,0.696133
0.1456066,0.33858,0.249981,0.582504,0.695385
0.1576812,0.337931,0.250038,0.583063,0.695212
0.16655943,0.336917,0.250329,0.584327,0.694538
0.18111464,0.334843,0.249925,0.585904,0.694358
0.19589478,0.333291,0.249839,0.587567,0.693729
0.20710249,0.331726,0.249228,0.588742,0.693703
0.2156951,0.331749,0.245553,0.58453,0.698548
0.22831276,0.329041,0.243854,0.586562,0.698721
0.24570298,0.323477,0.231864,0.582788,0.70849
0.26260126,0.307347,0.219943,0.593463,0.710608
0.2764106,0.296252,0.2127,0.600448,0.711656
0.28990546,0.269251,0.19604,0.617417,0.712648
0.29768604,0.254876,0.185448,0.623889,0.715128
0.31039476,0.238624,0.175437,0.634559,0.713873
0.32039475,0.203828,0.152179,0.65543,0.71113
0.33457574,0.203828,0.152179,0.65543,0.71113
0.34935042,0.16543,0.123321,0.672115,0.711115
0.36069268,0.143224,0.108291,0.6859,0.705194
0.37491792,0.120999,0.089854,0.688882,0.709031
0.38250786,0.09539,0.071913,0.703427,0.700655
0.3927054,0.068585,0.050504,0.705719,0.703352
0.4005486,0.037904,0.028341,0.720463,0.691875
0.41239953,0.004498,0.003867,0.727537,0.686042
0.42389137,-0.032274,-0.022356,0.741128,0.670214
0.43399933,-0.070839,-0.049123,0.753386,0.651902
0.44546667,-0.110537,-0.075536,0.764042,0.631122
0.4556902,-0.151522,-0.100718,0.770583,0.610817
0.470356,-0.227518,-0.149348,0.783669,0.558383
0.48240906,-0.263797,-0.169494,0.782682,0.537672
0.49631885,-0.297867,-0.191327,0.787073,0.505157
0.5104954,-0.368231,-0.224566,0.784457,0.445648
0.52479136,-0.40006,-0.242237,0.786641,0.403072
0.5387114,-0.463051,-0.263849,0.782426,0.322142
0.5541784,-0.48995,-0.272817,0.78133,0.273937
0.5679066,-0.542241,-0.27365,0.772674,0.184562
0.5833526,-0.561786,-0.267381,0.769908,0.141932
0.60065097,-0.58885,-0.250529,0.766789,0.050234
0.61113924,-0.604337,-0.225102,0.763987,0.020706
0.6282143,0.630218,0.172599,-0.755704,0.0441
0.6391829,0.645976,0.136818,-0.748022,0.066763
0.65482974,0.661901,0.103111,-0.737137,0.088789
0.6670642,0.695211,0.033851,-0.709086,0.112833
0.6834578,0.711186,0.004072,-0.692725,0.119698
0.69421166,0.727216,-0.024897,-0.676403,0.114086
0.70421165,0.755638,-0.062213,-0.642906,0.108682
0.71288836,0.755638,-0.062213,-0.642906,0.108682
0.7288712,0.775032,-0.091058,-0.617497,0.098638
0.7436109,0.782271,-0.090628,-0.607575,0.10339
0.75412023,0.786138,-0.089777,-0.604079,0.094947
0.7641203,0.791274,-0.073108,-0.598124,0.103857
0.77275383,0.791274,-0.073108,-0.598124,0.103857
0.7900927,0.791132,-0.049783,-0.595054,0.132444
0.80660033,0.784275,-0.015605,-0.596117,0.171206
0.8171482,0.778344,-6.5E-5,-0.598416,0.189939
0.83265114,0.770945,0.020193,-0.600057,0.212523
0.84483534,0.751744,0.064567,-0.601968,0.261426
0.86162645,0.740704,0.084491,-0.602968,0.283984
0.8788975,0.717488,0.119695,-0.605437,0.322999
0.89064604,0.706237,0.134087,-0.607609,0.337728
0.9003216,0.695196,0.149279,-0.60895,0.351561
0.9122393,0.685697,0.160571,-0.611726,0.360315
0.9240209,0.669827,0.180573,-0.618274,0.369405
0.9353674,0.663225,0.190128,-0.622158,0.370002
0.9466158,0.657013,0.200962,-0.625723,0.369348
0.9577201,0.651792,0.210724,-0.630271,0.365404
0.9685394,0.646579,0.221795,-0.6346,0.360589
0.9803475,0.641948,0.232247,-0.639901,0.352829
0.98966575,0.637704,0.242624,-0.646033,0.34221
0.9996158,0.633001,0.255551,-0.651528,0.330927
1.0098803,0.628374,0.269868,-0.656692,0.317917
1.0231055,0.620859,0.298225,-0.666469,0.285332
1.034787,0.616918,0.313498,-0.670102,0.268499
1.0465548,0.614117,0.326502,-0.674166,0.248508
1.0570656,0.611382,0.339008,-0.677893,0.227477
1.068486,0.609318,0.354067,-0.680337,0.201267
1.0779092,0.609221,0.359702,-0.685162,0.173249
1.0899147,0.606777,0.367546,-0.688918,0.148733
1.0991896,0.607777,0.367422,-0.694281,0.116531
1.1091896,0.602531,0.369065,-0.705353,0.056774
1.1180073,0.602531,0.369065,-0.705353,0.056774
1.1357554,-0.5889,-0.36966,0.718706,0.003061
1.1524957,-0.567689,-0.369905,0.73273,0.063276
1.1638814,-0.554614,-0.370688,0.739032,0.093934
1.178998,-0.539591,-0.373576,0.744374,0.12324
1.191138,-0.508692,-0.381412,0.749556,0.184174
1.2081121,-0.491267,-0.389255,0.750023,0.211189
1.2178884,-0.47634,-0.394955,0.747325,0.242104
1.2278883,-0.44062,-0.413666,0.741376,0.29171
1.236626,-0.44062,-0.413666,0.741376,0.29171
1.2525,-0.404946,-0.428606,0.731666,0.342021
1.2642955,-0.385676,-0.435435,0.727059,0.364739
1.2780935,-0.367219,-0.440295,0.721316,0.388576
1.2915169,-0.333279,-0.446996,0.711664,0.427378
1.3056134,-0.31848,-0.447684,0.707475,0.444553
1.3176273,-0.304116,-0.447481,0.703417,0.460952
1.3350347,-0.279697,-0.446385,0.696217,0.487637
1.3523136,-0.262907,-0.443165,0.691445,0.506346
1.3627292,-0.256344,-0.439926,0.690968,0.513142
1.3795447,-0.245087,-0.42899,0.696239,0.52072
1.3907545,-0.242677,-0.420371,0.699582,0.524385
1.4048765,-0.239455,-0.412766,0.706753,0.522287
1.4186903,-0.241282,-0.400643,0.718558,0.514724
1.4336636,-0.245888,-0.398472,0.724,0.506539
1.4508109,-0.266673,-0.399347,0.72949,0.487084
1.4639949,-0.281005,-0.401853,0.731515,0.473746
1.4723172,-0.29768,-0.404528,0.732864,0.458969
1.4878532,-0.334275,-0.410626,0.73671,0.420599
1.4933857,-0.334275,-0.410626,0.73671,0.420599
1.5038108,-0.359973,-0.408618,0.733039,0.407556
1.5170718,-0.40404,-0.41131,0.735217,0.356412
1.534868,-0.4304,-0.405121,0.728474,0.346347
1.5443811,-0.454656,-0.399248,0.724225,0.330734
1.5620887,-0.497281,-0.387849,0.721789,0.285138
1.5787467,-0.534424,-0.375629,0.722786,0.225549
1.5900033,-0.556017,-0.361354,0.720818,0.201712
1.6042004,-0.572953,-0.350519,0.720993,0.170378
1.6175075,-0.604664,-0.318965,0.721101,0.112495
1.6314505,-0.617345,-0.301348,0.721949,0.082834
1.6437755,-0.630135,-0.278389,0.722527,0.058162
1.6610976,-0.650478,-0.230521,0.723646,0.008541
1.6784353,0.670509,0.181121,-0.718539,0.036224
1.688316,0.679009,0.159129,-0.714397,0.057098
1.7001003,0.687159,0.137764,-0.709401,0.074714
1.7102189,0.694516,0.11848,-0.703909,0.090112
1.7224836,0.700695,0.102868,-0.698201,0.104677
1.731923,0.705746,0.089867,-0.69287,0.117371
1.7451746,0.713755,0.083054,-0.682195,0.135141
1.7571981,0.715614,0.079636,-0.678552,0.145327
1.7683507,0.716514,0.080574,-0.675055,0.156252
1.7789227,0.716908,0.082563,-0.672291,0.165076
1.7897543,0.716499,0.088509,-0.669508,0.174794
1.8001611,0.715367,0.096837,-0.667006,0.184318
1.8115786,0.713673,0.106387,-0.664879,0.193096
1.8218267,0.710504,0.122691,-0.661306,0.206891
1.8349665,0.705082,0.143915,-0.657934,0.221967
1.845647,0.699812,0.164217,-0.653165,0.238054
1.8572407,0.696609,0.173678,-0.652005,0.243842
1.8674223,0.691317,0.189946,-0.648466,0.255915
1.878923,0.687945,0.197826,-0.648025,0.260112
1.8883773,0.682912,0.210391,-0.645868,0.268736
1.9004964,0.67954,0.216633,-0.646259,0.271371
1.9098313,0.675252,0.225175,-0.645831,0.2761
1.9218403,0.672091,0.230056,-0.646977,0.277104
1.9335815,0.665456,0.240743,-0.649371,0.278436
1.9453129,0.66271,0.244977,-0.651292,0.276799
1.956269,0.660004,0.249423,-0.653431,0.274243
1.9670752,0.657371,0.254034,-0.655854,0.270524
1.9776597,0.655039,0.258235,-0.658815,0.26495
1.9895399,0.652456,0.26354,-0.661696,0.258853
1.9997898,0.650091,0.268966,-0.664832,0.251071
2.012997,0.645311,0.282175,-0.670859,0.232156
2.0236254,0.642908,0.289534,-0.673926,0.220591
2.0351822,0.64043,0.297364,-0.676972,0.207682
2.045229,0.637527,0.306229,-0.679756,0.194199
2.0559886,0.634966,0.31453,-0.682631,0.178611
2.0661259,0.632009,0.323547,-0.685143,0.16266
2.0775006,0.629444,0.331464,-0.687742,0.144711
2.0881026,0.626946,0.342285,-0.688096,0.127679
2.09995,0.621078,0.355234,-0.69322,0.086693
2.113194,0.61748,0.361357,-0.695566,0.065765
2.1241763,0.613997,0.366191,-0.697865,0.043516
2.1349595,0.608992,0.372284,-0.700009,0.022777
2.1510472,-0.598456,-0.381727,0.703999,0.022786
2.1620865,-0.590756,-0.388788,0.705645,0.043753
2.1776347,-0.58316,-0.394993,0.706758,0.06631
2.1873822,-0.574542,-0.402131,0.707401,0.088169
2.1973822,-0.553831,-0.41949,0.707803,0.127721
2.2061393,-0.553831,-0.41949,0.707803,0.127721
2.222167,-0.533705,-0.433354,0.706389,0.168451
2.235576,-0.523687,-0.438769,0.705283,0.189228
2.243574,-0.513384,-0.443388,0.704138,0.209837
2.26108,-0.492944,-0.449587,0.70151,0.250519
2.2712371,-0.479243,-0.4551,0.702217,0.264763
2.2854843,-0.469169,-0.456092,0.700979,0.283702
2.2955189,-0.456175,-0.459385,0.701825,0.297169
2.3134286,-0.431596,-0.461955,0.703924,0.323746
2.3264008,-0.421382,-0.46008,0.704232,0.33885
2.3392007,-0.399924,-0.457281,0.707583,0.360942
2.353658,-0.392113,-0.454817,0.70845,0.370791
2.3648207,-0.383189,-0.45489,0.711427,0.374316
2.3813682,-0.371319,-0.453991,0.716435,0.377802
2.3979552,-0.369713,-0.446726,0.719441,0.382297
2.409656,-0.367216,-0.444822,0.724869,0.37663
2.4241843,-0.369049,-0.440319,0.727825,0.37442
2.4341273,-0.37011,-0.43823,0.732286,0.367052
2.4500425,-0.381308,-0.433566,0.735396,0.354705
2.4599686,-0.387007,-0.434508,0.737725,0.342328
2.4755259,-0.396559,-0.433401,0.737631,0.332871
2.487682,-0.422775,-0.425831,0.734091,0.317864
2.502995,-0.434538,-0.423374,0.734263,0.30461
2.512477,-0.449573,-0.417354,0.732604,0.294938
2.522477,-0.478966,-0.404826,0.731136,0.268601
2.5311704,-0.478966,-0.404826,0.731136,0.268601
2.5471263,-0.507259,-0.392033,0.731257,0.232935
2.5589693,-0.526038,-0.378512,0.728539,0.221904
2.5731952,-0.540446,-0.369932,0.72824,0.201827
2.5865495,-0.571376,-0.345951,0.725735,0.164788
2.6004982,-0.584966,-0.33472,0.724862,0.142654
2.612888,-0.5988,-0.321522,0.723381,0.121579
2.6301038,-0.624048,-0.29524,0.71947,0.075887
2.6474094,-0.647441,-0.267126,0.71317,0.029179
2.6573017,-0.657824,-0.25408,0.709007,0.004318
2.6689637,0.668237,0.239683,-0.70403,0.018745
2.679066,0.677186,0.22806,-0.698195,0.043936
2.6956842,0.694467,0.201952,-0.685011,0.087685
2.7065246,0.701327,0.191353,-0.677878,0.109563
2.7178438,0.707385,0.180789,-0.67096,0.129354
2.7288225,0.712065,0.172556,-0.664093,0.148882
2.739087,0.715932,0.164736,-0.6578,0.166133
2.7496293,0.71862,0.159366,-0.651706,0.182937
2.7605758,0.72064,0.154584,-0.646317,0.197625
2.7703807,0.72201,0.150583,-0.641652,0.210492
2.7800155,0.722459,0.148907,-0.63728,0.22305
2.789776,0.722051,0.14946,-0.633197,0.235298
2.800602,0.721188,0.150643,-0.629822,0.246002
2.8103993,0.717365,0.164101,-0.627826,0.253555
2.8230689,0.71039,0.183342,-0.628098,0.259273
2.8342621,0.70478,0.200963,-0.621077,0.277779
2.8455,0.702223,0.206915,-0.618938,0.284577
2.854976,0.694621,0.228574,-0.610592,0.304026
2.8661141,0.691557,0.235222,-0.608835,0.309415
2.8755572,0.681898,0.259854,-0.598804,0.330033
2.8864145,0.678739,0.266171,-0.597305,0.334202
2.8959165,0.66716,0.292402,-0.585592,0.355639
2.9068763,0.663793,0.298212,-0.584431,0.359008
2.9159606,0.654241,0.316705,-0.576387,0.37342
2.928709,0.650673,0.321795,-0.575934,0.375994
2.937225,0.643105,0.33425,-0.571279,0.385138
2.948805,0.639664,0.338242,-0.571648,0.386831
2.9582622,0.634109,0.346092,-0.569679,0.391906
2.9702382,0.63103,0.349391,-0.570585,0.392629
2.9819975,0.624049,0.358343,-0.571659,0.394154
2.993606,0.621437,0.361713,-0.573489,0.392541
3.0044863,0.618242,0.366379,-0.574998,0.391047
3.0153503,0.616003,0.369722,-0.577882,0.387165
3.0260189,0.613618,0.373468,-0.581101,0.382511
3.0371056,0.611573,0.376757,-0.585224,0.376222
3.0473397,0.609755,0.379792,-0.590136,0.368367
3.0586982,0.607515,0.383637,-0.595175,0.359878
3.070513,0.602779,0.39205,-0.606538,0.33921
3.0832596,0.598455,0.400821,-0.613408,0.323919
3.0936034,0.593803,0.409746,-0.619737,0.308919
3.105051,0.59028,0.415442,-0.625687,0.295789
3.1145167,0.585917,0.422177,-0.631288,0.282739
3.12672,0.581922,0.428178,-0.637318,0.268059
3.1359556,0.57601,0.436491,-0.642291,0.255244
3.1480162,0.571613,0.442415,-0.64828,0.239289
3.1599264,0.560132,0.45628,-0.659037,0.209117
3.1716723,0.555357,0.461157,-0.664932,0.19177
3.182692,0.551,0.464937,-0.670949,0.173372
3.1934476,0.545919,0.46888,-0.6767,0.155562
3.203999,0.540426,0.472558,-0.682375,0.137811
3.2154746,0.534547,0.475898,-0.68804,0.119917
3.22587,0.527631,0.479722,-0.693472,0.102799
3.2391927,0.513028,0.486813,-0.703714,0.067824
3.2498083,0.502921,0.492837,-0.70802,0.05374
3.265158,0.494551,0.496872,-0.712156,0.037005
3.2748694,0.48618,0.500746,-0.715869,0.020318
3.2848697,-0.470721,-0.506613,0.722195,0.014075
3.2934945,-0.470721,-0.506613,0.722195,0.014075
3.309449,-0.454745,-0.511425,0.727721,0.045519
3.3212802,-0.451698,-0.508846,0.729781,0.066804
3.334966,-0.444949,-0.50925,0.73213,0.081666
3.3484483,-0.436453,-0.504682,0.735797,0.115782
3.3625634,-0.430587,-0.503353,0.73792,0.129241
3.3743508,-0.426166,-0.500673,0.739615,0.143793
3.391649,-0.415613,-0.496987,0.743303,0.166637
3.4089804,-0.407069,-0.49231,0.746525,0.186076
3.4197578,-0.402532,-0.490478,0.748611,0.192301
3.43657,-0.398513,-0.48384,0.751889,0.204323
3.4476051,-0.39939,-0.479354,0.752737,0.209984
3.4631689,-0.400204,-0.476086,0.753811,0.212003
3.472796,-0.403852,-0.471589,0.753865,0.214926
3.4827957,-0.411861,-0.464788,0.754824,0.211146
3.4914258,-0.411861,-0.464788,0.754824,0.211146
3.508908,-0.425683,-0.456002,0.754953,0.202237
3.5241718,-0.433355,-0.452259,0.755119,0.193542
3.5362008,-0.453726,-0.443867,0.752866,0.174082
3.5512645,-0.464256,-0.441424,0.750994,0.160053
3.5622709,-0.47854,-0.436004,0.747316,0.149721
3.572271,-0.505285,-0.428622,0.73936,0.119642
3.5809593,-0.505285,-0.428622,0.73936,0.119642
3.5983207,-0.529434,-0.424848,0.729975,0.07961
3.614885,-0.552324,-0.421815,0.718207,0.034455
3.6255975,-0.565491,-0.416978,0.711438,0.014305
3.6411614,0.576228,0.414239,-0.704463,0.009884
3.6507473,0.586699,0.410472,-0.697231,0.034118
3.6607475,0.605163,0.401491,-0.682263,0.08425
3.6694772,0.605163,0.401491,-0.682263,0.08425
3.686872,0.622718,0.387194,-0.667034,0.131788
3.702117,0.631202,0.378273,-0.659263,0.154477
3.7141654,0.649487,0.353817,-0.644545,0.193753
3.7252955,0.657315,0.341924,-0.636713,0.21359
3.7351723,0.664775,0.329458,-0.628905,0.232397
3.7453818,0.672099,0.316129,-0.621252,0.24978
3.7559917,0.681689,0.296735,-0.615739,0.260983
3.7668056,0.688479,0.28245,-0.608299,0.276024
3.777428,0.696928,0.262703,-0.603305,0.285129
3.788679,0.702653,0.248762,-0.596329,0.297971
3.7989717,0.708789,0.232439,-0.590817,0.307448
3.8105323,0.71315,0.220088,-0.58428,0.318737
3.8225179,0.718783,0.205361,-0.577143,0.328759
3.8346272,0.72076,0.196964,-0.57234,0.337838
3.8451414,0.721971,0.188961,-0.569126,0.345174
3.856589,0.721814,0.18374,-0.566413,0.352703
3.866053,0.720824,0.17993,-0.564639,0.35947
3.8782682,0.719038,0.177998,-0.563396,0.365902
3.8875072,0.716601,0.17796,-0.562522,0.371995
3.8995676,0.713673,0.179303,-0.562186,0.377447
3.9113235,0.706238,0.18791,-0.561716,0.387803
3.923106,0.702364,0.193365,-0.562236,0.391387
3.934084,0.695587,0.209647,-0.557203,0.402157
3.9450462,0.691736,0.216744,-0.557733,0.404296
3.9558427,0.681132,0.244664,-0.545937,0.422077
3.9666595,0.677401,0.252823,-0.54623,0.422893
3.9768994,0.666382,0.279848,-0.534738,0.437805
3.9885447,0.662642,0.288618,-0.535385,0.436996
4.000425,0.649279,0.319131,-0.529109,0.443434
4.0126724,0.64619,0.327196,-0.531042,0.439743
4.0229936,0.637263,0.346604,-0.525435,0.444609
4.0344415,0.634372,0.354459,-0.528284,0.439142
4.04385,0.62787,0.368442,-0.527475,0.437947
4.056243,0.62475,0.376208,-0.531618,0.430738
4.0655475,0.619805,0.38665,-0.534505,0.425024
4.0761137,0.616631,0.393875,-0.540124,0.415804
4.085396,0.611614,0.40365,-0.544463,0.40811
4.097416,0.608513,0.410152,-0.551368,0.396835
4.1088085,0.599621,0.426162,-0.568783,0.367865
4.120855,0.594169,0.434545,-0.578973,0.350602
4.131881,0.591883,0.437979,-0.588416,0.334087
4.142809,0.588119,0.442964,-0.597,0.318572
4.152736,0.58271,0.449679,-0.604647,0.304363
4.164408,0.578483,0.454361,-0.613409,0.287474
4.174612,0.569897,0.463903,-0.620117,0.274709
4.1861653,0.563358,0.470141,-0.629122,0.256514
4.1968193,0.553094,0.480567,-0.63669,0.240347
4.2090516,0.529093,0.507003,-0.648946,0.204636
4.2189364,0.51547,0.522183,-0.653726,0.185085
4.230734,0.499824,0.538913,-0.657361,0.166206
4.240923,0.480107,0.558207,-0.659681,0.150736
4.257551,0.44949,0.584653,-0.666789,0.107379
4.26901,0.42574,0.601636,-0.669068,0.09553
4.2839293,0.412434,0.609172,-0.673441,0.072679
4.2944307,0.398396,0.615543,-0.678004,0.051925
4.3044305,0.379827,0.617406,-0.688849,0.005139
4.3131294,0.379827,0.617406,-0.688849,0.005139
4.3304963,-0.362399,-0.612556,0.701498,0.03662
4.347121,-0.345483,-0.602494,0.715718,0.073409
4.3573227,-0.332668,-0.598775,0.72367,0.08427
4.3728437,-0.324949,-0.591883,0.730883,0.099452
4.3826146,-0.318659,-0.584153,0.737614,0.114653
4.3926144,-0.305659,-0.569438,0.750358,0.138828
4.4012947,-0.305659,-0.569438,0.750358,0.138828
4.4186673,-0.292547,-0.556258,0.762235,0.154887
4.4340167,-0.287736,-0.549651,0.767272,0.162431
4.446159,-0.276799,-0.539963,0.776578,0.16955
4.461793,-0.274052,-0.535659,0.779706,0.173267
4.4718113,-0.271151,-0.532935,0.782477,0.173736
4.481811,-0.271326,-0.528623,0.785358,0.17364
4.4904785,-0.271326,-0.528623,0.785358,0.17364
4.5078173,-0.276881,-0.526011,0.786318,0.16838
4.5245585,-0.287762,-0.523821,0.785823,0.159013
4.535311,-0.295935,-0.522153,0.784854,0.154213
4.550971,-0.303865,-0.521167,0.783994,0.146297
