0.008150052,-1.0438704,3.132636,9.23403
0.017257553,-1.0195913,3.1349366,9.235961
0.02752276,-1.005186,3.1001487,9.249274
0.034825,-1.0049964,3.0458174,9.267326
0.05215172,-1.0085787,2.9398515,9.301097
0.06421167,-1.0032046,2.9022894,9.313467
0.08001005,-0.99539304,2.852812,9.329578
0.08935948,-0.99771255,2.830496,9.336125
0.09935948,-1.0150417,2.7657247,9.353653
0.1115775,-1.0150417,2.7657247,9.353653
0.12208942,-1.0300281,2.721967,9.364844
0.13279885,-1.0507902,2.6743262,9.376257
0.14342922,-1.0776647,2.624932,9.387158
0.15485443,-1.1095644,2.5753348,9.397175
0.16290937,-1.1450664,2.5250878,9.406548
0.17891063,-1.2253869,2.4075594,9.427218
0.19185677,-1.2698344,2.3325095,9.440196
0.20180261,-1.3162384,2.243189,9.455474
0.2120276,-1.3641844,2.1379743,9.473038
0.22822568,-1.4722639,1.8687457,9.513706
0.24167328,-1.5345566,1.7075202,9.534143
0.25294125,-1.600665,1.5347779,9.5526285
0.26183942,-1.6688948,1.3518937,9.568571
0.2754303,-1.7416077,1.1523755,9.581712
0.28486016,-1.8224161,0.9293234,9.59091
0.29886928,-2.0194638,0.43549892,9.586578
0.31069735,-2.1374178,0.20575127,9.568672
0.3248595,-2.2665195,0.0050293724,9.541135
0.3335,-2.4030452,-0.17457944,9.506065
0.3443539,-2.5424771,-0.35410213,9.464713
0.3600826,-2.8132648,-0.81368357,9.359158
0.3779682,-3.0588858,-1.4945319,9.196736
0.38720098,-3.18177,-1.9089943,9.077579
0.39701727,-3.325316,-2.335481,8.925142
0.40520132,-3.503356,-2.7281966,8.743787
0.42046916,-3.7162576,-3.0585816,8.544287
0.42863908,-3.952316,-3.3303037,8.334185
0.44288838,-4.195929,-3.574211,8.1110735
0.45091406,-4.4363837,-3.8276663,7.863703
0.46091405,-4.8800063,-4.441454,7.254607
0.47238755,-4.8800063,-4.441454,7.254607
0.48907593,-5.2686,-5.119317,6.4965196
0.50634843,-5.7225776,-5.5493264,5.7120357
0.5179126,-5.9865522,-5.598418,5.3841553
0.53304076,-6.2607117,-5.552279,5.1133027
0.54659355,-6.81646,-5.304606,4.644054
0.56234246,-7.089893,-5.1707873,4.3779826
0.57254374,-7.353717,-5.0547514,4.0672474
0.58293843,-7.601486,-4.957148,3.7167614
0.5994519,-8.05238,-4.781394,2.9098945
0.61078167,-8.266311,-4.6663265,2.46244
0.628072,-8.641097,-4.3617473,1.5737486
0.638072,-8.907192,-4.0167074,0.835525
0.6469975,-8.907192,-4.0167074,0.835525
0.661625,-9.002597,-3.8505397,0.54456574
0.676596,-9.147894,-3.5320783,0.10274433
0.6906491,-9.208017,-3.3732302,-0.06065467
0.702673,-9.263479,-3.212606,-0.19219431
0.7181263,-9.364882,-2.8886852,-0.35291153
0.7304507,-9.409788,-2.735452,-0.37833354
0.74779993,-9.483534,-2.4745073,-0.3310621
0.76243174,-9.512204,-2.368331,-0.28096274
0.77413094,-9.55622,-2.191441,-0.21509646
0.7878603,-9.572277,-2.1194265,-0.22266193
0.79834616,-9.58399,-2.0618093,-0.256753
0.8155195,-9.593933,-1.9996017,-0.35800272
0.82752544,-9.593067,-1.9961739,-0.39801323
0.83949894,-9.588953,-2.0108051,-0.4227087
0.8554104,-9.576109,-2.060811,-0.47024262
0.8693898,-9.5686245,-2.0834727,-0.52010405
0.88287944,-9.549958,-2.1234806,-0.6776684
0.8970199,-9.5395565,-2.1417544,-0.7614748
0.90656793,-9.529542,-2.1606765,-0.83040047
0.92388517,-9.513256,-2.2090127,-0.88792557
0.93691605,-9.507135,-2.2396877,-0.8766303
0.94829,-9.501481,-2.2734919,-0.8503613
0.96403956,-9.490302,-2.3373923,-0.80057406
0.97880554,-9.484151,-2.3640008,-0.795228
0.98975086,-9.4776125,-2.3870137,-0.80452776
1.0050004,-9.462785,-2.431507,-0.8447832
1.0156304,-9.454049,-2.458514,-0.8641554
1.0327783,-9.434309,-2.5270164,-0.8821149
1.0438241,-9.423423,-2.566718,-0.88389707
1.055025,-9.411685,-2.6092029,-0.88446
1.0689678,-9.399387,-2.6533077,-0.8841028
1.0842515,-9.374121,-2.7407136,-0.8857506
1.0949829,-9.361811,-2.7808518,-0.8906717
1.1049829,-9.339147,-2.850122,-0.90939623
1.1133311,-9.339147,-2.850122,-0.90939623
1.1260703,-9.329457,-2.8785233,-0.9193647
1.1379675,-9.320963,-2.90326,-0.9277017
1.1517187,-9.306491,-2.9454858,-0.9399048
1.163735,-9.300054,-2.9639463,-0.94558924
1.1802852,-9.288392,-2.9976084,-0.95403737
1.1956694,-9.283325,-3.0126297,-0.9560978
1.2072753,-9.278788,-3.0261881,-0.9572984
1.2241349,-9.2716465,-3.0484927,-0.9556173
1.2350849,-9.269083,-3.0569441,-0.9535084
1.2450849,-9.266155,-3.0677094,-0.9475071
1.2536466,-9.266155,-3.0677094,-0.9475071
1.2709179,-9.265235,-3.0721667,-0.94197047
1.2809179,-9.265062,-3.0737762,-0.93843293
1.2897098,-9.265062,-3.0737762,-0.93843293
1.3037245,-9.264605,-3.0752919,-0.93800217
1.3157216,-9.264054,-3.0763876,-0.93971074
1.3311648,-9.2629795,-3.0779362,-0.9453601
1.3416984,-9.262896,-3.0775867,-0.94725513
1.3589317,-9.2645235,-3.072441,-0.9480717
1.3749204,-9.26646,-3.0668175,-0.9473113
