0.004764532,15.0,39.0,-33.0,-11.0,19.0,4.0
0.008516563,17.0,39.0,-35.0,-9.0,19.0,1.0
0.018094636,18.0,40.0,-33.0,-8.0,19.0,3.0
0.029228073,18.0,41.0,-31.0,-8.0,21.0,5.0
0.039045155,17.0,44.0,-31.0,-9.0,24.0,5.0
0.050498594,18.0,40.0,-32.0,-9.0,20.0,4.0
0.06049859,19.0,39.0,-31.0,-8.0,18.0,5.0
0.07049859,19.0,39.0,-31.0,-8.0,18.0,5.0
0.08049859,19.0,39.0,-31.0,-8.0,18.0,5.0
0.091163754,19.0,39.0,-31.0,-8.0,18.0,5.0
0.09891318,18.0,42.0,-31.0,-9.0,21.0,4.0
0.11449974,17.0,42.0,-32.0,-11.0,21.0,3.0
0.12932552,18.0,45.0,-29.0,-10.0,24.0,6.0
0.14115453,16.0,45.0,-29.0,-11.0,23.0,5.0
0.14911015,19.0,42.0,-29.0,-8.0,19.0,4.0
0.16438332,19.0,42.0,-30.0,-8.0,18.0,3.0
0.16964614,18.0,46.0,-27.0,-9.0,22.0,6.0
0.17812681,18.0,46.0,-27.0,-9.0,22.0,5.0
0.18982343,20.0,45.0,-27.0,-7.0,21.0,5.0
0.19755302,20.0,45.0,-28.0,-8.0,21.0,3.0
0.21340829,20.0,44.0,-27.0,-8.0,19.0,4.0
0.22340828,22.0,45.0,-25.0,-6.0,20.0,6.0
0.23340829,22.0,45.0,-25.0,-6.0,20.0,6.0
0.23901322,22.0,45.0,-25.0,-6.0,20.0,6.0
0.25087553,23.0,45.0,-23.0,-7.0,19.0,6.0
0.2580539,23.0,44.0,-23.0,-7.0,18.0,5.0
0.2680539,24.0,48.0,-19.0,-7.0,22.0,9.0
0.27816215,24.0,48.0,-19.0,-7.0,22.0,9.0
0.28816214,26.0,44.0,-19.0,-6.0,18.0,7.0
0.29816213,26.0,44.0,-19.0,-6.0,18.0,7.0
0.30816215,26.0,44.0,-19.0,-6.0,18.0,7.0
0.31816214,26.0,44.0,-19.0,-6.0,18.0,7.0
0.32816213,26.0,44.0,-19.0,-6.0,18.0,7.0
0.3346133,26.0,44.0,-19.0,-6.0,18.0,7.0
0.34461328,31.0,45.0,-15.0,-2.0,19.0,8.0
0.3565462,31.0,45.0,-15.0,-2.0,19.0,8.0
0.37244865,31.0,43.0,-12.0,-4.0,18.0,9.0
0.37666425,30.0,44.0,-10.0,-7.0,19.0,10.0
0.38973168,30.0,44.0,-10.0,-8.0,19.0,9.0
0.4018575,35.0,41.0,-6.0,-4.0,17.0,11.0
0.41185752,37.0,42.0,-6.0,-3.0,18.0,15.0
0.4218575,37.0,42.0,-6.0,-3.0,18.0,15.0
0.43633336,37.0,42.0,-6.0,-3.0,18.0,15.0
0.45169616,35.0,41.0,2.0,-9.0,18.0,9.0
0.45775053,36.0,41.0,6.0,-9.0,18.0,11.0
0.46775052,36.0,33.0,4.0,-9.0,11.0,7.0
0.48252678,36.0,33.0,4.0,-9.0,11.0,7.0
0.49252677,39.0,29.0,8.0,-7.0,8.0,10.0
0.50252676,39.0,29.0,8.0,-7.0,8.0,10.0
0.5101173,39.0,29.0,8.0,-7.0,8.0,10.0
0.5201173,39.0,27.0,15.0,-8.0,12.0,12.0
0.52825296,39.0,27.0,15.0,-8.0,12.0,12.0
0.5371417,39.0,24.0,16.0,-9.0,14.0,10.0
0.5471417,37.0,19.0,17.0,-11.0,11.0,9.0
0.5556571,37.0,19.0,17.0,-11.0,11.0,9.0
0.5695756,36.0,17.0,20.0,-12.0,11.0,10.0
0.57464975,37.0,14.0,20.0,-11.0,10.0,8.0
0.58464974,37.0,9.0,16.0,-10.0,7.0,3.0
0.5973046,37.0,9.0,16.0,-10.0,7.0,3.0
0.6073046,36.0,1.0,12.0,-11.0,5.0,-2.0
0.61730456,36.0,1.0,12.0,-11.0,5.0,-2.0
0.62730455,36.0,1.0,12.0,-11.0,5.0,-2.0
0.6356221,36.0,1.0,12.0,-11.0,5.0,-2.0
0.6481345,33.0,-2.0,11.0,-12.0,10.0,-2.0
0.6555153,35.0,-1.0,11.0,-10.0,14.0,-1.0
0.6655153,32.0,-4.0,6.0,-12.0,13.0,-4.0
0.67501724,32.0,-4.0,6.0,-12.0,13.0,-4.0
0.69253373,33.0,-2.0,5.0,-11.0,17.0,-4.0
0.7025338,30.0,-7.0,5.0,-13.0,15.0,-5.0
0.7150936,30.0,-7.0,5.0,-13.0,15.0,-5.0
0.7250936,31.0,-7.0,-4.0,-11.0,17.0,-5.0
0.73509365,31.0,-7.0,-4.0,-11.0,17.0,-5.0
0.74509364,31.0,-7.0,-4.0,-11.0,17.0,-5.0
0.75597256,31.0,-7.0,-4.0,-11.0,17.0,-5.0
0.76131123,31.0,-7.0,-4.0,-8.0,19.0,-5.0
0.77414393,30.0,-6.0,-4.0,-9.0,20.0,-5.0
0.7841439,29.0,-8.0,-2.0,-10.0,19.0,4.0
0.7925773,29.0,-8.0,-2.0,-10.0,19.0,4.0
0.8065494,28.0,-8.0,-2.0,-11.0,19.0,6.0
0.81149954,29.0,-4.0,2.0,-10.0,23.0,8.0
0.82336557,30.0,-10.0,2.0,-9.0,17.0,6.0
0.83336556,29.0,-7.0,1.0,-10.0,20.0,6.0
0.8425608,29.0,-7.0,1.0,-10.0,20.0,6.0
0.85596555,28.0,-7.0,4.0,-10.0,20.0,8.0
0.8609229,28.0,-7.0,4.0,-10.0,20.0,7.0
0.87092286,29.0,-9.0,6.0,-9.0,18.0,8.0
0.88092285,29.0,-9.0,6.0,-9.0,18.0,8.0
0.8924553,29.0,-9.0,6.0,-9.0,18.0,8.0
0.9024553,29.0,-4.0,9.0,-9.0,24.0,9.0
0.9112773,29.0,-4.0,9.0,-9.0,24.0,9.0
0.9212773,31.0,-10.0,7.0,-7.0,18.0,6.0
0.9338133,31.0,-10.0,7.0,-7.0,18.0,6.0
0.94118416,31.0,-10.0,7.0,-7.0,17.0,4.0
0.9511842,31.0,-11.0,9.0,-8.0,17.0,5.0
0.9611842,31.0,-11.0,9.0,-8.0,17.0,5.0
0.9721439,31.0,-11.0,9.0,-8.0,17.0,5.0
0.9845937,26.0,-8.0,12.0,-14.0,21.0,8.0
0.99194926,28.0,-7.0,13.0,-12.0,22.0,8.0
1.0019492,28.0,-10.0,11.0,-11.0,19.0,5.0
1.0111805,28.0,-10.0,11.0,-11.0,19.0,5.0
1.0211805,28.0,-7.0,12.0,-10.0,22.0,5.0
1.0294416,28.0,-7.0,12.0,-10.0,22.0,5.0
1.0394416,28.0,-9.0,11.0,-9.0,20.0,3.0
1.0519794,28.0,-9.0,11.0,-9.0,20.0,3.0
1.0643963,26.0,-10.0,13.0,-11.0,18.0,4.0
1.0820258,28.0,-6.0,15.0,-9.0,22.0,6.0
1.0920258,28.0,-10.0,13.0,-9.0,18.0,3.0
1.1020257,28.0,-10.0,13.0,-9.0,18.0,3.0
1.1092811,28.0,-10.0,13.0,-9.0,18.0,3.0
1.119281,28.0,-8.0,13.0,-9.0,20.0,2.0
1.129281,28.0,-8.0,13.0,-9.0,20.0,2.0
1.139281,28.0,-8.0,13.0,-9.0,20.0,2.0
1.1529264,28.0,-8.0,13.0,-9.0,20.0,2.0
1.1569607,28.0,-8.0,13.0,-9.0,20.0,1.0
1.1669607,28.0,-7.0,18.0,-9.0,21.0,6.0
1.1769608,28.0,-7.0,18.0,-9.0,21.0,6.0
1.189608,28.0,-7.0,18.0,-9.0,21.0,6.0
