0.008041094,0.067892,-0.00923,-0.997479,0.018448
0.01580526,0.067766,-0.010115,-0.997458,0.019563
0.02764901,0.067713,-0.010343,-0.997422,0.021339
0.03846833,0.067912,-0.008937,-0.997383,0.023093
0.04762974,0.067598,-0.006345,-0.99739,0.024532
0.058907658,0.066722,-0.003341,-0.997469,0.024343
0.06927338,0.066312,-1.38E-4,-0.997455,0.02618
0.07751448,0.066449,0.002776,-0.997371,0.028764
0.09106886,0.066749,0.0052,-0.997282,0.030749
0.101510935,0.067244,0.007355,-0.997148,0.033457
0.112187035,0.068186,0.009579,-0.996963,0.036369
0.12431427,0.069696,0.012237,-0.996701,0.039734
0.1369962,0.074035,0.019344,-0.995918,0.047856
0.14509296,0.076853,0.023949,-0.99535,0.052889
0.1566552,0.080201,0.029381,-0.994622,0.058574
0.16730689,0.08428,0.035715,-0.993732,0.064158
0.1766336,0.088734,0.04326,-0.992564,0.071203
0.18827693,0.093321,0.052002,-0.991151,0.078776
0.19972083,0.098088,0.062023,-0.989407,0.087206
0.21018344,0.102607,0.07349,-0.987156,0.097939
0.2249552,0.111273,0.099865,-0.981614,0.118653
0.23730864,0.115521,0.114839,-0.977947,0.130715
0.24911697,0.120167,0.130456,-0.973722,0.142848
0.2594237,0.125085,0.146449,-0.968809,0.155931
0.27309254,0.130378,0.162392,-0.963391,0.168843
0.28731975,0.141451,0.193062,-0.951216,0.194693
0.29827404,0.147211,0.207633,-0.944735,0.20662
0.3084956,0.152621,0.222762,-0.937438,0.219756
0.32393318,0.161576,0.257358,-0.919686,0.24867
0.33550104,0.16485,0.277917,-0.908449,0.26515
0.34747937,0.167996,0.300047,-0.895693,0.281925
0.35775194,0.170961,0.323498,-0.880985,0.299975
0.374664,0.179567,0.369734,-0.849202,0.331523
0.38666573,0.184051,0.390399,-0.833122,0.345861
0.39647794,0.188236,0.409507,-0.817651,0.358213
0.40958306,0.191425,0.428353,-0.801995,0.369691
0.42452374,0.189311,0.469148,-0.765474,0.397629
0.43246117,0.183133,0.491246,-0.743342,0.415429
0.44541222,0.176512,0.51249,-0.721105,0.431513
0.45325044,0.167773,0.533675,-0.696262,0.449733
0.46325043,0.158197,0.569861,-0.647476,0.48063
0.47457528,0.158197,0.569861,-0.647476,0.48063
0.4836223,0.154998,0.583626,-0.624281,0.495609
0.5004601,0.154283,0.593809,-0.605169,0.507303
0.51611966,0.152592,0.609192,-0.571574,0.528111
0.5295258,0.145217,0.617525,-0.550413,0.542787
0.54466367,0.139458,0.632022,-0.515593,0.561482
0.556096,0.127948,0.640945,-0.490189,0.576656
0.5709496,0.124748,0.647607,-0.472352,0.584743
0.58443815,0.115209,0.660309,-0.434152,0.601855
0.59987724,0.11169,0.666368,-0.415102,0.609235
0.6163252,0.111807,0.677178,-0.380886,0.619559
0.62693554,0.104034,0.683294,-0.356189,0.628819
0.6404111,0.104868,0.68734,-0.339734,0.63336
0.65041107,0.09817,0.694165,-0.286376,0.653057
0.6623624,0.09817,0.694165,-0.286376,0.653057
0.6716035,0.093278,0.696025,-0.268127,0.659511
0.6826327,0.094019,0.698217,-0.254942,0.662312
0.6937552,0.091983,0.70184,-0.238722,0.664808
0.7077906,0.091361,0.705758,-0.224149,0.665818
0.7226022,0.090131,0.712791,-0.199074,0.666464
0.73262656,0.082568,0.716199,-0.183071,0.668375
0.74811405,0.075836,0.718627,-0.169821,0.670063
0.76188517,0.068033,0.721875,-0.151354,0.671832
0.77340704,0.061517,0.724056,-0.139801,0.672616
0.7871085,0.059013,0.726511,-0.131698,0.671828
0.7989538,0.054096,0.729855,-0.121276,0.670579
0.8132512,0.050662,0.736792,-0.108045,0.665504
0.82612735,0.047142,0.739803,-0.102276,0.66333
0.83823335,0.043844,0.741893,-0.098792,0.661749
0.8511482,0.033348,0.743817,-0.093247,0.661005
0.8652585,0.026478,0.74429,-0.090272,0.661196
0.8786583,0.022237,0.74469,-0.089521,0.661005
0.8906136,0.014952,0.746205,-0.087884,0.65972
0.90609634,0.012439,0.747204,-0.087742,0.658659
0.91799164,0.009623,0.748189,-0.087491,0.65762
0.9309701,0.002523,0.749978,-0.086924,0.65572
0.9450664,-0.001518,0.750778,-0.086651,0.654843
0.9598354,-0.01081,0.752103,-0.085744,0.653353
0.97001916,-0.019232,0.752628,-0.082449,0.652979
0.98551273,-0.024693,0.75319,-0.081912,0.652215
0.9978323,-0.029462,0.753769,-0.082042,0.651331
1.0107971,-0.043778,0.754382,-0.078278,0.650278
1.0244011,-0.047403,0.754501,-0.079564,0.64973
1.03493,-0.054112,0.754158,-0.078262,0.649763
1.0491174,-0.05917,0.753386,-0.082784,0.649656
1.06112,-0.063117,0.752681,-0.083572,0.650002
1.0750811,-0.064443,0.752106,-0.086392,0.650169
1.0885135,-0.063516,0.750985,-0.094661,0.650403
1.1041148,-0.05825,0.750742,-0.102749,0.649949
1.1203345,-0.057689,0.749738,-0.110116,0.649953
1.1310962,-0.056469,0.749456,-0.114446,0.649637
1.1461636,-0.055555,0.749213,-0.118359,0.649295
1.1557995,-0.054086,0.749028,-0.122602,0.648844
1.1657995,-0.048744,0.748605,-0.132665,0.647776
1.173992,-0.048744,0.748605,-0.132665,0.647776
1.1894475,-0.045583,0.74786,-0.140359,0.647245
1.2018719,-0.038646,0.74781,-0.14864,0.645904
1.2155755,-0.036963,0.747465,-0.152192,0.645574
1.2284241,-0.030711,0.746646,-0.161493,0.644589
1.2433659,-0.029372,0.745987,-0.164607,0.644627
1.2550603,-0.019648,0.745505,-0.174976,0.642821
1.2718939,-0.006303,0.744223,-0.190277,0.640223
1.2882588,-0.004649,0.743226,-0.19462,0.64009
1.2993233,0.002541,0.742864,-0.201856,0.638278
1.3130586,0.003061,0.742482,-0.203161,0.638307
1.3226086,0.00732,0.742008,-0.207557,0.637408
1.3392547,0.007411,0.741033,-0.209258,0.637984
1.3491364,0.009605,0.740531,-0.211966,0.637644
1.3642669,0.009619,0.74013,-0.21261,0.637895
1.3760017,0.011358,0.739512,-0.214571,0.637927
1.3926934,0.012425,0.739293,-0.215325,0.637907
1.4095025,0.013291,0.738872,-0.215105,0.638451
1.42054,0.014069,0.738711,-0.215065,0.638634
1.4304788,0.013284,0.738635,-0.213461,0.639276
1.4414327,0.014138,0.738556,-0.213049,0.639487
1.4508791,0.012933,0.738579,-0.210742,0.64025
1.4624511,0.013877,0.738627,-0.209842,0.64047
1.4716934,0.013664,0.738053,-0.207544,0.641884
1.4834248,0.013771,0.737355,-0.207117,0.642821
1.4927299,0.01292,0.737085,-0.206647,0.643299
1.505621,0.014338,0.736439,-0.205206,0.64447
1.5169221,0.016796,0.73594,-0.204892,0.64508
1.5316224,0.018729,0.735845,-0.204658,0.64521
1.5412415,0.019623,0.736435,-0.203699,0.644813
1.5512415,0.022077,0.737802,-0.20163,0.64382
1.559343,0.022077,0.737802,-0.20163,0.64382
1.5750331,0.024701,0.738889,-0.19935,0.643188
1.5873488,0.025522,0.739196,-0.198068,0.6432
1.6010249,0.026597,0.739389,-0.197128,0.643223
1.6139089,0.0276,0.739926,-0.1939,0.643544
1.6288412,0.028881,0.740297,-0.192873,0.643369
1.6409382,0.029728,0.740784,-0.191479,0.643187
1.6502237,0.031001,0.741273,-0.190447,0.64287
1.6618239,0.031713,0.741752,-0.188933,0.64273
1.6734778,0.033604,0.742487,-0.186693,0.642439
1.6862414,0.033645,0.742811,-0.184972,0.64256
1.6961172,0.034372,0.743121,-0.183893,0.642473
1.7074617,0.033944,0.743554,-0.181851,0.642576
1.717075,0.034592,0.744033,-0.180804,0.642282
1.7287312,0.033697,0.744648,-0.178487,0.642265
1.7368833,0.034194,0.745176,-0.177489,0.641903
1.7491238,0.033864,0.74568,-0.175956,0.641757
1.7584531,0.034129,0.74607,-0.175108,0.641522
1.7697338,0.034269,0.746378,-0.174292,0.641378
1.7791169,0.034446,0.74665,-0.173603,0.641239
1.790552,0.035248,0.746894,-0.173519,0.640934
1.7998267,0.035404,0.747194,-0.172959,0.640728
1.8127311,0.035961,0.747962,-0.172168,0.640013
1.8227093,0.035946,0.748349,-0.171665,0.639696
1.8347597,0.036152,0.74867,-0.171544,0.639342
1.8443203,0.03584,0.748913,-0.171193,0.639169
1.855856,0.035475,0.749078,-0.170917,0.639069
1.865264,0.035084,0.749201,-0.170724,0.638998
1.8768128,0.034263,0.749301,-0.170237,0.639055
1.8857186,0.033875,0.749367,-0.170184,0.639012
1.897543,0.033726,0.749449,-0.170362,0.638877
1.9068236,0.033198,0.749599,-0.170244,0.63876
1.9183803,0.032863,0.749754,-0.170329,0.638573
1.9276797,0.032007,0.749874,-0.170045,0.638551
1.9392427,0.031612,0.749899,-0.170272,0.638481
1.9485805,0.030517,0.749845,-0.170067,0.638652
1.9613602,0.029441,0.749532,-0.170845,0.638863
1.9712192,0.028597,0.749418,-0.170892,0.639022
1.9829065,0.02753,0.749382,-0.170592,0.639191
1.9926268,0.027052,0.74938,-0.170652,0.639198
2.0039532,0.025654,0.749443,-0.169801,0.639409
2.013549,0.025289,0.749493,-0.169762,0.639375
2.024914,0.024131,0.749557,-0.169016,0.639542
2.0347009,0.023631,0.749578,-0.1688,0.639593
2.045277,0.022794,0.749601,-0.168257,0.63974
2.0546172,0.022111,0.749603,-0.167855,0.639867
2.066038,0.02143,0.749586,-0.167417,0.640025
2.075298,0.020747,0.749581,-0.166929,0.64018
2.0864222,0.020251,0.749596,-0.16655,0.640278
2.095783,0.019831,0.749658,-0.166145,0.640323
2.1071162,0.019658,0.749724,-0.165846,0.640328
2.1165133,0.019452,0.749809,-0.165454,0.640337
2.129524,0.019271,0.749946,-0.164882,0.640329
2.1391296,0.019029,0.750024,-0.16454,0.640334
2.1511872,0.018443,0.75011,-0.163938,0.640405
2.160682,0.018094,0.750163,-0.163621,0.640433
2.1722848,0.017202,0.750176,-0.162939,0.640617
2.1818097,0.016662,0.750134,-0.16265,0.640754
2.193484,0.015268,0.750094,-0.161713,0.641072
2.2029614,0.014673,0.750039,-0.161478,0.641209
2.214528,0.013667,0.750006,-0.160871,0.641423
2.2238553,0.013147,0.749973,-0.160648,0.641528
2.235452,0.01217,0.749956,-0.159994,0.641731
2.2447095,0.011781,0.749917,-0.159804,0.641831
2.2564535,0.011734,0.749834,-0.159848,0.641918
2.2663794,0.011463,0.749719,-0.15967,0.642101
2.279177,0.011475,0.749635,-0.159629,0.642209
2.2886913,0.011118,0.749677,-0.159219,0.642268
2.300523,0.01069,0.749732,-0.158712,0.642337
2.3105695,0.01025,0.749774,-0.158192,0.642423
2.322165,0.008671,0.749849,-0.156708,0.642723
2.3316393,0.008248,0.7499,-0.156251,0.64278
2.3430698,0.007704,0.749927,-0.155682,0.642893
2.3524108,0.007511,0.749962,-0.155325,0.642941
2.3637075,0.007636,0.750027,-0.155175,0.6429
2.3729794,0.007684,0.75008,-0.154944,0.642893
2.3838134,0.007712,0.75016,-0.154646,0.642871
2.3930855,0.007858,0.750266,-0.154404,0.642805
2.404363,0.007939,0.75041,-0.154097,0.642709
2.414489,0.008079,0.750527,-0.153819,0.642637
2.4273272,0.008276,0.750716,-0.153139,0.642576
2.4365304,0.008212,0.750808,-0.15273,0.642567
2.4486618,0.007652,0.750886,-0.151974,0.642662
2.4583373,0.007427,0.750955,-0.151525,0.64269
2.4699953,0.00646,0.751058,-0.150435,0.642835
2.479081,0.00636,0.751143,-0.150094,0.642817
2.4909,0.006931,0.751205,-0.150375,0.642673
2.5001478,0.007003,0.751265,-0.150241,0.642633
2.5117598,0.007409,0.751324,-0.150368,0.64253
2.521203,0.007628,0.751405,-0.15033,0.642442
2.5328171,0.007746,0.751532,-0.150203,0.642322
2.5427377,0.007999,0.75165,-0.150226,0.642175
2.5555902,0.008024,0.751772,-0.149997,0.642086
2.5650225,0.008118,0.751747,-0.150082,0.642094
2.5767987,0.006922,0.751694,-0.149116,0.642395
2.5865617,0.006847,0.751629,-0.149137,0.642467
2.597995,0.005303,0.75161,-0.147952,0.642778
2.607478,0.005124,0.751572,-0.147943,0.642825
2.619267,0.004245,0.751543,-0.147367,0.642998
2.6271007,0.004106,0.751488,-0.147465,0.64304
2.639043,0.004443,0.751389,-0.148008,0.64303
2.6468904,0.004384,0.751258,-0.148242,0.643129
2.6588318,0.004415,0.751133,-0.148548,0.643204
2.6681907,0.004547,0.751046,-0.148858,0.643233
2.6798253,0.004902,0.751002,-0.149233,0.643195
2.687679,0.005262,0.751002,-0.149536,0.643122
2.6992893,0.005642,0.751004,-0.149866,0.64304
2.70864,0.005953,0.750993,-0.150173,0.642978
2.7202454,0.005934,0.750968,-0.150225,0.642995
2.7295234,0.006116,0.750951,-0.150477,0.642954
2.74125,0.006258,0.750936,-0.150689,0.64292
2.7537131,0.006435,0.750911,-0.15103,0.642868
2.7657268,0.00634,0.750908,-0.151028,0.642874
2.775754,0.005334,0.75091,-0.150237,0.643065
2.7879057,0.00541,0.750914,-0.150391,0.643024
2.7971985,0.005065,0.750918,-0.150158,0.643077
2.8088906,0.005183,0.750914,-0.150312,0.643045
2.8181996,0.005607,0.750891,-0.1507,0.642977
2.829756,0.005757,0.750875,-0.150854,0.642958
2.8397977,0.006324,0.750887,-0.151336,0.642825
2.849831,0.006501,0.750929,-0.15145,0.642748
2.8598673,0.006883,0.75095,-0.151712,0.642657
2.873811,0.007105,0.750954,-0.151826,0.642624
2.884574,0.006229,0.750962,-0.151038,0.642809
2.8961895,0.006297,0.750989,-0.151014,0.642783
2.9054468,0.006045,0.751064,-0.150668,0.642778
2.916995,0.00617,0.75114,-0.150588,0.642707
2.926346,0.00663,0.751208,-0.150758,0.642583
2.937963,0.006748,0.751276,-0.150628,0.642533
2.9481103,0.007547,0.751307,-0.151077,0.642382
2.9579608,0.007603,0.751339,-0.150912,0.642383
2.9680715,0.008172,0.75137,-0.151215,0.642268
2.9794176,0.008241,0.751416,-0.15108,0.642246
2.991587,0.008714,0.751473,-0.15107,0.642174
3.0034423,0.008721,0.751511,-0.150892,0.642172
3.0129795,0.00792,0.751548,-0.150042,0.642339
3.0249155,0.007787,0.75155,-0.149813,0.642391
3.0343559,0.007405,0.751527,-0.149445,0.642509
3.0460503,0.007187,0.751458,-0.149275,0.642631
3.0553517,0.007591,0.751365,-0.149673,0.642643
3.0669906,0.007456,0.751303,-0.149592,0.642735
3.0770316,0.008486,0.751244,-0.150451,0.642591
3.087568,0.008547,0.751227,-0.150419,0.642618
3.0989099,0.009578,0.751225,-0.151154,0.642432
3.1115928,0.009989,0.751277,-0.151156,0.642365
3.1218216,0.009497,0.751299,-0.150564,0.642486
3.1335049,0.009648,0.751291,-0.150573,0.642491
3.1428144,0.009818,0.751273,-0.150636,0.642495
3.154381,0.00989,0.751264,-0.150625,0.642507
3.163767,0.010574,0.751259,-0.151144,0.64238
3.1754153,0.010605,0.751253,-0.15113,0.642389
3.1855066,0.011978,0.751201,-0.152272,0.642157
3.196827,0.012004,0.751155,-0.152304,0.642202
3.2078745,0.012936,0.751077,-0.15313,0.642079
3.2207332,0.013131,0.751039,-0.153258,0.64209
3.2302582,0.012755,0.751067,-0.152878,0.642155
3.2424614,0.012859,0.751104,-0.152935,0.642096
3.2517378,0.012482,0.751133,-0.152603,0.642148
3.2634711,0.01253,0.751154,-0.152632,0.642116
3.272761,0.012692,0.751164,-0.152766,0.642069
3.2843435,0.012696,0.751204,-0.152757,0.642025
3.294309,0.013162,0.75125,-0.153094,0.641881
3.3058703,0.01318,0.751298,-0.153032,0.641839
3.316469,0.01413,0.751337,-0.15373,0.641606
3.329106,0.014251,0.751447,-0.153543,0.641519
3.339383,0.013933,0.751504,-0.153135,0.641557
3.3510282,0.014025,0.751549,-0.153087,0.641515
3.3603303,0.014049,0.751583,-0.153004,0.641493
3.371951,0.014174,0.75161,-0.15303,0.641453
3.381324,0.01405,0.751615,-0.152846,0.641493
3.392951,0.014176,0.751641,-0.152871,0.641454
3.4037452,0.013928,0.751734,-0.152534,0.641431
3.4162426,0.014007,0.751831,-0.152478,0.641328
3.4283504,0.012907,0.752025,-0.151339,0.641395
3.4406598,0.01281,0.752048,-0.151249,0.64139
3.4499135,0.013075,0.752039,-0.1515,0.641337
3.4604516,0.012976,0.752019,-0.151433,0.641378
3.4697287,0.013414,0.752004,-0.151799,0.6413
3.4802706,0.013377,0.752027,-0.151728,0.64129
3.4895947,0.014385,0.752047,-0.152516,0.641058
3.5001729,0.014396,0.752111,-0.152427,0.641004
3.509436,0.015135,0.752163,-0.152964,0.640798
3.521453,0.015094,0.752204,-0.152842,0.64078
3.531419,0.015672,0.752203,-0.15329,0.64066
3.5433483,0.015536,0.752217,-0.153158,0.640679
3.5537994,0.016129,0.752205,-0.153693,0.64055
3.566911,0.015655,0.752148,-0.153431,0.640691
3.5775902,0.014811,0.752124,-0.15281,0.640888
3.5891373,0.014571,0.752116,-0.152699,0.640929
3.5994194,0.014019,0.75212,-0.152269,0.641039
3.6110363,0.013912,0.752107,-0.152185,0.641077
3.6216147,0.0143,0.752092,-0.152525,0.641005
3.6338146,0.014295,0.752106,-0.152495,0.640996
3.6447067,0.013084,0.752157,-0.151389,0.641224
3.657457,0.013222,0.752208,-0.15129,0.641185
3.6670377,0.011615,0.752285,-0.149773,0.641482
3.679112,0.011606,0.752341,-0.149638,0.641447
3.6884196,0.011133,0.752397,-0.149142,0.641506
3.7004273,0.01095,0.752455,-0.148934,0.64149
3.7120104,0.010727,0.7525,-0.148759,0.641481
3.7234788,0.010469,0.752539,-0.148577,0.641482
3.7334294,0.009047,0.752608,-0.147379,0.641698
3.745767,0.008849,0.752758,-0.147125,0.641584
3.7554095,0.007093,0.752869,-0.145552,0.641834
3.767012,0.007188,0.752976,-0.145529,0.641713
3.7764003,0.006904,0.753085,-0.145177,0.641668
3.7879877,0.007076,0.753182,-0.145183,0.64155
3.798124,0.006529,0.753263,-0.144597,0.641594
3.8095117,0.006591,0.75334,-0.14454,0.641515
3.820958,0.006913,0.753413,-0.144762,0.641376
3.8319786,0.006798,0.75348,-0.14464,0.641327
3.8422492,0.006102,0.753531,-0.14406,0.641404
3.8545847,0.005657,0.753544,-0.143857,0.641438
3.864163,0.004708,0.753553,-0.143157,0.641592
3.8760204,0.00464,0.75356,-0.143164,0.641583
3.8853264,0.004336,0.753574,-0.142911,0.641625
3.8971007,0.004391,0.753608,-0.142931,0.64158
3.9071274,0.003899,0.753651,-0.14247,0.641635
3.9188094,0.00397,0.753688,-0.14248,0.641589
3.9295442,0.003961,0.753706,-0.142431,0.641578
3.9408064,0.003969,0.753726,-0.142401,0.641561
3.9507854,0.003023,0.753736,-0.141571,0.641739
3.9630907,0.00293,0.753759,-0.141472,0.641735
3.9727175,0.001294,0.753785,-0.140052,0.64202
3.9841092,0.001238,0.75381,-0.139993,0.642004
3.993359,0.001099,0.753823,-0.139859,0.642019
4.004991,0.001032,0.753821,-0.139803,0.642033
4.0143766,0.00189,0.753801,-0.140544,0.641892
4.025802,0.00182,0.753783,-0.140519,0.641919
4.0375586,0.002533,0.753757,-0.141161,0.641807
4.0491304,0.002495,0.753744,-0.141138,0.641827
4.0601034,0.00269,0.753717,-0.141292,0.641825
4.07289,0.002688,0.753688,-0.141263,0.641864
4.0824246,0.001667,0.753679,-0.140377,0.642073
4.0944414,0.001665,0.753699,-0.140332,0.642059
4.103835,0.00156,0.753717,-0.140188,0.64207
4.1158056,0.001512,0.753731,-0.140119,0.642068
4.127475,0.001699,0.753725,-0.140274,0.642041
4.1391473,0.001633,0.753702,-0.140225,0.642079
4.149292,0.001448,0.753659,-0.140095,0.642158
4.161223,0.001525,0.753626,-0.140156,0.642184
4.1718416,0.001522,0.753657,-0.140098,0.642161
4.183473,0.001645,0.753706,-0.140094,0.642103
4.193609,0.001764,0.753753,-0.140087,0.642049
4.2050147,0.001869,0.753808,-0.140073,0.641987
4.216955,0.001843,0.753869,-0.139923,0.641949
4.228052,0.001845,0.753914,-0.139852,0.641911
4.2386127,0.001036,0.753944,-0.13917,0.642026
4.2513843,9.53E-4,0.754056,-0.139107,0.641909
4.260976,-4.64E-4,0.754137,-0.137838,0.642087
4.272956,-3.91E-4,0.754215,-0.137852,0.641993
4.2829337,-7.36E-4,0.754271,-0.137534,0.641994
4.293337,-6.2E-4,0.754307,-0.137639,0.641931
4.3025494,-0.001056,0.754309,-0.137294,0.642002
4.3137054,-9.54E-4,0.754325,-0.137408,0.641958
4.3251057,-2.03E-4,0.754388,-0.138049,0.641747
4.3365083,-1.13E-4,0.754453,-0.138137,0.641652
4.3465195,-5.48E-4,0.7545,-0.137769,0.641675
4.3577476,-4.13E-4,0.754518,-0.137889,0.641629
4.3691525,-0.001362,0.754525,-0.137084,0.641792
4.3794665,-0.001204,0.754509,-0.137254,0.641775
4.38882,-0.001216,0.754481,-0.137297,0.641798
4.400688,-0.001057,0.754471,-0.13749,0.641768
4.40993,-3.33E-4,0.754491,-0.138125,0.64161
4.4198084,-1.45E-4,0.754563,-0.138183,0.641512
4.429221,7.71E-4,0.754671,-0.138746,0.641263
4.4395657,8.84E-4,0.754759,-0.138628,0.641185
4.44891,0.001455,0.754757,-0.139034,0.641099
4.460493,0.001356,0.75469,-0.138968,0.641193
4.470573,0.002455,0.754546,-0.139951,0.641145
4.4820814,0.002355,0.754427,-0.139934,0.641288
4.4934163,0.003491,0.754379,-0.140932,0.641121
4.504431,0.003603,0.754453,-0.140954,0.641029
4.5146112,0.003474,0.754614,-0.140611,0.640916
4.5254564,0.003802,0.754809,-0.140486,0.640711
4.5355916,0.002809,0.754986,-0.139233,0.640782
4.5478845,0.003263,0.75511,-0.1394,0.640597
4.557471,0.001354,0.755092,-0.137857,0.640959
4.569071,0.001695,0.755156,-0.138117,0.640827
4.578581,0.001791,0.755409,-0.138083,0.640536
4.5901594,0.002273,0.755829,-0.138432,0.639963
4.600147,0.003012,0.756296,-0.139108,0.639261
4.610153,0.003245,0.75663,-0.139536,0.638772
4.6212087,0.003303,0.756734,-0.140115,0.638521
4.6333146,0.003535,0.756615,-0.14115,0.638433
4.64288,0.003411,0.756326,-0.142052,0.638575
4.654491,0.00224,0.755969,-0.142107,0.638991
4.6648245,0.002331,0.755702,-0.143215,0.63906
4.6781664,0.00279,0.755405,-0.145673,0.638853
4.688438,0.002623,0.755138,-0.14703,0.638858
4.699821,0.003117,0.754937,-0.149241,0.638581
4.710805,0.002272,0.755051,-0.150352,0.63819
4.7224503,0.001468,0.755567,-0.151581,0.63729
4.73253,4.49E-4,0.756303,-0.15305,0.636065
4.7439637,-8.67E-4,0.756984,-0.155027,0.634775
4.754423,-0.002567,0.757432,-0.157414,0.633648
4.767592,-0.005571,0.757274,-0.164302,0.632067
4.7775455,-0.008448,0.756471,-0.1679,0.632052
4.7895145,-0.007827,0.755166,-0.175502,0.631554
4.7992067,-0.011152,0.753383,-0.180971,0.632089
4.811778,-0.009833,0.751608,-0.191698,0.631062
4.821394,-0.011523,0.749882,-0.201051,0.630175
4.8334246,-0.008785,0.748244,-0.215077,0.62753
4.8426976,-0.007083,0.746611,-0.229222,0.624481
4.856048,0.003653,0.742663,-0.266213,0.614465
4.8662567,0.005065,0.739707,-0.283122,0.61045
4.8776326,0.011934,0.735363,-0.306284,0.60439
4.8888555,0.00984,0.729658,-0.324956,0.601585
4.900583,0.012896,0.722997,-0.350664,0.595099
4.910693,0.009214,0.715854,-0.372089,0.590776
4.9221883,0.01009,0.708061,-0.397784,0.583364
4.932558,0.008329,0.699464,-0.421411,0.577141
4.9458604,0.021231,0.678871,-0.481222,0.554172
4.955786,0.022151,0.667281,-0.505899,0.546178
4.968098,0.038028,0.65408,-0.542806,0.525446
4.977317,0.038097,0.640627,-0.567205,0.51616
4.989803,0.049051,0.625288,-0.600859,0.495556
4.999412,0.046988,0.610003,-0.624668,0.48526
5.0114717,0.055029,0.593368,-0.656574,0.462379
5.0204763,0.052035,0.577383,-0.679395,0.449824
5.0340586,0.060993,0.542693,-0.733575,0.404512
5.0442843,0.059067,0.524583,-0.754618,0.389709
5.0556855,0.065569,0.50461,-0.781173,0.361714
5.0668178,0.063246,0.484874,-0.800717,0.346046
5.0785127,0.064536,0.463813,-0.822293,0.323336
5.0939507,0.056974,0.420773,-0.857631,0.290123
5.1061077,0.055105,0.398481,-0.875969,0.266182
5.119572,0.050046,0.376181,-0.891467,0.247525
5.1334496,0.03976,0.330162,-0.920015,0.207324
5.1494317,0.036031,0.306591,-0.933312,0.18339
5.166769,0.026685,0.257721,-0.954711,0.146268
5.1766157,0.024047,0.232041,-0.96423,0.125847
5.1935544,0.020731,0.179828,-0.979351,0.090018
5.2059007,0.02,0.154864,-0.985437,0.067302
5.222902,0.014044,0.110772,-0.993279,0.030453
5.233047,0.010236,0.091628,-0.995662,0.012455
5.2434683,-0.006879,-0.073357,0.997274,0.00398
5.258049,-0.004481,-0.055307,0.99827,0.019424
5.2720633,-0.002815,-0.019481,0.998776,0.045361
5.2881713,-0.003124,-0.002131,0.998453,0.055466
5.304459,-0.004469,0.030477,0.996388,0.079127
5.3138533,-0.005993,0.045642,0.995241,0.08588
5.3289886,-0.006956,0.060571,0.993621,0.094866
5.3408084,-0.006892,0.090054,0.990146,0.107015
5.357633,-0.006046,0.103752,0.988211,0.11241
5.3731413,-0.003256,0.125867,0.984277,0.123873
5.3849416,-0.001961,0.133858,0.982656,0.128311
5.4001136,6.35E-4,0.144121,0.979751,0.138978
5.4116488,0.001065,0.147004,0.978558,0.144265
5.4263315,6.08E-4,0.149241,0.97772,0.147611
5.439945,-0.001096,0.153826,0.976652,0.149955
5.4552984,-0.001772,0.156481,0.976325,0.149329
5.471518,-0.001477,0.161242,0.974881,0.153638
5.4823327,-0.001528,0.162618,0.974618,0.153856
5.4972587,-0.001513,0.163197,0.974308,0.155198
5.5068817,-0.002288,0.163012,0.974664,0.153138
5.5168815,-0.004698,0.161008,0.975445,0.150204
5.525153,-0.004698,0.161008,0.975445,0.150204
5.5406275,-0.007387,0.159373,0.975444,0.151834
5.552747,-0.009964,0.159036,0.976282,0.14656
