-0.013464896,-15.0,-2.0,-26.0,-11.0,22.0,6.0
0.0,-15.0,-2.0,-26.0,-11.0,22.0,6.0
0.009924687,-17.0,-3.0,-26.0,-13.0,21.0,6.0
0.019153643,-17.0,-3.0,-26.0,-13.0,21.0,6.0
0.027072864,-17.0,-1.0,-27.0,-12.0,23.0,4.0
0.038352605,-18.0,1.0,-24.0,-13.0,25.0,7.0
0.04954599,-16.0,-2.0,-25.0,-11.0,22.0,6.0
0.06175255,-17.0,-1.0,-26.0,-12.0,23.0,5.0
0.06541781,-17.0,-1.0,-26.0,-12.0,23.0,4.0
0.07510297,-16.0,-1.0,-23.0,-11.0,22.0,7.0
0.085534945,-15.0,-2.0,-27.0,-10.0,21.0,3.0
0.09767062,-16.0,-1.0,-28.0,-11.0,22.0,2.0
0.10959328,-15.0,-1.0,-26.0,-10.0,22.0,4.0
0.1178439,-14.0,-1.0,-25.0,-10.0,22.0,6.0
0.12873094,-14.0,-1.0,-25.0,-10.0,22.0,6.0
0.13728933,-15.0,-2.0,-26.0,-11.0,21.0,5.0
0.14565922,-14.0,-2.0,-27.0,-11.0,21.0,4.0
0.15716033,-15.0,-2.0,-25.0,-12.0,23.0,6.0
0.16716032,-16.0,-1.0,-27.0,-13.0,23.0,4.0
0.17873739,-16.0,-1.0,-27.0,-13.0,23.0,4.0
0.18620817,-15.0,-2.0,-23.0,-12.0,21.0,8.0
0.19949932,-16.0,-1.0,-26.0,-12.0,22.0,5.0
0.20563067,-17.0,2.0,-22.0,-13.0,25.0,9.0
0.21646166,-18.0,-2.0,-27.0,-14.0,21.0,3.0
0.23395057,-15.0,-2.0,-27.0,-11.0,21.0,3.0
0.2502326,-17.0,-2.0,-26.0,-12.0,21.0,4.0
0.25517687,-17.0,1.0,-24.0,-12.0,24.0,6.0
0.2662536,-15.0,-2.0,-27.0,-10.0,21.0,3.0
0.28399777,-17.0,-2.0,-27.0,-12.0,23.0,3.0
0.29959702,-16.0,-2.0,-28.0,-11.0,23.0,3.0
0.30447468,-17.0,5.0,-26.0,-12.0,28.0,5.0
0.31470084,-18.0,1.0,-30.0,-13.0,24.0,1.0
0.32470083,-18.0,3.0,-30.0,-13.0,25.0,2.0
0.33280855,-18.0,3.0,-30.0,-13.0,25.0,2.0
0.34863156,-17.0,4.0,-28.0,-12.0,25.0,4.0
0.35389468,-18.0,12.0,-26.0,-12.0,32.0,7.0
0.3638947,-18.0,9.0,-33.0,-12.0,28.0,7.0
0.3738947,-18.0,9.0,-33.0,-12.0,28.0,7.0
0.3797342,-18.0,9.0,-33.0,-12.0,28.0,7.0
0.38389063,-18.0,13.0,-28.0,-12.0,29.0,6.0
0.39220512,-17.0,15.0,-30.0,-10.0,30.0,5.0
0.40241235,-17.0,16.0,-33.0,-10.0,29.0,2.0
0.41086596,-15.0,18.0,-31.0,-8.0,29.0,4.0
0.4227747,-16.0,19.0,-31.0,-10.0,28.0,4.0
