0.005340365,0.040229,0.349884,0.935715,0.019954
0.01442125,0.040041,0.349137,0.936006,0.019791
0.022958228,0.039652,0.348441,0.936296,0.019103
0.033481043,0.039431,0.347878,0.93652,0.018824
0.046474323,0.039087,0.347438,0.936712,0.018101
0.062297657,0.038615,0.346588,0.937061,0.017323
0.07648375,0.038289,0.346004,0.937297,0.016946
0.08892005,0.037306,0.344361,0.937965,0.015633
0.09504714,0.037306,0.344361,0.937965,0.015633
0.10920265,0.036326,0.342422,0.938729,0.014661
0.11524526,0.036326,0.342422,0.938728,0.014661
0.13014135,0.035037,0.33989,0.939721,0.013078
0.14234635,0.034176,0.338217,0.940372,0.011899
0.15481578,0.033062,0.336097,0.941192,0.010044
0.16460511,0.032043,0.333388,0.942206,0.008503
0.18060735,0.028861,0.3262,0.944858,0.00144
0.19080974,-0.027856,-0.32136,-0.946546,0.001205
0.20045245,-0.027195,-0.315692,-0.948463,0.003852
0.21162584,-0.026536,-0.309068,-0.950639,0.007548
0.22849473,-0.025589,-0.292328,-0.955837,0.016262
0.24177906,-0.025173,-0.281935,-0.958864,0.021408
0.2531697,-0.024647,-0.270085,-0.962128,0.027465
0.26136616,-0.024131,-0.25676,-0.965592,0.033518
0.27778375,-0.02212,-0.225888,-0.972679,0.048791
0.29114807,-0.020038,-0.208686,-0.975889,0.060725
0.30244678,-0.018425,-0.190351,-0.979012,0.070433
0.31078315,-0.016217,-0.170961,-0.981608,0.083385
0.32697254,-0.012266,-0.129074,-0.985703,0.107603
0.3398902,-0.009381,-0.106818,-0.986167,0.126396
0.35172957,-0.006837,-0.083455,-0.986557,0.140334
0.3601384,-0.003693,-0.058961,-0.985942,0.15629
0.3701384,0.003309,-0.005237,-0.982429,0.186529
0.3812663,0.003309,-0.005237,-0.982429,0.186529
0.39280483,0.007126,0.024284,-0.979131,0.201646
0.41034043,0.015368,0.087929,-0.968141,0.233951
0.41850066,0.019644,0.122192,-0.960101,0.250775
0.43179327,0.023786,0.158584,-0.950087,0.267617
0.43969268,0.027659,0.198286,-0.938453,0.281463
0.4545009,0.028939,0.2427,-0.922706,0.298111
0.46751228,0.026072,0.332024,-0.883683,0.328911
0.48113906,0.014244,0.375483,-0.854102,0.359607
0.49693125,-0.00257,0.481999,-0.790235,0.378415
0.50959206,-0.010956,0.518752,-0.757211,0.396746
0.5260688,-0.043744,0.575775,-0.677085,0.456206
0.5437409,-0.0911,0.589737,-0.612595,0.518301
0.55896515,-0.100643,0.617306,-0.556512,0.546898
0.57114756,-0.15571,0.617958,-0.479987,0.602903
0.5871059,-0.153477,0.640769,-0.427437,0.618996
0.5996746,-0.206937,0.637873,-0.346308,0.656022
0.6170268,-0.252726,0.6501,-0.247527,0.672479
0.634334,-0.29293,0.647909,-0.182189,0.679125
0.6503832,-0.308652,0.665027,-0.120837,0.669231
0.66244245,-0.330203,0.663421,-0.077173,0.666994
0.67806613,-0.342408,0.669675,-0.024581,0.658548
0.69028383,-0.353691,0.667901,0.003937,0.654823
0.70584565,-0.364593,0.665902,0.043232,0.649442
0.71818924,-0.370886,0.662248,0.060921,0.648196
0.7356269,-0.370666,0.658697,0.079421,0.649935
0.7530464,-0.366984,0.657855,0.083494,0.652362
0.76905924,-0.359716,0.655501,0.089916,0.657904
0.7810729,-0.344088,0.66092,0.080226,0.66208
0.7965456,-0.332068,0.662253,0.077626,0.667177
0.8086664,-0.312863,0.669619,0.061898,0.670742
0.82447743,-0.299718,0.672364,0.054126,0.674658
0.8365225,-0.281648,0.678689,0.038026,0.677206
0.85253644,-0.253856,0.68815,0.01205,0.679603
0.8697736,-0.237721,0.690839,-0.001485,0.682808
0.87967247,-0.209708,0.698123,-0.028029,0.684003
0.8964109,-0.190682,0.699553,-0.044754,0.687213
0.90721786,-0.169112,0.702855,-0.064929,0.68788
0.924727,-0.148881,0.702583,-0.082817,0.690906
0.9340509,-0.134573,0.70289,-0.095808,0.691849
0.9514589,-0.118829,0.70307,-0.110086,0.692425
0.96731704,-0.10064,0.7006,-0.125401,0.695201
0.97889525,-0.086178,0.700019,-0.138288,0.695286
0.9944625,-0.071599,0.697205,-0.149604,0.697421
1.0072626,-0.059717,0.696426,-0.159785,0.69706
1.0204061,-0.054269,0.695187,-0.163526,0.697874
1.0342345,-0.039309,0.693546,-0.174953,0.697738
1.0498644,-0.032356,0.692951,-0.180061,0.697387
1.0667266,-0.027744,0.691905,-0.180853,0.698419
1.0764745,-0.024296,0.691614,-0.182433,0.698424
1.0928707,-0.022756,0.691093,-0.180356,0.699531
1.1033435,-0.021157,0.690969,-0.180249,0.699731
1.1133435,-0.019788,0.69072,-0.17844,0.70048
1.1215891,-0.019788,0.69072,-0.17844,0.70048
1.1370721,-0.020547,0.690538,-0.176152,0.701216
1.1531644,-0.021033,0.690204,-0.172989,0.702317
1.1635263,-0.02382,0.690015,-0.169048,0.703373
1.1813945,-0.024738,0.689845,-0.166111,0.704207
1.1900479,-0.029043,0.689645,-0.160794,0.705471
1.2069802,-0.031248,0.689548,-0.157695,0.706171
1.2219034,-0.032553,0.689573,-0.154839,0.70672
1.2333523,-0.037491,0.689428,-0.149054,0.707859
1.2479838,-0.038105,0.689517,-0.147711,0.708021
1.261425,-0.041571,0.68964,-0.142523,0.708769
1.269562,-0.041692,0.689812,-0.141457,0.708808
1.2805158,-0.041127,0.690048,-0.14104,0.708695
1.2898282,-0.040924,0.690287,-0.140199,0.70864
1.3015257,-0.040345,0.69059,-0.13971,0.708476
1.3100413,-0.039807,0.690919,-0.139128,0.708299
1.3219116,-0.037859,0.691328,-0.139989,0.707838
1.3328475,-0.037151,0.691708,-0.139567,0.707587
1.3448579,-0.036277,0.692171,-0.139289,0.707235
1.354437,-0.03546,0.692683,-0.138914,0.706848
1.3664638,-0.035088,0.693199,-0.138016,0.706537
1.3765892,-0.034078,0.693743,-0.137704,0.706112
1.3897163,-0.029461,0.694929,-0.139468,0.704807
1.3999748,-0.028249,0.695469,-0.139131,0.704391
1.4113964,-0.023887,0.696129,-0.141909,0.703345
1.4224403,-0.022663,0.696668,-0.141487,0.702937
1.4341217,-0.021676,0.697222,-0.140818,0.702553
1.4442427,-0.02052,0.697755,-0.140359,0.70215
1.4556682,-0.019873,0.698257,-0.139433,0.701854
1.4660763,-0.018757,0.698744,-0.139024,0.701481
1.479261,-0.015033,0.699713,-0.139838,0.700442
1.4892215,-0.014073,0.700156,-0.139522,0.700082
1.501197,-0.012447,0.700593,-0.140023,0.699576
1.5108511,-0.011742,0.701008,-0.139753,0.699226
1.5232826,-0.010658,0.701463,-0.13997,0.698744
1.5328023,-0.010167,0.701917,-0.139705,0.698348
1.5448794,-0.010243,0.702339,-0.13898,0.698067
1.5542735,-0.009887,0.702745,-0.13876,0.697708
1.5663468,-0.009893,0.703105,-0.138241,0.697448
1.5781636,-0.009316,0.703784,-0.137951,0.696828
1.58946,-0.008493,0.704109,-0.138392,0.696423
1.6004431,-0.008237,0.704423,-0.138289,0.696128
1.6121057,-0.008258,0.704704,-0.137947,0.695912
1.6225622,-0.008064,0.704961,-0.137868,0.69567
1.6339605,-0.008605,0.705192,-0.137126,0.695576
1.6441939,-0.008501,0.705423,-0.137086,0.695351
1.657413,-0.007281,0.705829,-0.138241,0.694723
1.6658853,-0.007207,0.705984,-0.138343,0.694546
1.6776145,-0.005479,0.706128,-0.140104,0.694062
1.6875881,-0.005356,0.706237,-0.140288,0.693915
1.6975473,-0.005212,0.706334,-0.140493,0.693776
1.7091944,-0.003262,0.706418,-0.142491,0.693294
1.7206752,-0.003159,0.70649,-0.142723,0.693174
1.7306767,-0.003462,0.706543,-0.142593,0.693146
1.7416894,-0.00346,0.70658,-0.142806,0.693064
1.7518436,-0.004543,0.706609,-0.141965,0.693201
1.7637057,-0.004597,0.706625,-0.142135,0.693149
1.7730464,-0.004526,0.706643,-0.142451,0.693067
1.7859184,-0.004791,0.70663,-0.142677,0.693032
1.796085,-0.003787,0.706619,-0.14392,0.692792
1.8059208,-0.003993,0.706603,-0.14398,0.692794
1.8160281,-0.003039,0.706599,-0.145139,0.692562
1.8273742,-0.003203,0.706584,-0.145159,0.692572
1.8379445,-5.37E-4,0.70656,-0.147964,0.69201
1.8493547,-6.86E-4,0.706528,-0.147989,0.692037
1.8595073,-9.7E-5,0.706527,-0.148695,0.691887
1.8703735,-1.54E-4,0.70651,-0.148731,0.691897
1.8805686,-0.001369,0.706474,-0.147609,0.692173
1.8920928,-0.001351,0.706435,-0.147652,0.692203
1.9015061,-3.13E-4,0.706407,-0.14865,0.692019
1.9148136,-6.4E-5,0.706376,-0.148629,0.692056
1.9248037,0.001279,0.706354,-0.149727,0.69184
1.9365704,0.001482,0.706339,-0.14966,0.69187
1.9465255,0.004345,0.70631,-0.152175,0.691339
1.9579564,0.004578,0.706306,-0.152073,0.691363
1.9679797,0.004736,0.706293,-0.151876,0.691418
1.9789969,0.004988,0.706283,-0.151781,0.691448
1.9889818,0.00347,0.706288,-0.149964,0.691848
2.0005262,0.003709,0.706288,-0.149882,0.691865
2.009994,0.002802,0.706297,-0.148707,0.692114
2.0220406,0.003013,0.706294,-0.148632,0.692132
2.031334,0.003902,0.706307,-0.149261,0.691979
2.0420492,0.004086,0.706344,-0.149204,0.691953
2.051371,0.005628,0.706373,-0.150494,0.691633
2.0646303,0.005939,0.706442,-0.150441,0.691571
2.075731,0.007698,0.706444,-0.152024,0.691205
2.0853415,0.007814,0.706481,-0.152015,0.691169
2.0959973,0.010184,0.706508,-0.154197,0.690626
2.1068068,0.010293,0.706581,-0.15415,0.69056
2.1165488,0.010536,0.706646,-0.154204,0.690479
2.127469,0.010681,0.706726,-0.154113,0.690414
2.1380122,0.009165,0.706837,-0.152387,0.690706
2.1499627,0.009311,0.706924,-0.152294,0.690635
2.160256,0.008615,0.70703,-0.151375,0.690737
2.173612,0.009029,0.707217,-0.151258,0.690566
2.1838372,0.009845,0.707289,-0.151811,0.69036
2.1954038,0.010038,0.70739,-0.151785,0.69026
2.20537,0.009373,0.707509,-0.150986,0.690323
2.2168758,0.009447,0.707615,-0.150984,0.690213
2.226426,0.007884,0.707763,-0.149466,0.690411
2.2388208,0.00785,0.707887,-0.149501,0.690277
2.2481058,0.007881,0.707985,-0.149659,0.690142
2.2602804,0.007775,0.708068,-0.149705,0.690048
2.2694058,0.009129,0.708154,-0.151152,0.689628
2.280094,0.009035,0.708258,-0.151155,0.689521
2.291987,0.011497,0.708387,-0.153451,0.688845
2.3033817,0.011506,0.708454,-0.153318,0.688805
2.313896,0.012583,0.708526,-0.154213,0.688512
2.3247483,0.012522,0.70864,-0.154006,0.688442
2.3350198,0.012178,0.708771,-0.153534,0.688419
2.3459632,0.012081,0.708889,-0.153323,0.688347
2.3554692,0.011128,0.709022,-0.152327,0.688447
2.366835,0.011041,0.709129,-0.152199,0.688366
2.3761096,0.011642,0.709236,-0.152781,0.688118
2.3877568,0.011605,0.709348,-0.152761,0.688006
2.3972142,0.0136,0.709405,-0.15471,0.687476
2.4086027,0.013585,0.709504,-0.154713,0.687374
2.4187431,0.016484,0.709542,-0.157544,0.686627
2.4315758,0.016377,0.70987,-0.157328,0.68634
2.4414492,0.019331,0.709962,-0.159972,0.685556
2.4529834,0.019388,0.710124,-0.159749,0.685439
2.4630551,0.020161,0.710251,-0.160154,0.685191
2.4741817,0.020325,0.710385,-0.159902,0.685106
2.4837084,0.019948,0.71053,-0.159076,0.685159
2.4955103,0.020196,0.710662,-0.15882,0.685074
2.5047941,0.02151,0.710737,-0.159619,0.68477
2.5165858,0.021711,0.710866,-0.159401,0.68468
2.5258613,0.023164,0.710967,-0.160431,0.684288
2.5374646,0.023295,0.711104,-0.160212,0.684192
2.5474002,0.025534,0.711143,-0.162084,0.683631
2.557474,0.025554,0.711276,-0.161904,0.683534
2.5674021,0.026811,0.711373,-0.162954,0.683135
2.5803738,0.026759,0.711619,-0.162707,0.68294
2.59038,0.028827,0.711658,-0.164615,0.682358
2.6016815,0.028806,0.711776,-0.164524,0.682258
2.61187,0.028934,0.711879,-0.164578,0.682131
2.622791,0.028918,0.712,-0.164498,0.682025
2.6346686,0.028372,0.712136,-0.163899,0.682051
2.6463923,0.028362,0.712241,-0.163796,0.681966
2.656875,0.028598,0.712333,-0.1639,0.681835
2.671102,0.028557,0.7125,-0.16365,0.681722
2.6816857,0.027861,0.712602,-0.162891,0.681826
2.6937127,0.027833,0.712672,-0.162753,0.681788
2.7030032,0.028958,0.712679,-0.163708,0.681505
2.7151155,0.028978,0.712749,-0.163556,0.681467
2.7251568,0.030389,0.712745,-0.164725,0.681128
2.73557,0.030421,0.712779,-0.164559,0.681131
2.7455308,0.03195,0.712741,-0.165851,0.680787
2.7587826,0.032035,0.712769,-0.165586,0.680819
2.7692513,0.034386,0.712668,-0.167638,0.680308
2.7807827,0.034477,0.71268,-0.167528,0.680317
2.7911751,0.035198,0.712662,-0.167997,0.680184
2.8025644,0.035296,0.71267,-0.167879,0.680199
2.8129296,0.036511,0.712616,-0.168803,0.679962
2.822867,0.036641,0.712618,-0.168689,0.679982
2.833162,0.037594,0.712576,-0.169368,0.679805
2.8445323,0.037752,0.712554,-0.169309,0.679834
2.8581383,0.039213,0.712402,-0.170384,0.679643
2.869871,0.039342,0.712368,-0.170379,0.679671
2.8795724,0.038721,0.712383,-0.16968,0.679866
2.8917391,0.038855,0.712369,-0.169671,0.679876
2.901102,0.040236,0.71227,-0.170862,0.679601
2.9130604,0.040328,0.712232,-0.170848,0.679639
2.9230494,0.042836,0.712048,-0.17313,0.6791
2.93353,0.042885,0.711991,-0.173069,0.679173
2.9419596,0.042922,0.71193,-0.17298,0.679257
2.9538796,0.043363,0.71181,-0.173301,0.679273
2.9645035,0.043303,0.711722,-0.173183,0.679398
2.9778476,0.04223,0.711583,-0.172153,0.679874
2.9875553,0.041986,0.711534,-0.171986,0.679983
2.9989512,0.041575,0.711524,-0.171715,0.680087
3.0079415,0.041323,0.711501,-0.171626,0.680149
3.0194278,0.041735,0.711421,-0.172202,0.680061
3.0287197,0.041593,0.7114,-0.172223,0.680086
3.0403252,0.042921,0.711315,-0.173628,0.679736
3.0496945,0.04294,0.711329,-0.173713,0.679698
3.0613737,0.044169,0.711261,-0.17489,0.679388
3.0714846,0.044314,0.711252,-0.17498,0.679365
3.0828278,0.04578,0.71115,-0.176291,0.679036
3.0932329,0.045917,0.711171,-0.176296,0.679003
3.1065207,0.046527,0.711274,-0.176455,0.678813
3.116825,0.044997,0.71143,-0.174741,0.679195
3.1289384,0.045183,0.711471,-0.174688,0.679154
3.1382654,0.046167,0.711452,-0.175418,0.678919
3.1500618,0.046334,0.711487,-0.175373,0.678883
3.160026,0.048444,0.711397,-0.17718,0.67836
3.1717849,0.048607,0.711437,-0.177141,0.678317
3.1826031,0.050703,0.711349,-0.178966,0.677777
3.1949406,0.05094,0.711454,-0.178875,0.677673
3.205548,0.050171,0.711584,-0.177986,0.677828
3.217187,0.050234,0.71167,-0.177946,0.677743
3.226466,0.050578,0.71173,-0.178198,0.677588
3.2381363,0.050608,0.711811,-0.17816,0.677512
3.2475824,0.052752,0.711723,-0.180132,0.676918
3.2590582,0.05284,0.711787,-0.180157,0.676838
3.2706933,0.054836,0.71171,-0.182001,0.676267
3.2841854,0.055047,0.711816,-0.182092,0.676113
3.294529,0.054656,0.711906,-0.181664,0.676165
3.3068056,0.054721,0.711972,-0.181666,0.67609
3.3161173,0.054532,0.712065,-0.181418,0.676074
3.328082,0.054578,0.712148,-0.181391,0.67599
3.3379998,0.05447,0.712219,-0.181229,0.675967
3.3499908,0.054501,0.712281,-0.181233,0.675899
3.360611,0.055554,0.712254,-0.182231,0.675572
3.3737564,0.055668,0.712362,-0.182366,0.675412
3.3847868,0.054251,0.71252,-0.18106,0.675713
3.3962145,0.05444,0.712598,-0.181238,0.675567
3.4064462,0.054453,0.712679,-0.181265,0.675474
3.4181807,0.054603,0.712746,-0.181475,0.675335
3.4304526,0.055222,0.712777,-0.182197,0.675057
3.4433393,0.055332,0.712889,-0.182732,0.674786
3.4529374,0.054275,0.713001,-0.181988,0.674953
3.4649725,0.054277,0.713021,-0.182287,0.674852
3.4743865,0.0539,0.71307,-0.182175,0.67486
3.486314,0.053977,0.713079,-0.182423,0.674778
3.49622,0.054463,0.713029,-0.182945,0.67465
3.5081606,0.054674,0.712982,-0.183183,0.674618
3.518838,0.055117,0.712908,-0.1836,0.674547
3.530348,0.055375,0.712852,-0.183823,0.674525
3.542137,0.054388,0.712801,-0.182822,0.67493
3.5533485,0.054512,0.712737,-0.182973,0.674947
3.5636394,0.055233,0.712625,-0.183776,0.674788
3.5749567,0.055201,0.712569,-0.183945,0.674804
3.5851707,0.057461,0.712302,-0.186397,0.674225
3.5967126,0.05724,0.712217,-0.186633,0.674268
3.6080155,0.058931,0.711992,-0.188753,0.67377
3.6189115,0.058657,0.711915,-0.189049,0.673791
3.629123,0.057529,0.71191,-0.188574,0.674028
