-0.008204479,2.0,-18.0,15.0,-14.0,18.0,2.0
0.001795521,2.0,-18.0,15.0,-14.0,18.0,2.0
0.011795521,2.0,-18.0,15.0,-14.0,18.0,2.0
0.020510728,2.0,-18.0,15.0,-14.0,18.0,2.0
0.02995776,2.0,-22.0,11.0,-16.0,13.0,2.0
0.041195,2.0,-21.0,10.0,-16.0,14.0,-1.0
0.049024217,2.0,-21.0,10.0,-16.0,14.0,-1.0
0.06299401,1.0,-23.0,10.0,-15.0,13.0,-1.0
0.07257802,1.0,-18.0,14.0,-16.0,19.0,4.0
0.08144282,1.0,-23.0,10.0,-16.0,14.0,1.0
0.097500935,-1.0,-22.0,11.0,-17.0,15.0,2.0
0.108465575,-1.0,-22.0,10.0,-16.0,16.0,1.0
0.117312185,-1.0,-18.0,12.0,-16.0,20.0,3.0
0.12731218,-2.0,-22.0,9.0,-18.0,16.0,3.0
0.13827364,-2.0,-22.0,9.0,-18.0,16.0,3.0
0.14997312,-2.0,-23.0,8.0,-16.0,15.0,3.0
0.15810515,-2.0,-22.0,7.0,-17.0,16.0,-1.0
0.16882615,-1.0,-21.0,10.0,-16.0,17.0,2.0
0.17882614,-5.0,-21.0,9.0,-20.0,17.0,1.0
0.18882614,-5.0,-21.0,9.0,-20.0,17.0,1.0
0.19882615,-5.0,-21.0,9.0,-20.0,17.0,1.0
0.20756626,-5.0,-21.0,9.0,-20.0,17.0,1.0
0.217635,-3.0,-21.0,7.0,-17.0,17.0,1.0
0.22763501,-5.0,-24.0,3.0,-19.0,14.0,-2.0
0.2374574,-5.0,-24.0,3.0,-19.0,14.0,-2.0
0.2483378,-7.0,-23.0,3.0,-20.0,15.0,-2.0
0.25687188,-8.0,-23.0,2.0,-20.0,15.0,-2.0
0.26688495,-7.0,-23.0,3.0,-18.0,16.0,-2.0
0.27688497,-9.0,-23.0,3.0,-19.0,16.0,-2.0
0.28688496,-9.0,-23.0,3.0,-19.0,16.0,-2.0
0.294751,-9.0,-23.0,3.0,-19.0,16.0,-2.0
0.30622962,-10.0,-25.0,-5.0,-18.0,14.0,-5.0
0.3161069,-11.0,-21.0,-3.0,-19.0,19.0,-1.0
0.3276997,-12.0,-23.0,-6.0,-19.0,17.0,-3.0
0.34083086,-15.0,-22.0,-7.0,-21.0,18.0,-3.0
0.3447382,-15.0,-22.0,-7.0,-20.0,17.0,-1.0
0.35489792,-15.0,-21.0,-11.0,-19.0,18.0,-4.0
0.36584696,-15.0,-19.0,-11.0,-18.0,20.0,-2.0
0.37584698,-16.0,-19.0,-16.0,-18.0,19.0,-6.0
0.38909754,-16.0,-19.0,-16.0,-18.0,19.0,-6.0
0.39882636,-16.0,-19.0,-16.0,-17.0,19.0,-4.0
0.40949047,-18.0,-11.0,-16.0,-19.0,26.0,-2.0
0.41906613,-18.0,-13.0,-20.0,-18.0,23.0,-4.0
0.42906615,-18.0,-10.0,-20.0,-17.0,24.0,-3.0
0.43902588,-18.0,-10.0,-20.0,-17.0,24.0,-3.0
0.4490259,-15.0,-7.0,-23.0,-13.0,23.0,-3.0
0.4591386,-15.0,-7.0,-23.0,-13.0,23.0,-3.0
0.4691386,-12.0,-3.0,-27.0,-10.0,24.0,-5.0
0.47913858,-12.0,-3.0,-27.0,-10.0,24.0,-5.0
0.4891386,-12.0,-3.0,-27.0,-10.0,24.0,-5.0
0.49867094,-12.0,-3.0,-27.0,-10.0,24.0,-5.0
0.51073223,-13.0,-1.0,-26.0,-12.0,22.0,-5.0
0.5207322,-11.0,-1.0,-28.0,-11.0,21.0,-1.0
0.5307322,-11.0,-1.0,-28.0,-11.0,21.0,-1.0
0.5377635,-11.0,-1.0,-28.0,-11.0,21.0,-1.0
0.5552841,-8.0,6.0,-27.0,-10.0,24.0,1.0
0.5652841,-5.0,5.0,-31.0,-9.0,20.0,-1.0
0.5778221,-5.0,5.0,-31.0,-9.0,20.0,-1.0
0.5878221,-5.0,9.0,-31.0,-7.0,21.0,-1.0
0.59782207,-5.0,9.0,-31.0,-7.0,21.0,-1.0
0.60782206,-5.0,9.0,-31.0,-7.0,21.0,-1.0
0.61928076,-5.0,9.0,-31.0,-7.0,21.0,-1.0
0.62928075,-5.0,10.0,-30.0,-13.0,18.0,1.0
0.6392808,-5.0,10.0,-30.0,-13.0,18.0,1.0
0.6462211,-5.0,10.0,-30.0,-13.0,18.0,1.0
0.66336393,3.0,15.0,-28.0,-12.0,22.0,3.0
0.6733639,3.0,13.0,-31.0,-13.0,18.0,3.0
0.6863916,3.0,13.0,-31.0,-13.0,18.0,3.0
0.69639164,5.0,19.0,-27.0,-13.0,22.0,4.0
0.70473504,5.0,19.0,-27.0,-13.0,22.0,4.0
0.71473503,5.0,19.0,-31.0,-14.0,21.0,4.0
0.7277393,5.0,19.0,-31.0,-14.0,21.0,4.0
0.73773926,7.0,20.0,-29.0,-13.0,19.0,2.0
0.74773926,7.0,20.0,-29.0,-13.0,19.0,2.0
0.7544225,7.0,20.0,-29.0,-13.0,19.0,2.0
0.7644225,7.0,27.0,-27.0,-14.0,24.0,4.0
0.7735388,7.0,27.0,-27.0,-14.0,24.0,4.0
0.7835388,9.0,25.0,-29.0,-13.0,19.0,1.0
0.79593074,9.0,25.0,-29.0,-13.0,19.0,1.0
0.8011962,9.0,25.0,-29.0,-14.0,18.0,1.0
0.8111962,9.0,29.0,-29.0,-14.0,21.0,1.0
0.82574236,9.0,29.0,-29.0,-14.0,21.0,1.0
0.83574235,9.0,29.0,-28.0,-15.0,19.0,2.0
0.84574234,9.0,29.0,-28.0,-15.0,19.0,2.0
0.8528848,9.0,29.0,-28.0,-15.0,19.0,2.0
0.8628848,8.0,32.0,-30.0,-17.0,20.0,2.0
0.8728848,8.0,32.0,-30.0,-17.0,20.0,2.0
0.8828848,8.0,32.0,-30.0,-17.0,20.0,2.0
0.891315,8.0,32.0,-30.0,-17.0,20.0,2.0
0.90131503,9.0,34.0,-30.0,-15.0,17.0,2.0
0.91221005,9.0,34.0,-30.0,-15.0,17.0,2.0
0.92221004,8.0,33.0,-28.0,-16.0,16.0,3.0
0.9329068,8.0,33.0,-28.0,-16.0,16.0,3.0
0.9450356,6.0,37.0,-25.0,-18.0,20.0,6.0
0.95241356,8.0,39.0,-25.0,-16.0,22.0,6.0
0.9617271,7.0,38.0,-27.0,-17.0,20.0,3.0
0.97172713,7.0,38.0,-26.0,-16.0,19.0,3.0
0.9828959,7.0,38.0,-26.0,-16.0,19.0,3.0
0.99449253,6.0,39.0,-25.0,-17.0,19.0,4.0
1.0018444,6.0,39.0,-25.0,-17.0,18.0,3.0
1.0118444,4.0,38.0,-25.0,-19.0,17.0,3.0
1.0218444,4.0,38.0,-25.0,-19.0,17.0,3.0
1.0330718,4.0,38.0,-25.0,-19.0,17.0,3.0
1.0382719,4.0,38.0,-25.0,-18.0,16.0,2.0
1.0482719,4.0,39.0,-25.0,-17.0,17.0,2.0
1.0612867,4.0,39.0,-25.0,-17.0,17.0,2.0
1.0712867,3.0,41.0,-22.0,-17.0,19.0,5.0
1.0796036,3.0,41.0,-22.0,-17.0,19.0,5.0
1.0896035,3.0,37.0,-26.0,-16.0,15.0,1.0
1.0996035,3.0,37.0,-26.0,-16.0,15.0,1.0
1.1099174,3.0,37.0,-26.0,-16.0,15.0,1.0
1.1238552,3.0,39.0,-27.0,-19.0,16.0,1.0
1.1287941,3.0,40.0,-23.0,-16.0,17.0,4.0
1.1406442,2.0,37.0,-26.0,-16.0,15.0,2.0
1.1506442,3.0,37.0,-26.0,-15.0,15.0,2.0
1.1593225,3.0,37.0,-26.0,-15.0,15.0,2.0
1.172648,3.0,39.0,-25.0,-18.0,17.0,3.0
1.1776053,3.0,39.0,-25.0,-18.0,18.0,3.0
1.1876053,3.0,37.0,-26.0,-17.0,16.0,2.0
1.1976053,3.0,37.0,-26.0,-17.0,16.0,2.0
1.2086571,3.0,37.0,-26.0,-17.0,16.0,2.0
1.2226728,3.0,40.0,-26.0,-16.0,19.0,2.0
1.2276123,1.0,38.0,-24.0,-15.0,17.0,4.0
1.2395314,1.0,37.0,-27.0,-15.0,16.0,1.0
1.2495314,1.0,36.0,-27.0,-16.0,15.0,1.0
1.2585211,1.0,36.0,-27.0,-16.0,15.0,1.0
1.2718439,1.0,39.0,-26.0,-16.0,18.0,2.0
1.2767993,1.0,39.0,-26.0,-16.0,18.0,2.0
1.2867993,1.0,34.0,-26.0,-16.0,13.0,2.0
1.2967993,1.0,34.0,-26.0,-16.0,13.0,2.0
1.3080221,1.0,34.0,-26.0,-16.0,13.0,2.0
1.3180221,1.0,38.0,-24.0,-15.0,18.0,5.0
1.3268185,1.0,38.0,-24.0,-15.0,18.0,5.0
1.3368185,1.0,34.0,-27.0,-15.0,15.0,1.0
1.3494761,1.0,34.0,-27.0,-15.0,15.0,1.0
1.3594761,1.0,34.0,-27.0,-15.0,15.0,1.0
1.3694761,1.0,34.0,-27.0,-15.0,15.0,1.0
1.3778588,1.0,34.0,-27.0,-15.0,15.0,1.0
