0.001652135,-15.0,-1.0,-33.0,-8.0,21.0,3.0
0.01208724,-15.0,-1.0,-33.0,-8.0,21.0,3.0
0.02551474,-17.0,-1.0,-33.0,-10.0,21.0,4.0
0.0326213,-17.0,1.0,-30.0,-9.0,22.0,7.0
0.042621303,-18.0,1.0,-32.0,-10.0,22.0,5.0
0.051837657,-18.0,1.0,-32.0,-10.0,22.0,5.0
0.0608825,-18.0,1.0,-33.0,-10.0,22.0,4.0
0.071967505,-16.0,3.0,-31.0,-8.0,23.0,6.0
0.081233695,-17.0,3.0,-32.0,-8.0,20.0,5.0
0.09123369,-16.0,2.0,-30.0,-7.0,22.0,6.0
0.1012337,-16.0,2.0,-30.0,-7.0,22.0,6.0
0.114355884,-16.0,2.0,-30.0,-7.0,22.0,6.0
0.12135573,-17.0,3.0,-28.0,-8.0,22.0,8.0
0.13113417,-18.0,3.0,-33.0,-10.0,19.0,3.0
0.14113416,-19.0,3.0,-32.0,-11.0,19.0,3.0
0.15113416,-19.0,3.0,-32.0,-11.0,19.0,3.0
0.16113415,-19.0,3.0,-32.0,-11.0,19.0,3.0
0.17113416,-19.0,3.0,-32.0,-11.0,19.0,3.0
0.18291208,-19.0,3.0,-32.0,-11.0,19.0,3.0
0.19291209,-18.0,4.0,-33.0,-9.0,24.0,2.0
0.20291208,-18.0,4.0,-33.0,-9.0,24.0,2.0
0.20969589,-18.0,4.0,-33.0,-9.0,24.0,2.0
0.22146942,-17.0,2.0,-33.0,-7.0,21.0,4.0
0.23146942,-20.0,3.0,-34.0,-10.0,22.0,3.0
0.24177235,-20.0,3.0,-34.0,-10.0,22.0,3.0
0.25949287,-17.0,6.0,-31.0,-7.0,24.0,7.0
0.2732132,-21.0,4.0,-34.0,-11.0,21.0,3.0
0.28079137,-17.0,5.0,-34.0,-7.0,22.0,3.0
0.29773402,-18.0,5.0,-34.0,-8.0,21.0,3.0
0.30921128,-19.0,9.0,-34.0,-9.0,25.0,4.0
0.3221415,-21.0,10.0,-34.0,-11.0,26.0,4.0
0.3301212,-19.0,12.0,-34.0,-9.0,27.0,4.0
0.3431961,-20.0,14.0,-35.0,-10.0,28.0,3.0
0.34710324,-20.0,14.0,-35.0,-9.0,26.0,4.0
0.3576181,-19.0,15.0,-37.0,-8.0,25.0,2.0
0.36761808,-21.0,19.0,-33.0,-10.0,28.0,6.0
0.37796223,-21.0,19.0,-33.0,-10.0,28.0,6.0
0.3907635,-22.0,22.0,-33.0,-11.0,29.0,6.0
0.39955965,-20.0,27.0,-30.0,-8.0,33.0,9.0
0.40765038,-21.0,27.0,-33.0,-9.0,30.0,6.0
0.4177918,-22.0,28.0,-31.0,-10.0,29.0,7.0
0.4303633,-21.0,30.0,-32.0,-9.0,28.0,5.0
0.43743783,-18.0,33.0,-31.0,-5.0,29.0,6.0
0.44849923,-17.0,33.0,-30.0,-4.0,26.0,6.0
0.45738202,-16.0,36.0,-30.0,-4.0,27.0,6.0
0.467382,-12.0,39.0,-26.0,-1.0,29.0,10.0
0.477382,-12.0,39.0,-26.0,-1.0,29.0,10.0
0.48840714,-12.0,39.0,-26.0,-1.0,29.0,10.0
0.49840713,-7.0,44.0,-27.0,1.0,30.0,8.0
0.5084071,-7.0,44.0,-27.0,1.0,30.0,8.0
0.5184071,-7.0,44.0,-27.0,1.0,30.0,8.0
0.52840716,-7.0,44.0,-27.0,1.0,30.0,8.0
0.53445596,-7.0,44.0,-27.0,1.0,30.0,8.0
0.54445595,3.0,48.0,-21.0,5.0,29.0,11.0
0.55445594,3.0,48.0,-21.0,5.0,29.0,11.0
0.56327987,3.0,48.0,-21.0,5.0,29.0,11.0
0.5805906,4.0,50.0,-16.0,-1.0,25.0,12.0
0.5905906,8.0,48.0,-13.0,-2.0,20.0,12.0
0.6005906,8.0,48.0,-13.0,-2.0,20.0,12.0
0.60741884,8.0,48.0,-13.0,-2.0,20.0,12.0
0.6174188,18.0,46.0,-8.0,4.0,17.0,13.0
0.6274188,18.0,46.0,-8.0,4.0,17.0,13.0
0.6374188,18.0,46.0,-8.0,4.0,17.0,13.0
0.6474188,18.0,46.0,-8.0,4.0,17.0,13.0
0.6529673,18.0,46.0,-8.0,4.0,17.0,13.0
0.6629673,25.0,45.0,-3.0,5.0,16.0,13.0
0.6729673,25.0,45.0,-3.0,5.0,16.0,13.0
0.6815349,25.0,45.0,-3.0,5.0,16.0,13.0
0.69642574,22.0,45.0,2.0,-5.0,18.0,12.0
0.7064257,27.0,39.0,8.0,-4.0,14.0,15.0
0.7164257,27.0,39.0,8.0,-4.0,14.0,15.0
0.7264257,27.0,39.0,8.0,-4.0,14.0,15.0
0.73642576,27.0,39.0,8.0,-4.0,14.0,15.0
0.7420439,27.0,39.0,8.0,-4.0,14.0,15.0
0.7520439,29.0,36.0,13.0,-4.0,13.0,15.0
