-0.00245625,3.0,-58.0,-46.0
0.009123958,3.0,-58.0,-46.0
0.01988026,3.0,-58.0,-46.0
0.027231771,3.0,-58.0,-46.0
0.03972224,3.0,-58.0,-46.0
0.04664641,2.0,-58.0,-46.0
0.05734719,2.0,-58.0,-45.0
0.067347184,2.0,-57.0,-45.0
0.08142614,2.0,-57.0,-45.0
0.08530953,1.0,-58.0,-45.0
0.098533385,1.0,-58.0,-45.0
0.10853338,1.0,-58.0,-45.0
0.120038025,1.0,-58.0,-45.0
0.13658813,1.0,-58.0,-46.0
0.14658813,1.0,-58.0,-46.0
0.15658812,1.0,-58.0,-46.0
0.1708649,1.0,-58.0,-46.0
0.1808649,1.0,-57.0,-46.0
0.19086489,1.0,-57.0,-46.0
0.20567062,1.0,-57.0,-46.0
0.21701151,1.0,-57.0,-46.0
0.2266024,1.0,-57.0,-46.0
0.2366024,1.0,-57.0,-47.0
0.24799407,1.0,-57.0,-47.0
0.25528672,1.0,-57.0,-47.0
0.2652867,1.0,-55.0,-50.0
0.27528673,1.0,-55.0,-50.0
0.28528672,1.0,-55.0,-50.0
0.29857337,1.0,-55.0,-50.0
0.30455345,1.0,-54.0,-51.0
0.31455344,-1.0,-52.0,-52.0
0.3252272,-1.0,-52.0,-52.0
0.3352272,-1.0,-51.0,-53.0
0.3469513,-1.0,-51.0,-53.0
0.35444093,-1.0,-49.0,-54.0
0.37229908,-1.0,-48.0,-54.0
0.38229907,-2.0,-43.0,-58.0
0.3955253,-2.0,-43.0,-58.0
0.404834,-2.0,-41.0,-59.0
0.41486874,-2.0,-40.0,-60.0
0.42486873,-2.0,-36.0,-61.0
0.43486872,-2.0,-36.0,-61.0
0.44302115,-2.0,-36.0,-61.0
0.45302114,-2.0,-33.0,-62.0
0.46449834,-2.0,-33.0,-62.0
0.47449833,1.0,-28.0,-64.0
0.48449832,1.0,-28.0,-64.0
0.49362126,1.0,-28.0,-64.0
0.5036212,2.0,-22.0,-67.0
0.5173528,2.0,-22.0,-67.0
0.5273528,4.0,-16.0,-68.0
0.5362808,4.0,-16.0,-68.0
0.54628086,6.0,-10.0,-68.0
0.55628085,6.0,-10.0,-68.0
0.5658665,6.0,-10.0,-68.0
0.5758665,12.0,-1.0,-68.0
0.5858665,12.0,-1.0,-68.0
0.5958665,12.0,-1.0,-68.0
0.6073581,12.0,-1.0,-68.0
0.61277646,14.0,-1.0,-68.0
0.62277645,21.0,6.0,-67.0
0.63738924,21.0,6.0,-67.0
0.64738923,26.0,8.0,-65.0
0.65630126,26.0,8.0,-65.0
0.6737263,30.0,9.0,-62.0
0.6837263,35.0,10.0,-58.0
0.69372636,35.0,10.0,-58.0
0.70372635,35.0,10.0,-58.0
0.7176854,35.0,10.0,-58.0
0.7276854,42.0,13.0,-54.0
0.7376854,42.0,13.0,-54.0
0.7464569,42.0,13.0,-54.0
0.7639733,45.0,16.0,-52.0
0.7739733,46.0,19.0,-48.0
0.78397334,46.0,19.0,-48.0
0.79067034,46.0,19.0,-48.0
0.8006703,43.0,28.0,-46.0
0.8106703,43.0,28.0,-46.0
0.8206703,43.0,28.0,-46.0
0.83067036,43.0,28.0,-46.0
0.84067035,43.0,28.0,-46.0
0.8537719,43.0,28.0,-46.0
0.8637719,40.0,33.0,-45.0
0.8725296,40.0,33.0,-45.0
0.8825296,37.0,37.0,-44.0
0.8925296,37.0,37.0,-44.0
0.9021074,37.0,37.0,-44.0
0.9121074,32.0,45.0,-43.0
0.9221074,32.0,45.0,-43.0
0.9321074,32.0,45.0,-43.0
0.9435766,32.0,45.0,-43.0
0.9476381,30.0,47.0,-43.0
0.9576381,26.0,49.0,-43.0
0.9716545,26.0,49.0,-43.0
0.98165447,22.0,51.0,-44.0
0.99165446,22.0,51.0,-44.0
0.9973711,22.0,51.0,-44.0
1.0073711,15.0,51.0,-45.0
1.017371,15.0,51.0,-45.0
1.027371,15.0,51.0,-45.0
1.037371,15.0,51.0,-45.0
1.043872,15.0,51.0,-45.0
1.0615292,13.0,50.0,-45.0
1.0715293,11.0,50.0,-45.0
1.0802199,11.0,50.0,-45.0
1.0902199,12.0,51.0,-45.0
1.1002198,12.0,51.0,-45.0
1.11022,12.0,51.0,-45.0
1.1215734,12.0,51.0,-45.0
1.1269869,12.0,50.0,-45.0
1.1369869,13.0,49.0,-46.0
1.150925,13.0,49.0,-46.0
1.160925,14.0,48.0,-45.0
1.1696684,14.0,48.0,-45.0
1.1796684,16.0,48.0,-44.0
1.1896685,16.0,48.0,-44.0
1.1987427,16.0,48.0,-44.0
1.2087427,21.0,46.0,-43.0
1.2187427,21.0,46.0,-43.0
1.2287428,21.0,46.0,-43.0
1.2402377,21.0,46.0,-43.0
1.2456623,23.0,45.0,-43.0
1.2556623,27.0,40.0,-43.0
1.269549,27.0,40.0,-43.0
1.279549,31.0,37.0,-43.0
1.2882627,31.0,37.0,-43.0
1.2982628,34.0,36.0,-42.0
1.3082628,34.0,36.0,-42.0
1.3173865,34.0,36.0,-42.0
1.3273865,37.0,32.0,-40.0
1.3373865,37.0,32.0,-40.0
1.3473865,37.0,32.0,-40.0
1.3585212,37.0,32.0,-40.0
