-0.006046094,-1.0,-29.0,-47.0,11.0,15.0,-11.0
0.003953906,-1.0,-29.0,-47.0,11.0,15.0,-11.0
0.013953906,-1.0,-29.0,-47.0,11.0,15.0,-11.0
0.023424271,-1.0,-29.0,-47.0,11.0,15.0,-11.0
0.039665207,-1.0,-30.0,-46.0,11.0,13.0,-10.0
0.04966521,-1.0,-30.0,-49.0,10.0,13.0,-12.0
0.059665207,-1.0,-30.0,-49.0,10.0,13.0,-12.0
0.06969079,-1.0,-30.0,-49.0,10.0,13.0,-12.0
0.079690784,-2.0,-26.0,-48.0,9.0,18.0,-11.0
0.08969078,-2.0,-26.0,-48.0,9.0,18.0,-11.0
0.09968214,-2.0,-26.0,-48.0,9.0,18.0,-11.0
0.109682135,-3.0,-27.0,-48.0,9.0,17.0,-10.0
0.11838693,-3.0,-27.0,-48.0,9.0,17.0,-10.0
0.12838693,-2.0,-28.0,-51.0,11.0,14.0,-12.0
0.1408478,-2.0,-28.0,-51.0,11.0,14.0,-12.0
0.1576562,-3.0,-26.0,-51.0,11.0,16.0,-11.0
0.1676562,-2.0,-26.0,-53.0,12.0,16.0,-12.0
0.17842396,-2.0,-26.0,-53.0,12.0,16.0,-12.0
0.18842395,-2.0,-23.0,-53.0,12.0,18.0,-11.0
0.20157719,-2.0,-23.0,-53.0,12.0,18.0,-11.0
0.20692292,-6.0,-20.0,-54.0,7.0,21.0,-11.0
0.21692291,-4.0,-20.0,-57.0,9.0,20.0,-14.0
0.22834146,-4.0,-20.0,-57.0,9.0,20.0,-14.0
0.23834145,-2.0,-17.0,-57.0,12.0,20.0,-12.0
0.25107673,-2.0,-17.0,-57.0,12.0,20.0,-12.0
0.25632855,-6.0,-12.0,-59.0,9.0,24.0,-13.0
0.26632854,-1.0,-3.0,-63.0,14.0,31.0,-16.0
0.27632853,-1.0,-3.0,-63.0,14.0,31.0,-16.0
0.28632855,-1.0,-3.0,-63.0,14.0,31.0,-16.0
0.30054438,-1.0,-3.0,-63.0,14.0,31.0,-16.0
