0.0,-0.51954174,0.35673606,9.993398
0.005338334,-0.51954174,0.35673606,9.993398
0.012333907,-0.7254431,0.12689269,9.873688
0.01605625,-0.7254431,0.12689269,9.873688
0.02051922,-1.2737153,-0.04070143,9.593566
0.027424064,-1.2737153,-0.04070143,9.593566
0.030745052,-1.4508862,0.007182605,9.28232
0.035233542,-1.4508862,0.007182605,9.28232
0.040281877,-1.2761095,0.007182605,8.992621
0.04885255,-1.1204864,-0.016759412,8.918402
0.052232813,-1.0462662,-0.031124622,8.813056
0.05596724,-1.0462662,-0.031124622,8.813056
0.063871145,-1.0773908,-0.035913024,8.566454
0.06887114,-1.1947067,0.033518825,8.200141
0.07460568,-1.1947067,0.033518825,8.200141
0.08227552,-1.3263878,0.21787235,7.7931266
0.08666469,-1.3790601,0.37828386,7.5680714
0.0917988,-1.4508862,0.50757074,7.28795
0.100790106,-1.5346833,0.6655881,7.065289
0.103462964,-1.6328455,0.80924016,6.8306575
0.11092776,-1.6663644,0.9696517,6.564901
0.11458813,-1.7549498,1.3335704,5.9448028
0.11958813,-1.7549498,1.3335704,5.9448028
0.12405531,-1.7549498,1.3335704,5.9448028
0.12814948,-1.8291701,1.6496049,5.461174
0.13457038,-1.8698715,1.8028339,5.2600613
0.138609,-1.9081788,1.9680338,5.0996494
0.14639589,-1.934515,2.0685902,4.84347
0.15054682,-1.9991584,2.1859062,4.357447
0.15426166,-1.9991584,2.1859062,4.357447
0.15965495,-2.135628,2.2816741,4.0342298
0.16827744,-2.2002714,2.3008277,3.8115692
0.1720941,-2.27928,2.3104045,3.6391866
0.17665067,-2.3558946,2.2984335,3.4452562
0.1817686,-2.4349031,2.2457612,3.2345665
0.18752486,-2.5210943,2.1787236,3.040636
0.19318989,-2.6408045,2.0973208,2.8107927
0.20007432,-2.7341783,2.0207062,2.6527755
0.20257261,-2.822764,1.9608512,2.468422
0.20757261,-3.086126,1.8291701,2.123657
0.21412088,-3.086126,1.8291701,2.123657
0.21694298,-3.205836,1.7525556,2.0111294
0.22210182,-3.383007,1.6424223,1.8626889
0.22787729,-3.560178,1.5131354,1.6591818
0.2355999,-3.7445314,1.3670892,1.5490485
0.2416027,-4.1132383,1.0893618,1.2545617
0.24867365,-4.295198,0.94331545,1.091756
0.2524178,-4.4843397,0.80684596,0.92895025
0.2574178,-4.675876,0.6919243,0.81402856
0.26322085,-4.675876,0.6919243,0.81402856
0.26591817,-5.1259856,0.4141969,0.40940848
0.27111098,-5.403713,0.29209262,0.2873042
0.27695844,-5.6646814,0.1388637,0.088585466
0.2845073,-5.971139,0.019153614,-0.038307227
0.28859052,-6.6726403,-0.4381389,-0.28491
0.29744765,-7.120356,-0.7278373,-0.4141969
0.30103323,-7.6255326,-1.0486604,-0.61770403
0.30603322,-8.200141,-1.4437037,-0.92416185
0.31263843,-8.200141,-1.4437037,-0.92416185
0.3154501,-9.354146,-1.9680338,-1.6783354
0.32061657,-9.938332,-2.0398598,-2.1547816
0.32316408,-10.414778,-1.9847932,-2.6862943
0.32816407,-10.776301,-1.8986019,-3.241749
0.33317766,-10.776301,-1.8986019,-3.241749
0.33648762,-11.061212,-1.7956513,-3.8642416
0.34148762,-11.652579,-1.6663644,-5.29358
0.3471341,-11.652579,-1.6663644,-5.29358
0.3508799,-11.887212,-1.6424223,-6.054936
0.3558799,-12.117055,-1.6639702,-6.885724
0.36192495,-12.117055,-1.6639702,-6.885724
0.3647789,-12.77546,-2.042254,-8.456321
0.36998582,-13.350069,-2.492364,-9.220071
0.37636673,-14.104242,-3.1292217,-10.04607
0.38369468,-15.076288,-3.892972,-10.953473
0.38869467,-18.56464,-6.229713,-13.065159
0.3933279,-18.56464,-6.229713,-13.065159
0.39884406,-18.56464,-6.229713,-13.065159
0.40124214,-19.709068,-6.8785415,-13.40753
0.40624213,-20.688297,-7.4387846,-13.666103
0.411963,-20.688297,-7.4387846,-13.666103
0.41480216,-22.591688,-8.511387,-14.173674
0.420856,-23.575705,-9.054871,-14.353239
0.4235887,-24.375368,-9.461885,-14.441825
0.42993098,-24.375368,-9.461885,-14.441825
0.43266523,-25.627535,-10.362105,-14.580688
0.43722537,-25.627535,-10.362105,-14.580688
0.4399233,-25.977089,-10.582372,-14.590265
0.44885543,-26.333824,-10.670957,-14.401123
0.4512396,-26.671408,-10.635044,-14.228741
0.45728862,-26.965893,-10.503363,-14.276625
0.4599751,-27.116728,-10.28549,-14.300567
0.46867478,-27.131094,-10.089166,-14.384364
0.4710549,-26.894068,-9.911995,-14.350845
0.47685817,-26.580427,-9.8042555,-14.032416
0.4798142,-26.103981,-9.844957,-13.426683
0.4848142,-25.51022,-10.1226845,-12.528857
0.48935568,-25.51022,-10.1226845,-12.528857
0.4932401,-24.677036,-11.197681,-9.847352
0.50064266,-24.119188,-11.978191,-8.238448
0.50419295,-23.297977,-12.782643,-6.931214
0.5118076,-22.220587,-13.5296335,-6.117185
0.5167081,-20.839132,-14.121001,-5.805939
0.5222699,-19.292477,-14.255077,-5.6886234
0.5269567,-17.894264,-13.682862,-5.2983685
0.53288734,-16.7235,-12.37084,-4.673482
0.5392243,-14.647726,-8.956709,-3.952827
0.5449186,-13.716381,-7.369353,-4.0581717
0.54957885,-12.58153,-6.054936,-4.024653
0.5562615,-11.6908865,-5.056554,-3.9959226
0.55875796,-10.953473,-4.307169,-3.9121256
0.56375796,-10.553641,-3.7373488,-3.7924154
0.5678432,-10.553641,-3.7373488,-3.7924154
0.5703914,-10.326192,-3.3518825,-3.7325604
0.5753914,-10.201694,-3.2010477,-3.7229836
0.5810562,-10.201694,-3.2010477,-3.7229836
0.58608025,-10.113108,-3.1316159,-3.1627405
0.59072447,-9.878476,-3.1794999,-2.7461493
0.5994098,-9.181764,-3.430891,-2.5091233
0.6066903,-9.002198,-3.5362358,-2.6503813
0.6091714,-8.971074,-3.58412,-2.8898015
0.6166197,-9.093178,-3.4237084,-3.2752678
0.6191904,-9.406818,-3.1364043,-3.809175
0.6241904,-10.477027,-2.3439236,-4.9703627
0.6291904,-10.477027,-2.3439236,-4.9703627
0.63348365,-10.477027,-2.3439236,-4.9703627
0.63838214,-11.535264,-1.5729905,-5.896919
0.6442652,-11.836933,-1.2976574,-6.3302693
0.65302485,-11.906365,-0.82360536,-6.6774287
0.65802485,-11.611878,-0.62967503,-6.835446
0.66296256,-11.611878,-0.62967503,-6.835446
0.67166907,-10.582372,-0.21308395,-6.9982514
0.6802636,-10.2974615,-0.20350714,-7.041347
0.68903905,-9.9550905,-0.3854665,-6.921637
0.6971965,-9.866506,-0.48362875,-6.8162923
0.6997641,-9.394848,-0.7374141,-6.6271505
0.70476407,-9.380483,-0.9504981,-6.5265937
0.7097641,-9.380483,-0.9504981,-6.5265937
0.7123683,-9.380483,-0.9504981,-6.5265937
0.7172827,-9.270349,-1.3814543,-6.4499793
0.72456324,-9.217676,-1.5370775,-6.2847795
