0.0,-3.0,14.0,-38.0,-3.0,16.0,1.0
0.010499375,-6.0,13.0,-33.0,-10.0,15.0,6.0
0.0192775,-4.0,13.0,-34.0,-8.0,15.0,5.0
0.030321145,-5.0,14.0,-35.0,-9.0,16.0,4.0
0.043291874,-4.0,13.0,-35.0,-7.0,15.0,3.0
0.058451455,-4.0,15.0,-33.0,-7.0,17.0,5.0
0.06871693,-5.0,14.0,-34.0,-7.0,16.0,4.0
0.0779062,-4.0,14.0,-36.0,-6.0,16.0,1.0
0.0895511,-5.0,14.0,-34.0,-7.0,16.0,3.0
0.0995511,-3.0,15.0,-34.0,-5.0,16.0,3.0
0.109551094,-3.0,15.0,-34.0,-5.0,16.0,3.0
0.11955109,-3.0,15.0,-34.0,-5.0,16.0,3.0
0.1295511,-3.0,15.0,-34.0,-5.0,16.0,3.0
0.13991974,-3.0,15.0,-34.0,-5.0,16.0,3.0
0.1499239,-3.0,15.0,-34.0,-6.0,16.0,3.0
0.16183901,-4.0,17.0,-37.0,-7.0,18.0,3.0
0.17897584,-4.0,16.0,-32.0,-8.0,16.0,5.0
0.18783505,-2.0,16.0,-34.0,-5.0,16.0,3.0
0.19783506,-3.0,17.0,-34.0,-6.0,17.0,3.0
0.20901938,-3.0,17.0,-34.0,-6.0,17.0,3.0
0.2162876,-3.0,19.0,-28.0,-3.0,18.0,9.0
0.22726661,-1.0,16.0,-33.0,-5.0,15.0,4.0
0.23894557,-2.0,17.0,-36.0,-6.0,15.0,4.0
0.24844588,1.0,17.0,-32.0,-4.0,15.0,4.0
0.26284212,1.0,16.0,-31.0,-5.0,14.0,5.0
0.2758197,1.0,15.0,-31.0,-5.0,13.0,5.0
0.28581968,1.0,16.0,-32.0,-6.0,15.0,3.0
0.29581967,1.0,16.0,-32.0,-6.0,15.0,3.0
0.30132148,1.0,16.0,-32.0,-6.0,15.0,3.0
0.30633652,1.0,17.0,-32.0,-5.0,16.0,3.0
0.3163365,1.0,17.0,-29.0,-6.0,16.0,6.0
0.3278601,1.0,17.0,-29.0,-6.0,16.0,6.0
0.33561927,2.0,17.0,-31.0,-5.0,16.0,4.0
0.34561926,2.0,19.0,-27.0,-5.0,18.0,7.0
0.35837203,2.0,19.0,-27.0,-5.0,18.0,7.0
0.36837202,3.0,21.0,-30.0,-4.0,20.0,4.0
0.37655807,3.0,21.0,-30.0,-4.0,20.0,4.0
0.3875052,2.0,16.0,-31.0,-6.0,14.0,2.0
0.39740524,2.0,19.0,-27.0,-8.0,16.0,6.0
0.4068872,2.0,19.0,-27.0,-8.0,16.0,5.0
0.41492808,1.0,19.0,-26.0,-7.0,16.0,6.0
0.42662865,1.0,19.0,-26.0,-7.0,16.0,5.0
0.43434075,1.0,21.0,-27.0,-6.0,18.0,4.0
0.44644818,1.0,21.0,-30.0,-7.0,17.0,4.0
0.4540668,1.0,21.0,-27.0,-6.0,17.0,3.0
0.46614838,1.0,20.0,-28.0,-6.0,15.0,2.0
0.4761484,2.0,22.0,-25.0,-5.0,17.0,5.0
0.48482272,2.0,22.0,-25.0,-5.0,17.0,5.0
0.4952575,4.0,21.0,-26.0,-3.0,15.0,4.0
0.504814,4.0,19.0,-28.0,-4.0,13.0,2.0
0.5159421,4.0,19.0,-28.0,-4.0,13.0,1.0
0.5259421,4.0,18.0,-28.0,-5.0,12.0,1.0
0.5359421,4.0,18.0,-28.0,-5.0,12.0,1.0
0.5444044,4.0,18.0,-28.0,-5.0,12.0,1.0
0.556051,1.0,22.0,-25.0,-9.0,17.0,6.0
0.5648889,3.0,22.0,-24.0,-7.0,17.0,7.0
0.57568437,3.0,24.0,-28.0,-6.0,19.0,3.0
0.5845336,2.0,19.0,-26.0,-7.0,14.0,4.0
0.5946628,1.0,21.0,-26.0,-8.0,15.0,4.0
0.6037465,1.0,20.0,-26.0,-9.0,14.0,3.0
0.6158512,3.0,22.0,-26.0,-6.0,16.0,3.0
