0.0,0.137014,-0.058624,-0.935173,0.321311
0.010078021,0.135886,-0.056872,-0.935075,0.322387
0.02007802,0.132641,-0.050009,-0.934669,0.326035
0.03015078,0.132641,-0.050009,-0.934669,0.326035
0.040623646,0.130101,-0.044715,-0.93466,0.327846
0.054455936,0.127295,-0.03813,-0.934553,0.330079
0.06427052,0.124201,-0.030103,-0.934298,0.332796
0.079554215,0.118255,-0.009582,-0.933274,0.339002
0.08915146,0.116028,0.00188,-0.9327,0.341473
0.10445662,0.114472,0.013803,-0.931378,0.345309
0.11285234,0.113702,0.025988,-0.929595,0.34964
0.1269562,0.113884,0.038576,-0.927315,0.35444
0.13586527,0.115081,0.051785,-0.924207,0.360437
0.14834328,0.12063,0.07998,-0.916391,0.373199
0.16074345,0.12476,0.09514,-0.911649,0.37984
0.17573884,0.129478,0.111382,-0.905776,0.387811
0.18566053,0.134737,0.128765,-0.898969,0.396382
0.1988361,0.146983,0.167302,-0.88254,0.414159
0.21132787,0.154183,0.188709,-0.872191,0.424145
0.22768682,0.171051,0.234049,-0.847803,0.444062
0.24169306,0.17953,0.256698,-0.833756,0.45467
0.2536547,0.187211,0.278913,-0.818153,0.466674
0.26145953,0.194822,0.300279,-0.802439,0.477458
0.2744764,0.20212,0.32157,-0.78612,0.4876
0.28429043,0.208256,0.343819,-0.768168,0.498331
0.29428798,0.213296,0.366972,-0.74897,0.508801
0.30428797,0.223264,0.434757,-0.686136,0.538847
0.31428796,0.223264,0.434757,-0.686136,0.538847
0.32162625,0.223264,0.434757,-0.686136,0.538847
0.3313725,0.227638,0.454215,-0.667099,0.544837
0.34245044,0.229082,0.47414,-0.644888,0.553923
0.35922152,0.229665,0.512418,-0.599486,0.570348
0.37298855,0.22937,0.530334,-0.577448,0.576791
0.3843105,0.226627,0.548139,-0.553946,0.58423
0.39215982,0.225312,0.564189,-0.532903,0.589014
0.40200424,0.221177,0.580191,-0.509533,0.595678
0.41008797,0.220173,0.593728,-0.489964,0.599119
0.42378074,0.216124,0.606949,-0.467991,0.604884
0.43180406,0.213556,0.618137,-0.448306,0.609361
0.44646755,0.209373,0.635923,-0.412752,0.617574
0.4605707,0.209243,0.642408,-0.398424,0.620311
0.47057068,0.211284,0.652392,-0.375383,0.623562
0.47914198,0.211284,0.652392,-0.375383,0.623562
0.49235323,0.211505,0.65688,-0.365209,0.624816
0.50442225,0.212701,0.660652,-0.357635,0.624814
0.5210629,0.209289,0.6692,-0.342019,0.625612
0.53291166,0.203243,0.674379,-0.332518,0.627164
0.5505325,0.192124,0.683603,-0.318676,0.627869
0.56053257,0.175184,0.69342,-0.30417,0.629252
0.5692538,0.175184,0.69342,-0.30417,0.629252
0.5850812,0.159268,0.701562,-0.293916,0.62933
0.5969266,0.149316,0.705487,-0.287738,0.630236
0.61060095,0.141556,0.708473,-0.283883,0.630426
0.622636,0.132374,0.711294,-0.278969,0.631437
0.63989156,0.11879,0.71487,-0.273462,0.632508
0.64989156,0.105515,0.716972,-0.268028,0.634805
0.658651,0.105515,0.716972,-0.268028,0.634805
0.6760136,0.092602,0.717976,-0.262242,0.638093
0.69072914,0.088184,0.717943,-0.260851,0.639325
0.70063525,0.079955,0.718184,-0.255886,0.642137
0.71063524,0.07014,0.717668,-0.2512,0.645701
0.71941215,0.07014,0.717668,-0.2512,0.645701
0.7367204,0.060966,0.71697,-0.246526,0.6492
0.75401133,0.051642,0.716287,-0.241617,0.652599
0.763829,0.048392,0.7159,-0.240421,0.653714
0.7793501,0.043371,0.715678,-0.237567,0.65535
0.78899705,0.039686,0.715372,-0.236041,0.656468
0.79899704,0.034552,0.714569,-0.235547,0.65781
0.80758876,0.034552,0.714569,-0.235547,0.65781
0.8249177,0.026869,0.713745,-0.233407,0.659822
0.8402296,0.022423,0.713268,-0.232022,0.660992
0.8522209,0.015692,0.712146,-0.231586,0.662546
0.8667969,0.012151,0.711535,-0.23129,0.66338
0.87666947,0.011245,0.710887,-0.233463,0.66333
0.88666946,0.008555,0.709615,-0.237094,0.663445
0.89524114,0.008555,0.709615,-0.237094,0.663445
0.9092292,0.005878,0.708995,-0.237765,0.663896
0.92250735,0.005155,0.707757,-0.243452,0.663162
0.9361968,0.002876,0.707182,-0.244395,0.663442
0.9476646,0.004004,0.706622,-0.248416,0.662539
0.9648776,0.0027,0.705607,-0.2528,0.661968
0.9821809,-7.56E-4,0.704682,-0.254662,0.662245
0.9921906,-4.64E-4,0.704264,-0.257258,0.661686
1.0071346,-0.001883,0.703895,-0.258053,0.661767
1.0177422,-0.001321,0.70357,-0.260492,0.661158
1.0277423,-0.001576,0.703019,-0.263426,0.660581
1.0364245,-0.001576,0.703019,-0.263426,0.660581
1.0537069,-0.002572,0.702574,-0.264884,0.660468
1.0710176,-0.002944,0.702215,-0.266099,0.66036
1.0808336,-0.002621,0.702079,-0.266906,0.66018
1.0963311,-0.00238,0.701974,-0.267491,0.660056
1.1066229,-0.001921,0.701874,-0.268135,0.659902
1.1170145,-0.001334,0.701784,-0.268744,0.659752
