0.0,-21.0,-19.0,5.0,-13.0,14.0,1.0
0.01,-20.0,-19.0,4.0,-12.0,14.0,-1.0
0.019980729,-20.0,-19.0,4.0,-12.0,14.0,-1.0
0.029770624,-20.0,-18.0,4.0,-12.0,15.0,-1.0
0.04163969,-19.0,-17.0,3.0,-11.0,17.0,-1.0
0.051639687,-18.0,-18.0,4.0,-10.0,16.0,1.0
0.060563855,-18.0,-18.0,4.0,-10.0,16.0,1.0
0.070854165,-20.0,-18.0,5.0,-12.0,16.0,2.0
0.07990198,-21.0,-18.0,3.0,-13.0,15.0,2.0
0.08990198,-21.0,-20.0,2.0,-13.0,13.0,2.0
0.103679895,-21.0,-20.0,2.0,-13.0,13.0,2.0
0.11040031,-20.0,-17.0,1.0,-12.0,16.0,2.0
0.120336354,-20.0,-18.0,2.0,-11.0,15.0,2.0
0.12972516,-23.0,-18.0,2.0,-14.0,15.0,2.0
0.13972515,-24.0,-18.0,-2.0,-15.0,15.0,-2.0
0.14991437,-24.0,-18.0,-2.0,-15.0,15.0,-2.0
0.1603527,-22.0,-16.0,-1.0,-12.0,17.0,-2.0
0.17391494,-24.0,-16.0,-2.0,-14.0,17.0,-2.0
0.1779627,-24.0,-18.0,-2.0,-13.0,15.0,-2.0
0.1888889,-25.0,-16.0,-3.0,-14.0,16.0,-2.0
0.19888891,-24.0,-17.0,-5.0,-12.0,15.0,-1.0
0.20829457,-24.0,-17.0,-5.0,-12.0,15.0,-1.0
0.21822563,-25.0,-17.0,-5.0,-13.0,15.0,-1.0
0.22822563,-26.0,-16.0,-9.0,-14.0,16.0,-4.0
0.2385738,-26.0,-16.0,-9.0,-14.0,16.0,-4.0
0.24940193,-26.0,-15.0,-8.0,-13.0,17.0,-1.0
0.2580603,-27.0,-14.0,-10.0,-13.0,18.0,-1.0
0.27097246,-27.0,-14.0,-11.0,-13.0,17.0,-1.0
0.2785932,-26.0,-12.0,-13.0,-12.0,19.0,-2.0
0.2885932,-29.0,-11.0,-14.0,-14.0,19.0,-2.0
0.29859322,-29.0,-11.0,-14.0,-14.0,19.0,-2.0
0.30873063,-29.0,-11.0,-14.0,-14.0,19.0,-2.0
0.31873062,-26.0,-10.0,-18.0,-11.0,19.0,-5.0
0.3287306,-26.0,-10.0,-18.0,-11.0,19.0,-5.0
0.33890423,-26.0,-10.0,-18.0,-11.0,19.0,-5.0
0.34846875,-26.0,-10.0,-18.0,-11.0,18.0,-4.0
0.35846874,-25.0,-4.0,-25.0,-10.0,23.0,-9.0
0.36846873,-25.0,-4.0,-25.0,-10.0,23.0,-9.0
0.37739336,-25.0,-4.0,-25.0,-10.0,23.0,-9.0
0.3873934,-23.0,1.0,-30.0,-8.0,26.0,-10.0
0.39739338,-23.0,1.0,-30.0,-8.0,26.0,-10.0
0.40764433,-23.0,1.0,-30.0,-8.0,26.0,-10.0
0.41764432,-22.0,3.0,-30.0,-8.0,24.0,-5.0
0.42906797,-22.0,3.0,-30.0,-8.0,24.0,-5.0
0.44608766,-19.0,6.0,-33.0,-7.0,22.0,-3.0
0.45608765,-17.0,9.0,-33.0,-7.0,21.0,-3.0
0.46701294,-17.0,9.0,-33.0,-7.0,21.0,-3.0
0.47701293,-13.0,16.0,-33.0,-5.0,25.0,1.0
0.48701292,-13.0,16.0,-33.0,-5.0,25.0,1.0
0.4970129,-13.0,16.0,-33.0,-5.0,25.0,1.0
0.50617903,-13.0,16.0,-33.0,-5.0,25.0,1.0
0.52111685,-11.0,20.0,-34.0,-8.0,23.0,1.0
0.5251043,-8.0,21.0,-32.0,-6.0,22.0,2.0
0.5362693,-8.0,21.0,-32.0,-7.0,20.0,2.0
0.54594505,-5.0,25.0,-32.0,-5.0,22.0,2.0
0.55594504,-5.0,34.0,-27.0,-2.0,30.0,7.0
0.565945,-5.0,34.0,-27.0,-2.0,30.0,7.0
0.575945,-5.0,34.0,-27.0,-2.0,30.0,7.0
0.585945,-5.0,34.0,-27.0,-2.0,30.0,7.0
0.595945,-5.0,34.0,-27.0,-2.0,30.0,7.0
0.60594505,-5.0,34.0,-27.0,-2.0,30.0,7.0
0.61594504,-5.0,34.0,-27.0,-2.0,30.0,7.0
0.62594503,-5.0,34.0,-27.0,-2.0,30.0,7.0
0.63317245,-5.0,34.0,-27.0,-2.0,30.0,7.0
0.64924145,-5.0,34.0,-25.0,-9.0,20.0,4.0
0.6532073,-5.0,34.0,-25.0,-9.0,18.0,3.0
0.66471094,-5.0,34.0,-25.0,-10.0,17.0,2.0
0.6747109,4.0,37.0,-22.0,-7.0,19.0,5.0
0.6847109,4.0,37.0,-22.0,-7.0,19.0,5.0
0.6947109,4.0,37.0,-22.0,-7.0,19.0,5.0
0.7047109,4.0,37.0,-22.0,-7.0,19.0,5.0
0.7147109,4.0,37.0,-22.0,-7.0,19.0,5.0
0.7222919,4.0,37.0,-22.0,-7.0,19.0,5.0
0.7384034,5.0,37.0,-21.0,-9.0,17.0,3.0
0.74240386,5.0,37.0,-21.0,-10.0,16.0,2.0
0.7538135,5.0,37.0,-21.0,-11.0,16.0,2.0
0.7638135,6.0,39.0,-20.0,-10.0,18.0,3.0
0.7738135,6.0,39.0,-20.0,-10.0,18.0,3.0
0.7865826,6.0,39.0,-20.0,-10.0,18.0,3.0
0.79173064,6.0,39.0,-20.0,-11.0,17.0,2.0
0.8032575,6.0,39.0,-20.0,-11.0,16.0,2.0
0.8132575,6.0,43.0,-15.0,-11.0,20.0,6.0
0.82325757,6.0,43.0,-15.0,-11.0,20.0,6.0
0.83325756,6.0,43.0,-15.0,-11.0,20.0,6.0
0.84325755,6.0,43.0,-15.0,-11.0,20.0,6.0
0.8521077,6.0,43.0,-15.0,-11.0,20.0,6.0
0.86917275,6.0,43.0,-17.0,-11.0,17.0,2.0
0.87917274,4.0,44.0,-14.0,-13.0,17.0,4.0
0.88917273,4.0,44.0,-14.0,-13.0,17.0,4.0
0.8991727,4.0,44.0,-14.0,-13.0,17.0,4.0
0.91127974,4.0,44.0,-14.0,-13.0,17.0,4.0
0.9252176,4.0,44.0,-13.0,-12.0,15.0,3.0
0.92928284,4.0,44.0,-13.0,-12.0,15.0,3.0
0.9417295,2.0,43.0,-14.0,-14.0,14.0,1.0
0.9517295,4.0,46.0,-13.0,-12.0,17.0,2.0
0.96172947,4.0,46.0,-13.0,-12.0,17.0,2.0
0.971205,4.0,46.0,-13.0,-12.0,17.0,2.0
0.9831909,2.0,47.0,-11.0,-13.0,17.0,3.0
0.99252695,2.0,45.0,-11.0,-13.0,15.0,3.0
1.0082804,3.0,45.0,-10.0,-12.0,15.0,4.0
1.0182805,1.0,47.0,-9.0,-13.0,16.0,4.0
1.0282805,1.0,47.0,-9.0,-13.0,16.0,4.0
