0.0,3.0,-8.0,-42.0,-7.0,18.0,-3.0
0.009630937,2.0,-8.0,-44.0,-8.0,17.0,-1.0
0.019095572,3.0,-8.0,-44.0,-7.0,17.0,-2.0
0.028709948,5.0,-6.0,-43.0,-5.0,19.0,-1.0
0.041383073,5.0,-5.0,-42.0,-5.0,20.0,-1.0
0.04924526,5.0,-5.0,-42.0,-5.0,20.0,-1.0
0.060475882,4.0,-7.0,-44.0,-7.0,18.0,-3.0
0.07120953,6.0,-5.0,-41.0,-5.0,19.0,-3.0
0.081209525,4.0,-8.0,-44.0,-8.0,16.0,-3.0
0.0892588,4.0,-8.0,-44.0,-8.0,16.0,-3.0
0.10012922,3.0,-7.0,-43.0,-9.0,17.0,-2.0
0.11298687,3.0,-8.0,-43.0,-9.0,17.0,-2.0
0.12330714,4.0,-3.0,-43.0,-8.0,22.0,-1.0
0.12766932,4.0,-3.0,-43.0,-7.0,22.0,-1.0
0.1389312,5.0,-5.0,-43.0,-6.0,20.0,-1.0
0.14883947,4.0,-6.0,-43.0,-7.0,18.0,-1.0
0.15879078,3.0,-6.0,-45.0,-8.0,17.0,-3.0
0.17167781,5.0,-5.0,-43.0,-6.0,18.0,-1.0
0.17980547,4.0,-6.0,-45.0,-7.0,17.0,-3.0
0.18980548,4.0,-4.0,-45.0,-7.0,19.0,-3.0
0.19814822,4.0,-4.0,-45.0,-7.0,19.0,-3.0
0.21311136,4.0,-2.0,-45.0,-7.0,21.0,-3.0
0.21935515,4.0,-2.0,-43.0,-7.0,23.0,-3.0
0.22879739,5.0,-1.0,-47.0,-6.0,21.0,-4.0
0.2387974,7.0,4.0,-44.0,-4.0,25.0,-1.0
0.24879739,7.0,4.0,-44.0,-4.0,25.0,-1.0
0.26202735,7.0,4.0,-44.0,-4.0,25.0,-1.0
0.26852703,7.0,7.0,-43.0,-5.0,26.0,-1.0
0.27852714,8.0,7.0,-49.0,-4.0,25.0,-5.0
0.28852713,7.0,9.0,-47.0,-6.0,25.0,-3.0
0.2974665,7.0,9.0,-47.0,-6.0,25.0,-3.0
0.3114122,8.0,13.0,-48.0,-6.0,27.0,-4.0
0.317902,10.0,16.0,-45.0,-4.0,28.0,-4.0
0.32737428,11.0,14.0,-46.0,-4.0,24.0,-1.0
0.33737427,11.0,17.0,-45.0,-4.0,24.0,-1.0
0.34629303,11.0,17.0,-45.0,-4.0,24.0,-1.0
0.36206302,13.0,21.0,-42.0,-3.0,26.0,2.0
0.37678188,14.0,25.0,-40.0,-3.0,28.0,4.0
0.3867819,26.0,35.0,-33.0,7.0,36.0,10.0
0.3967819,26.0,35.0,-33.0,7.0,36.0,10.0
0.40678188,26.0,35.0,-33.0,7.0,36.0,10.0
0.4167819,26.0,35.0,-33.0,7.0,36.0,10.0
0.42570308,26.0,35.0,-33.0,7.0,36.0,10.0
0.44233993,23.0,34.0,-30.0,-1.0,23.0,5.0
0.4465376,26.0,35.0,-27.0,-1.0,21.0,6.0
0.4565376,31.0,36.0,-21.0,1.0,21.0,10.0
0.4665376,31.0,36.0,-21.0,1.0,21.0,10.0
0.4765376,31.0,36.0,-21.0,1.0,21.0,10.0
0.4905736,31.0,36.0,-21.0,1.0,21.0,10.0
0.50593215,31.0,36.0,-21.0,-5.0,18.0,2.0
0.51748383,34.0,34.0,-18.0,-3.0,16.0,3.0
0.5274838,36.0,37.0,-9.0,-2.0,19.0,11.0
0.53748375,36.0,37.0,-9.0,-2.0,19.0,11.0
0.5455077,36.0,37.0,-9.0,-2.0,19.0,11.0
0.5555077,40.0,34.0,-1.0,-2.0,16.0,15.0
0.5655077,40.0,34.0,-1.0,-2.0,16.0,15.0
0.5755077,40.0,34.0,-1.0,-2.0,16.0,15.0
0.5855077,40.0,34.0,-1.0,-2.0,16.0,15.0
0.59550774,40.0,34.0,-1.0,-2.0,16.0,15.0
0.6092667,40.0,34.0,-1.0,-2.0,16.0,15.0
0.6192667,42.0,29.0,-1.0,-4.0,14.0,2.0
0.6288217,42.0,29.0,-1.0,-4.0,14.0,2.0
0.6388217,41.0,22.0,-4.0,-6.0,8.0,-4.0
0.6488217,41.0,22.0,-4.0,-6.0,8.0,-4.0
0.6563442,41.0,22.0,-4.0,-6.0,8.0,-4.0
0.66634417,41.0,15.0,-5.0,-7.0,4.0,-6.0
0.6763442,41.0,15.0,-5.0,-7.0,4.0,-6.0
0.6863442,41.0,15.0,-5.0,-7.0,4.0,-6.0
0.6990449,41.0,15.0,-5.0,-7.0,4.0,-6.0
0.7044697,40.0,17.0,-4.0,-8.0,12.0,-4.0
0.7144697,41.0,11.0,-6.0,-7.0,8.0,-6.0
0.7255,41.0,11.0,-6.0,-7.0,8.0,-6.0
0.7355,40.0,7.0,-5.0,-8.0,9.0,-3.0
0.74549997,40.0,7.0,-5.0,-8.0,9.0,-3.0
0.75549996,40.0,7.0,-5.0,-8.0,9.0,-3.0
0.76970196,40.0,7.0,-5.0,-8.0,9.0,-3.0
0.77970195,42.0,7.0,-4.0,-5.0,13.0,-1.0
0.78970194,42.0,7.0,-4.0,-5.0,13.0,-1.0
0.79761434,42.0,7.0,-4.0,-5.0,13.0,-1.0
0.81368434,41.0,7.0,-3.0,-6.0,16.0,-1.0
0.82368433,40.0,7.0,-5.0,-8.0,18.0,-3.0
0.8336843,40.0,7.0,-5.0,-8.0,18.0,-3.0
0.8436844,40.0,7.0,-5.0,-8.0,18.0,-3.0
0.8586743,40.0,7.0,-5.0,-8.0,18.0,-3.0
0.8686743,42.0,9.0,-5.0,-6.0,20.0,-3.0
0.8786743,42.0,9.0,-5.0,-6.0,20.0,-3.0
0.88743496,42.0,9.0,-5.0,-6.0,20.0,-3.0
0.90290195,41.0,12.0,-3.0,-7.0,21.0,-3.0
0.91290194,40.0,14.0,-6.0,-8.0,22.0,-3.0
0.9229019,40.0,14.0,-6.0,-8.0,22.0,-3.0
0.93175036,40.0,14.0,-6.0,-8.0,22.0,-3.0
0.94175035,41.0,19.0,-7.0,-7.0,26.0,-4.0
0.95175034,41.0,19.0,-7.0,-7.0,26.0,-4.0
0.9617503,41.0,19.0,-7.0,-7.0,26.0,-4.0
0.9717503,41.0,19.0,-7.0,-7.0,26.0,-4.0
0.9817503,41.0,19.0,-7.0,-7.0,26.0,-4.0
0.99473566,41.0,19.0,-7.0,-7.0,26.0,-4.0
1.0122213,40.0,20.0,-6.0,-7.0,22.0,-1.0
1.0222213,42.0,16.0,-8.0,-6.0,16.0,-2.0
1.0322213,42.0,16.0,-8.0,-6.0,16.0,-2.0
1.0422214,42.0,16.0,-8.0,-6.0,16.0,-2.0
1.0550438,42.0,16.0,-8.0,-6.0,16.0,-2.0
1.0590631,40.0,20.0,-6.0,-8.0,19.0,-1.0
1.0690631,41.0,17.0,-8.0,-7.0,16.0,-3.0
1.0812055,41.0,17.0,-8.0,-7.0,16.0,-3.0
1.0912055,39.0,20.0,-5.0,-9.0,20.0,-3.0
1.1012055,39.0,20.0,-5.0,-9.0,20.0,-3.0
1.1097515,39.0,20.0,-5.0,-9.0,20.0,-3.0
1.1197515,40.0,21.0,-4.0,-8.0,21.0,1.0
1.1297514,40.0,21.0,-4.0,-8.0,21.0,1.0
1.1397514,40.0,21.0,-4.0,-8.0,21.0,1.0
1.1497514,40.0,21.0,-4.0,-8.0,21.0,1.0
1.1597514,40.0,21.0,-4.0,-8.0,21.0,1.0
1.1714501,40.0,21.0,-4.0,-8.0,21.0,1.0
1.1814501,41.0,19.0,-6.0,-6.0,18.0,-1.0
1.1914501,41.0,19.0,-6.0,-6.0,18.0,-1.0
1.1985843,41.0,19.0,-6.0,-6.0,18.0,-1.0
1.2085843,40.0,17.0,-7.0,-7.0,15.0,-3.0
1.2185843,40.0,17.0,-7.0,-7.0,15.0,-3.0
1.2285843,40.0,17.0,-7.0,-7.0,15.0,-3.0
1.2385843,40.0,17.0,-7.0,-7.0,15.0,-3.0
1.2437562,40.0,17.0,-7.0,-7.0,15.0,-3.0
1.2592286,41.0,21.0,-3.0,-7.0,20.0,-3.0
1.2692286,41.0,21.0,-4.0,-7.0,20.0,-3.0
1.2792286,41.0,21.0,-4.0,-7.0,20.0,-3.0
1.2866997,41.0,21.0,-4.0,-7.0,20.0,-3.0
1.2984023,40.0,20.0,-6.0,-7.0,18.0,-3.0
1.30807,40.0,19.0,-5.0,-7.0,17.0,-2.0
1.3209835,39.0,18.0,-6.0,-9.0,16.0,-3.0
