0.0,27.0,10.0,-31.0,-8.0,17.0,-2.0
0.011431302,28.0,10.0,-32.0,-7.0,17.0,-1.0
0.01976224,28.0,10.0,-33.0,-7.0,18.0,-2.0
0.03125099,28.0,10.0,-34.0,-7.0,18.0,-4.0
0.03958302,28.0,10.0,-33.0,-7.0,18.0,-2.0
0.051271353,29.0,10.0,-33.0,-6.0,18.0,-2.0
0.063015416,27.0,10.0,-33.0,-8.0,18.0,-2.0
0.072625786,29.0,11.0,-29.0,-6.0,19.0,1.0
0.08181432,26.0,11.0,-33.0,-9.0,19.0,-2.0
0.092456095,26.0,12.0,-31.0,-9.0,20.0,-2.0
0.10085984,28.0,9.0,-34.0,-7.0,16.0,-4.0
0.11473776,27.0,11.0,-33.0,-7.0,18.0,-3.0
0.12473776,29.0,10.0,-32.0,-5.0,17.0,-2.0
0.13430427,29.0,10.0,-32.0,-5.0,17.0,-2.0
0.14111324,29.0,10.0,-32.0,-5.0,17.0,-2.0
0.14986402,28.0,10.0,-31.0,-7.0,17.0,-1.0
0.16126443,29.0,11.0,-31.0,-6.0,18.0,-1.0
0.17191598,31.0,13.0,-28.0,-4.0,20.0,1.0
0.18191598,31.0,9.0,-30.0,-5.0,16.0,-1.0
0.19191599,31.0,9.0,-30.0,-5.0,16.0,-1.0
0.20297167,31.0,9.0,-30.0,-5.0,16.0,-1.0
0.20984864,32.0,8.0,-29.0,-5.0,15.0,-1.0
0.21810234,35.0,10.0,-26.0,-2.0,17.0,1.0
0.22810234,33.0,9.0,-27.0,-5.0,16.0,1.0
0.23865396,33.0,9.0,-27.0,-5.0,16.0,1.0
0.25206614,35.0,8.0,-25.0,-4.0,16.0,1.0
0.25907788,33.0,6.0,-24.0,-7.0,14.0,1.0
0.2675626,35.0,9.0,-19.0,-5.0,18.0,5.0
0.28072962,34.0,5.0,-23.0,-7.0,14.0,5.0
0.29072964,33.0,7.0,-21.0,-8.0,17.0,5.0
0.30150265,33.0,7.0,-21.0,-8.0,17.0,5.0
0.30833992,36.0,7.0,-19.0,-5.0,18.0,1.0
0.31700692,37.0,9.0,-18.0,-4.0,20.0,1.0
0.33006188,36.0,7.0,-20.0,-5.0,18.0,-1.0
0.34006187,35.0,9.0,-18.0,-7.0,20.0,-1.0
0.35090864,35.0,9.0,-18.0,-7.0,20.0,-1.0
0.35740665,36.0,9.0,-19.0,-6.0,20.0,-1.0
0.3664468,40.0,13.0,-14.0,-3.0,23.0,2.0
0.37644678,36.0,9.0,-17.0,-7.0,19.0,2.0
0.38644677,36.0,9.0,-17.0,-7.0,19.0,2.0
0.39623588,36.0,9.0,-17.0,-7.0,19.0,2.0
0.40768713,37.0,10.0,-14.0,-7.0,18.0,2.0
0.41559395,37.0,10.0,-14.0,-7.0,18.0,2.0
0.42636275,39.0,10.0,-15.0,-5.0,18.0,-1.0
0.43538928,40.0,10.0,-13.0,-4.0,18.0,-1.0
0.44644737,40.0,11.0,-12.0,-4.0,19.0,-1.0
0.4551688,38.0,12.0,-13.0,-7.0,20.0,-1.0
0.4662303,39.0,12.0,-13.0,-7.0,20.0,-1.0
0.4749326,40.0,12.0,-12.0,-6.0,19.0,-1.0
0.4867277,37.0,10.0,-14.0,-9.0,17.0,-3.0
