0.0,0.146454,0.463786,0.828699,0.276966
0.008448959,0.147227,0.462899,0.829062,0.276951
0.022163855,0.148675,0.461406,0.829338,0.277844
0.030051513,0.14941,0.4597,0.830105,0.277987
0.04559302,0.151159,0.455401,0.831639,0.279528
0.0558288,0.151532,0.452965,0.832953,0.279371
0.06600396,0.152679,0.450147,0.833789,0.280805
0.077292286,0.1529,0.447471,0.83529,0.2805
0.09456948,0.155937,0.440725,0.836869,0.284769
0.10861703,0.156522,0.437539,0.83834,0.285035
0.11984494,0.156557,0.43432,0.840311,0.284135
0.12827975,0.158536,0.429973,0.841117,0.287245
0.1416724,0.158234,0.425932,0.843671,0.28594
0.15174589,0.158532,0.421014,0.846085,0.285926
0.16389011,0.156982,0.409754,0.853164,0.282076
0.17654437,0.157277,0.402808,0.856273,0.282497
0.19311589,0.155177,0.388364,0.864939,0.277438
0.20708568,0.15471,0.379895,0.86917,0.276199
0.21870884,0.153991,0.37059,0.873871,0.274405
0.22665922,0.152579,0.360357,0.879335,0.271349
0.24251203,0.15046,0.334812,0.89027,0.269593
0.25600475,0.149071,0.318992,0.896355,0.269386
0.26796904,0.146142,0.301155,0.903769,0.266736
0.2758204,0.146101,0.278854,0.908227,0.275712
0.29005027,0.141651,0.255752,0.916466,0.273158
0.29870522,0.139518,0.228571,0.921134,0.282491
0.31189212,0.126093,0.173818,0.936655,0.276701
0.32548872,0.121329,0.143142,0.937881,0.291836
0.3386726,0.112586,0.114846,0.944192,0.287464
0.35488173,0.093671,0.057827,0.954836,0.275987
0.36488172,0.059958,-0.032651,0.965875,0.249846
0.3748817,0.059958,-0.032651,0.965875,0.249846
0.38529053,0.059958,-0.032651,0.965875,0.249846
0.39413127,0.0442,-0.065891,0.961085,0.264613
0.40584987,0.027829,-0.098187,0.962265,0.25225
0.414157,0.001384,-0.131486,0.943738,0.303424
0.42555463,-0.019316,-0.16358,0.943372,0.287951
0.43399668,-0.060535,-0.190427,0.909397,0.364785
0.44532737,-0.085664,-0.219368,0.908542,0.345093
0.45379937,-0.136375,-0.23428,0.86748,0.417122
0.47164208,-0.192137,-0.282186,0.865536,0.366469
0.48309168,-0.249556,-0.281858,0.824658,0.422155
0.4947017,-0.280137,-0.301571,0.822984,0.391502
0.5056566,-0.34417,-0.284918,0.775216,0.44655
0.5156566,-0.397817,-0.315336,0.773551,0.37937
0.5239026,-0.397817,-0.315336,0.773551,0.37937
0.53262913,-0.455766,-0.284234,0.730296,0.422084
0.5494468,-0.504691,-0.304363,0.728244,0.349728
0.55855495,-0.554099,-0.256342,0.691381,0.386334
0.5659624,-0.554099,-0.256342,0.691381,0.386334
0.57564676,-0.593968,-0.206158,0.658747,0.413221
0.59092605,-0.628273,-0.201153,0.663945,0.352117
0.59892124,-0.656608,-0.148465,0.638284,0.373383
0.607617,-0.670299,-0.143797,0.639815,0.347357
0.61458546,-0.678335,-0.099196,0.615467,0.388872
0.6270211,-0.690467,-0.093702,0.617478,0.364958
0.6404898,-0.715175,-0.031862,0.594332,0.366439
0.6504301,-0.722853,-0.028725,0.594272,0.351422
0.66112053,-0.729318,0.020534,0.571351,0.375807
0.67728734,-0.734236,0.023361,0.571855,0.365146
0.6899121,-0.738189,0.074972,0.548563,0.3854
0.70733035,-0.733509,0.124353,0.522739,0.416224
0.7247183,-0.721033,0.187468,0.492011,0.450432
0.74129695,-0.723123,0.161227,0.513556,0.432849
0.75157905,-0.699182,0.241635,0.467425,0.484014
0.76709336,-0.699713,0.235924,0.476824,0.476842
0.779288,-0.655858,0.326203,0.419367,0.536257
0.7961189,-0.600132,0.411291,0.344636,0.593216
0.8135534,-0.532403,0.480655,0.26174,0.645762
0.83062524,-0.530839,0.472107,0.252504,0.656935
0.84133106,-0.478494,0.522881,0.170277,0.684575
0.8582139,-0.493167,0.507417,0.153396,0.689769
0.86843735,-0.460845,0.537005,0.087017,0.701195
0.88150364,-0.470145,0.52887,0.073685,0.70273
0.8920969,-0.455348,0.541091,0.018212,0.706785
0.90863234,-0.47914,0.518713,-0.0248,0.707633
0.9202545,-0.474281,0.522257,-0.069045,0.705362
0.9372268,-0.494443,0.50104,-0.11576,0.700772
0.9474391,-0.494494,0.499581,-0.152097,0.694809
0.95776623,-0.502914,0.489333,-0.175639,0.690492
0.9725133,-0.510163,0.479332,-0.199092,0.68581
0.98472345,-0.509755,0.47662,-0.231234,0.677874
1.0023309,-0.517028,0.460291,-0.277386,0.666235
1.0196623,-0.522767,0.44316,-0.318496,0.654891
1.0295285,-0.522378,0.437602,-0.341493,0.647307
1.0463308,-0.525762,0.42086,-0.376985,0.635871
1.0586978,-0.527397,0.411904,-0.392321,0.631086
1.0755726,-0.52714,0.396771,-0.421435,0.622163
1.0854396,-0.531565,0.38179,-0.424737,0.625517
1.1028979,-0.542509,0.355606,-0.41338,0.639018
1.1202172,-0.559291,0.302544,-0.384656,0.669102
1.136869,-0.550278,0.291617,-0.398822,0.673122
1.1471334,-0.583267,0.200928,-0.296617,0.729002
1.1625938,-0.579054,0.197828,-0.299467,0.732037
1.174663,-0.598757,0.089306,-0.163644,0.778931
1.1916717,-0.60265,-0.03935,0.008968,0.796983
1.2088944,-0.592415,-0.119158,0.131955,0.785768
1.2257857,-0.598195,-0.107687,0.14659,0.780434
1.236711,-0.587907,-0.163885,0.238788,0.755305
1.2516294,-0.593361,-0.155008,0.249333,0.749484
1.2636807,-0.595581,-0.176017,0.326114,0.712705
1.2756962,-0.604738,-0.163191,0.339012,0.701947
1.2855868,-0.601481,-0.197425,0.405763,0.659241
1.2972075,-0.61441,-0.183411,0.41798,0.643546
1.3073293,-0.61935,-0.198737,0.459711,0.604626
1.3187009,-0.633926,-0.184632,0.471099,0.584904
1.32826,-0.64388,-0.186416,0.495946,0.552
1.3404753,-0.658239,-0.173096,0.506203,0.529638
1.3497534,-0.669896,-0.169544,0.522851,0.499118
1.3630154,-0.695154,-0.144199,0.540258,0.451759
1.3751525,-0.70535,-0.129645,0.54797,0.430582
1.386249,-0.713658,-0.116085,0.556202,0.4097
1.3968304,-0.722942,-0.086815,0.555076,0.402128
1.4076047,-0.729078,-0.074684,0.562418,0.382821
1.4180766,-0.736327,-0.037593,0.555448,0.384558
1.4293773,-0.740519,-0.02894,0.56218,0.367078
1.4396145,-0.744068,0.002825,0.556393,0.369836
1.4530056,-0.747829,0.012383,0.568505,0.342634
1.4635576,-0.747704,0.04407,0.560692,0.353015
1.4752855,-0.748236,0.045839,0.566011,0.343032
1.4854075,-0.741593,0.111423,0.539675,0.382587
1.4968184,-0.741714,0.11104,0.544891,0.374997
1.506496,-0.724462,0.193726,0.504042,0.428445
1.5184642,-0.724978,0.19079,0.509535,0.422348
1.5277201,-0.694146,0.281729,0.454691,0.481711
1.5409703,-0.696271,0.269563,0.467232,0.473535
1.5531236,-0.648033,0.36667,0.395529,0.537737
1.5641474,-0.648919,0.360059,0.401271,0.536881
1.574755,-0.585027,0.45235,0.314963,0.594911
1.5855632,-0.587521,0.445042,0.318647,0.596003
1.5959557,-0.52174,0.517391,0.232654,0.637154
1.6074277,-0.525927,0.510195,0.234054,0.638998
1.6176475,-0.45672,0.570729,0.144584,0.66691
1.6308413,-0.466705,0.559076,0.139085,0.671024
1.641564,-0.410432,0.600392,0.062323,0.683512
1.6530997,-0.414621,0.596524,0.054655,0.685025
1.6631624,-0.3776,0.619875,-0.001023,0.687875
1.6746453,-0.381313,0.616932,-0.012215,0.688364
1.6861478,-0.359531,0.62918,-0.053108,0.687057
1.6966097,-0.363432,0.626274,-0.06728,0.686418
1.7091875,-0.35802,0.628774,-0.115028,0.680611
1.7204096,-0.364442,0.625346,-0.13145,0.67738
1.7300906,-0.362319,0.627175,-0.15853,0.671001
1.7401953,-0.370464,0.623084,-0.175785,0.666048
1.7497312,-0.382882,0.616055,-0.189313,0.661843
1.7599351,-0.391214,0.610845,-0.207764,0.656241
1.7695596,-0.402658,0.602751,-0.223117,0.651748
1.7806157,-0.410352,0.596325,-0.242469,0.645921
1.7908403,-0.425404,0.583834,-0.253568,0.643327
1.8011528,-0.432284,0.576359,-0.273201,0.637416
1.8112963,-0.454834,0.555978,-0.274716,0.639174
1.8218095,-0.461508,0.547655,-0.293814,0.633052
1.83197,-0.491418,0.518203,-0.284864,0.639394
1.8422198,-0.497888,0.509044,-0.303405,0.633186
1.8522347,-0.529466,0.47253,-0.288279,0.642865
1.8625015,-0.5342,0.462914,-0.306314,0.637582
1.8726201,-0.559041,0.427379,-0.293159,0.647206
1.8834705,-0.561655,0.41809,-0.310109,0.643097
1.8933591,-0.594424,0.362662,-0.274417,0.663197
1.9042186,-0.595034,0.353489,-0.290263,0.660852
1.9140619,-0.618052,0.301356,-0.257638,0.678835
1.9267231,-0.615708,0.283549,-0.284215,0.678029
1.9379216,-0.6367,0.21718,-0.231733,0.702669
1.9492314,-0.633815,0.209671,-0.241649,0.704216
1.9586726,-0.649986,0.129653,-0.167553,0.729817
1.9698825,-0.646657,0.124442,-0.173935,0.732184
1.9799979,-0.653923,0.035943,-0.082386,0.751201
1.9914727,-0.651215,0.032458,-0.08498,0.753421
2.0009687,-0.646564,-0.06401,0.023902,0.759793
2.0129912,-0.644698,-0.065184,0.024909,0.761245
2.0222526,-0.6247,-0.167841,0.149582,0.747799
2.034218,-0.624561,-0.166814,0.153527,0.747345
2.0458155,-0.596514,-0.25403,0.274197,0.71025
2.0576804,-0.600432,-0.250732,0.281215,0.705359
2.0685775,-0.581118,-0.299484,0.350706,0.670533
2.0793326,-0.587712,-0.294317,0.359309,0.662471
2.0902326,-0.57871,-0.319649,0.404016,0.632209
2.101219,-0.587549,-0.311825,0.414286,0.621221
2.1114833,-0.582563,-0.329793,0.453551,0.588342
2.1227958,-0.593781,-0.318794,0.464983,0.574093
2.1333225,-0.59694,-0.32298,0.49255,0.544737
2.1465921,-0.623378,-0.293334,0.515979,0.509037
2.1564455,-0.633777,-0.283713,0.532645,0.48386
2.1681879,-0.647117,-0.266472,0.543392,0.463633
2.1782963,-0.664514,-0.235769,0.544807,0.453891
2.1897745,-0.675305,-0.218662,0.555372,0.433255
2.199207,-0.691159,-0.177542,0.550465,0.433319
2.2111614,-0.697879,-0.161185,0.560992,0.415055
2.2205737,-0.70706,-0.123758,0.558629,0.415549
2.2338707,-0.712044,-0.09373,0.577749,0.387829
2.2453873,-0.714985,-0.060794,0.575905,0.391703
2.256585,-0.71533,-0.048296,0.583862,0.380887
2.2672188,-0.71667,-0.013245,0.577826,0.390287
2.2780633,-0.717173,-0.005663,0.584348,0.379693
2.2884438,-0.71695,0.042003,0.567022,0.403365
2.3002136,-0.718209,0.044427,0.57288,0.39244
2.310437,-0.716168,0.083991,0.556633,0.412561
2.3237185,-0.718988,0.080188,0.567551,0.393077
2.3337295,-0.713632,0.122125,0.547265,0.419897
2.3453007,-0.714276,0.118484,0.552524,0.412901
2.355341,-0.696024,0.197614,0.505731,0.469823
2.3668764,-0.69625,0.193262,0.510759,0.465842
2.3764124,-0.658217,0.295028,0.436541,0.537717
2.3886483,-0.65891,0.290025,0.440502,0.536357
2.3979728,-0.605423,0.38689,0.351626,0.600114
2.4099,-0.607785,0.380681,0.353919,0.600349
2.4199047,-0.541985,0.467767,0.261159,0.647488
2.4331408,-0.545119,0.46153,0.266833,0.647019
2.4435966,-0.479157,0.529161,0.175936,0.677822
2.454667,-0.481676,0.52635,0.174397,0.678622
2.4652693,-0.425242,0.572208,0.097118,0.694489
2.4760633,-0.432317,0.566268,0.087555,0.696257
