0.007344479,0.339822,0.254415,0.574401,0.699897
0.017572032,0.339374,0.254877,0.575315,0.699195
0.026187137,0.33878,0.25518,0.576279,0.698579
0.03769745,0.337976,0.255417,0.577375,0.697976
0.04951031,0.336539,0.25618,0.57981,0.69637
0.061620053,0.335406,0.256242,0.581128,0.695795
0.07135328,0.334169,0.256228,0.582487,0.695259
0.085810415,0.331227,0.256146,0.585718,0.693982
0.0986461,0.329645,0.255845,0.587182,0.693608
0.110116825,0.327686,0.255562,0.589106,0.69301
0.11891703,0.326158,0.254124,0.589068,0.694291
0.13527478,0.320459,0.252811,0.59409,0.693143
0.14840594,0.318371,0.25016,0.593511,0.69556
0.16005687,0.314547,0.248841,0.596929,0.694847
0.1702973,0.311598,0.24522,0.596797,0.697571
0.1845466,0.300841,0.240076,0.606674,0.69556
0.1975449,0.296605,0.233986,0.606229,0.69983
0.208591,0.289541,0.230244,0.612916,0.698202
0.22033626,0.283633,0.223932,0.614865,0.700961
0.23641968,0.265507,0.214365,0.631948,0.69584
0.24635287,0.255305,0.206984,0.638253,0.696138
0.25885108,0.242049,0.19965,0.648896,0.69317
0.26668447,0.227353,0.189789,0.657313,0.692986
0.2821025,0.209288,0.179304,0.669645,0.689654
0.29755417,0.165567,0.152823,0.696253,0.681515
0.3073924,0.140343,0.136372,0.708715,0.677811
0.31566557,0.112537,0.118389,0.723097,0.671154
0.3307974,0.082916,0.09832,0.736055,0.66459
0.34119853,0.051016,0.076697,0.750596,0.654308
0.35052413,0.017608,0.053151,0.759131,0.648524
0.36393875,-0.055907,0.002283,0.785927,0.615781
0.38084024,-0.094146,-0.022768,0.79153,0.603404
0.39587724,-0.171678,-0.073844,0.812539,0.552135
0.40571377,-0.203501,-0.100432,0.823435,0.520052
0.41949636,-0.235002,-0.125558,0.830543,0.489086
0.43431544,-0.294167,-0.175355,0.843331,0.414135
0.442536,-0.326088,-0.191978,0.838447,0.392194
0.45589864,-0.352473,-0.2148,0.841687,0.348116
0.46589866,-0.409516,-0.244353,0.833611,0.278708
0.47429535,-0.409516,-0.244353,0.833611,0.278708
0.48629427,-0.440347,-0.249339,0.824513,0.253182
0.5033218,-0.481179,-0.280069,0.817662,0.146476
0.51480764,-0.506876,-0.28061,0.807176,0.113139
