0.004728802,0.066855,0.469517,0.874427,0.10227
0.01470875,0.067388,0.468898,0.874781,0.101733
0.023704324,0.068325,0.467984,0.875175,0.101935
0.034491304,0.068816,0.466908,0.875784,0.101306
0.048818383,0.070435,0.464229,0.87708,0.101292
0.064030156,0.071095,0.463098,0.877707,0.10057
0.07422193,0.071964,0.462368,0.878081,0.10005
0.08627438,0.073513,0.461618,0.87853,0.098424
0.09606911,0.07381,0.461312,0.878769,0.097506
0.108750835,0.073724,0.461105,0.878996,0.096495
0.1165812,0.073248,0.460911,0.87929,0.095101
0.13040844,0.07271,0.46048,0.879686,0.093931
0.13882187,0.07248,0.45965,0.880156,0.093762
0.14979422,0.071514,0.458676,0.880885,0.092418
0.16287464,0.071273,0.457508,0.881512,0.092425
0.17635046,0.069209,0.455462,0.883063,0.089236
0.1849164,0.069068,0.454112,0.88375,0.089426
0.1982261,0.06785,0.452667,0.884762,0.08766
0.21267223,0.067175,0.450909,0.885772,0.087034
0.22939885,0.064745,0.446846,0.888386,0.083101
0.23772985,0.063693,0.444279,0.889948,0.080933
0.24913901,0.06311,0.441108,0.891704,0.07939
0.26088428,0.062247,0.437305,0.893863,0.076797
0.27494246,0.05979,0.427047,0.899643,0.068532
0.28377503,0.059295,0.420141,0.903177,0.065088
0.29726776,0.058273,0.412093,0.907287,0.0601
0.31053784,0.057218,0.402975,0.91175,0.055201
0.32381153,0.054445,0.382178,0.921383,0.045036
0.33256587,0.052481,0.370756,0.926405,0.039467
0.3470614,0.048026,0.359057,0.931652,0.028184
0.35993484,0.044139,0.346594,0.936795,0.018369
0.37710023,0.037783,0.318438,0.947184,0.003189
0.3861775,-0.033677,-0.302465,-0.95255,0.005316
0.39548257,-0.028305,-0.285294,-0.957891,0.015805
0.40359718,-0.022589,-0.267019,-0.963091,0.025393
0.41345927,-0.01611,-0.247892,-0.967983,0.036026
0.4225649,-0.009292,-0.227944,-0.972521,0.046445
0.43327194,-0.00187,-0.206943,-0.976684,0.057077
0.44220328,0.006727,-0.18461,-0.980363,0.068996
0.453035,0.016589,-0.160803,-0.983494,0.081277
0.46597543,0.028031,-0.135715,-0.985765,0.095189
0.47633824,0.040806,-0.109805,-0.987066,0.109442
0.49355406,0.070097,-0.057213,-0.985572,0.143041
0.51115096,0.08599,-0.030678,-0.982117,0.164649
0.527735,0.117417,0.022182,-0.972848,0.198208
0.53973424,0.133215,0.050166,-0.964709,0.221521
0.5552699,0.169318,0.105305,-0.946003,0.255576
0.56743246,0.188007,0.134846,-0.931016,0.282272
0.583045,0.230906,0.188506,-0.901757,0.313018
0.5939334,0.250971,0.215468,-0.882417,0.334553
0.6098872,0.270943,0.240324,-0.86284,0.352618
0.6265907,0.310052,0.28489,-0.824041,0.379026
0.6371792,0.32692,0.30799,-0.802356,0.39305
0.6540007,0.357539,0.355878,-0.75684,0.415582
0.66472715,0.363184,0.387981,-0.723863,0.439987
0.67472714,0.380306,0.45327,-0.659165,0.464127
0.6833985,0.380306,0.45327,-0.659165,0.464127
0.70071465,0.38203,0.50765,-0.591704,0.496216
0.7176275,0.371865,0.537843,-0.55036,0.519176
0.73282284,0.375917,0.570633,-0.499202,0.532784
0.74525803,0.360831,0.593491,-0.461609,0.551801
0.7609909,0.361908,0.612765,-0.424591,0.559698
0.7733289,0.342955,0.631137,-0.392489,0.574455
0.790599,0.325072,0.652358,-0.353955,0.586064
0.8081159,0.30866,0.664924,-0.331132,0.594101
0.8232441,0.295863,0.677962,-0.3086,0.597994
0.8363577,0.280798,0.687199,-0.291912,0.603072
0.8519092,0.266942,0.697249,-0.276444,0.605113
0.8639945,0.255695,0.703229,-0.266342,0.607576
0.87964964,0.245403,0.709641,-0.258486,0.607758
0.8919783,0.237169,0.713551,-0.25235,0.609027
0.90919316,0.228861,0.717944,-0.247512,0.609028
0.9266115,0.225872,0.719507,-0.246233,0.608818
0.9417342,0.220416,0.721908,-0.244491,0.608677
0.9533429,0.217335,0.722926,-0.243547,0.608956
0.9686671,0.210616,0.724538,-0.241888,0.61006
