0.0,-1.0,-14.0,-38.0,-7.0,17.0,4.0
0.0124575,2.0,-17.0,-41.0,-5.0,14.0,2.0
0.022281302,2.0,-16.0,-39.0,-7.0,15.0,4.0
0.03224781,1.0,-16.0,-39.0,-6.0,15.0,4.0
0.04237323,-1.0,-13.0,-39.0,-8.0,19.0,4.0
0.052373227,-2.0,-11.0,-36.0,-10.0,21.0,7.0
0.060973383,-2.0,-11.0,-36.0,-10.0,21.0,7.0
0.0715838,-1.0,-15.0,-40.0,-9.0,16.0,3.0
0.08355401,1.0,-13.0,-38.0,-6.0,17.0,5.0
0.093554005,1.0,-13.0,-40.0,-7.0,17.0,2.0
0.10355401,1.0,-13.0,-40.0,-7.0,17.0,2.0
0.113723025,1.0,-13.0,-40.0,-7.0,17.0,2.0
0.119875625,1.0,-13.0,-40.0,-7.0,16.0,2.0
0.13285224,3.0,-12.0,-38.0,-4.0,17.0,5.0
0.14285225,1.0,-13.0,-42.0,-7.0,16.0,1.0
0.15285224,1.0,-13.0,-42.0,-7.0,16.0,1.0
0.16319099,1.0,-13.0,-42.0,-7.0,16.0,1.0
0.16944921,3.0,-10.0,-41.0,-5.0,18.0,2.0
0.18025073,3.0,-6.0,-40.0,-6.0,22.0,4.0
0.19141744,4.0,-10.0,-45.0,-5.0,18.0,4.0
0.20141745,6.0,-2.0,-40.0,-4.0,25.0,5.0
0.21141744,6.0,-2.0,-40.0,-4.0,25.0,5.0
0.21796626,6.0,-2.0,-40.0,-4.0,25.0,5.0
0.2298185,8.0,-2.0,-43.0,-3.0,24.0,3.0
0.24049921,6.0,-2.0,-44.0,-5.0,23.0,2.0
0.25049922,6.0,2.0,-44.0,-6.0,23.0,2.0
0.2604992,6.0,2.0,-44.0,-6.0,23.0,2.0
0.27213335,6.0,2.0,-44.0,-6.0,23.0,2.0
0.27826598,11.0,10.0,-41.0,-2.0,29.0,6.0
0.28826597,11.0,11.0,-44.0,-3.0,27.0,3.0
0.298266,11.0,11.0,-44.0,-3.0,27.0,3.0
0.31180927,11.0,11.0,-44.0,-3.0,27.0,3.0
0.31949553,12.0,12.0,-43.0,-5.0,21.0,4.0
0.32838905,15.0,15.0,-42.0,-3.0,22.0,5.0
0.33838907,22.0,21.0,-36.0,2.0,26.0,11.0
0.34838906,22.0,21.0,-36.0,2.0,26.0,11.0
0.35838905,22.0,21.0,-36.0,2.0,26.0,11.0
0.3725253,22.0,21.0,-36.0,2.0,26.0,11.0
0.38252532,22.0,19.0,-36.0,-1.0,20.0,9.0
0.3908887,22.0,19.0,-36.0,-1.0,20.0,9.0
0.40148765,26.0,20.0,-32.0,-1.0,19.0,12.0
