0.0124575,216.31636,-18.380938,5.755755
0.022281302,216.27835,-18.285194,5.663077
0.03224781,216.35197,-18.167742,5.5592217
0.04237323,216.29938,-18.009779,5.4446564
0.05716552,216.17424,-17.602867,5.178591
0.06762573,216.15475,-17.357641,5.000386
0.07532672,216.05804,-17.0758,4.7742577
0.08980984,216.22583,-16.76204,4.497415
0.09859911,216.08626,-16.4276,4.159528
0.113723025,215.99387,-15.64316,3.3112905
0.12457432,215.74612,-15.148077,2.809787
0.13905808,215.93607,-14.542457,2.251131
0.1482324,215.57935,-13.784908,1.6322829
0.16319099,215.1537,-11.6870775,0.19609326
0.17357796,214.53421,-10.320204,-0.6220879
0.18816921,214.40651,-8.726882,-1.5121708
0.19697672,213.5509,-6.902933,-2.4791515
0.20859395,213.22069,-4.862608,-3.5348961
0.22445501,210.74524,-0.23246528,-5.94831
0.23724937,210.04686,2.2951634,-7.3464975
0.2479276,208.35384,4.8990674,-8.905585
0.25629047,206.4541,7.5303946,-10.646555
0.27213335,202.59381,12.639504,-14.710949
0.28701693,200.13406,14.911186,-17.024748
0.29537505,198.86023,16.906866,-19.50122
0.31180927,192.85901,20.27886,-24.94561
0.3238078,189.8324,21.803928,-27.963772
0.33546895,186.7669,23.185936,-31.221498
0.3454214,183.58322,24.28986,-34.70098
0.35582474,180.42157,25.013136,-38.34473
0.3725253,173.97067,25.34578,-45.836075
0.38252532,167.67422,24.759338,-53.291546
0.3908887,167.67422,24.759338,-53.291546
0.40148765,164.31847,24.178444,-56.97771
0.41225064,161.20042,23.386587,-60.65754
0.4230775,157.92139,22.425255,-64.30517
0.43256968,155.47964,21.345928,-67.93918
0.44317228,152.21394,20.14378,-71.46292
0.4527049,149.59232,18.812868,-74.834045
0.46325278,146.36502,17.337532,-77.97721
0.47275433,143.74513,15.780348,-80.84096
0.4858772,140.57338,14.21079,-83.393486
0.5001214,133.92767,11.216249,-87.46447
0.5131403,131.05211,9.82438,-88.95847
0.525286,127.67716,171.48882,-89.8858
0.54079944,124.906555,173.8174,-88.40861
0.5528741,123.94899,174.78519,-87.97592
0.56738305,122.93144,175.6042,-87.68743
0.58289015,120.66762,176.79614,-87.40739
0.5925489,119.86341,177.1807,-87.35839
0.6097671,118.56344,177.57477,-87.314415
0.6227354,117.95415,177.60605,-87.30006
0.6344885,116.90116,177.54764,-87.28982
0.65035355,116.39395,177.22374,-87.321075
0.662905,114.78081,176.98451,-87.368774
0.68017,112.54175,176.41704,-87.52065
0.69017,108.404854,175.80927,-87.726585
0.69897425,108.404854,175.80927,-87.726585
0.7131277,107.90519,175.52196,-87.849
0.7250724,104.92627,175.26193,-87.979256
0.7401596,104.248665,174.84143,-88.26388
0.7515828,102.26128,174.68181,-88.41601
0.76885265,100.68682,174.42502,-88.75033
0.7788527,99.54917,174.2224,-89.10957
0.7876871,99.54917,174.2224,-89.10957
0.80233806,99.284775,174.14304,-89.27514
0.817173,98.453186,173.97523,-89.54324
0.8311837,98.106804,173.8504,-89.65255
0.84320945,97.66431,173.67839,-89.74649
0.85868067,96.76937,173.17056,-89.88605
0.86923534,95.09852,172.83638,-89.92742
0.8865483,93.825874,172.01399,-89.96546
0.8965483,92.79128,171.00969,-89.95573
0.9062089,92.79128,171.00969,-89.95573
0.9207671,92.50817,170.45976,-89.93833
0.9321765,92.01475,169.8943,-89.9163
0.94768554,91.87517,168.73975,-89.89365
0.96058977,91.95841,168.16135,-89.90102
0.97731125,92.36385,167.02571,-89.95599
0.98920715,92.90145,13.528368,-89.99871
1.0066257,93.771706,14.603214,-89.894646
1.0166256,94.89832,15.611402,-89.74317
1.0253386,94.89832,15.611402,-89.74317
1.0399535,95.55235,16.08565,-89.647835
1.0544833,96.98059,16.967112,-89.422424
1.0684456,97.68682,17.371408,-89.30154
1.0803277,98.49837,17.751822,-89.17313
1.0959712,99.8725,18.446173,-88.90271
1.1067687,100.65352,18.75718,-88.759155
1.1239941,102.60571,19.295874,-88.46897
1.139973,103.18039,19.526184,-88.33058
1.1501317,105.07791,19.73195,-88.19863
1.1670324,106.02985,20.079998,-87.96158
1.177868,107.47874,20.21994,-87.86162
1.187868,109.23986,20.42704,-87.69312
1.1964878,109.23986,20.42704,-87.69312
1.2137302,110.72238,20.52968,-87.5674
1.2237302,111.62388,20.525948,-87.47781
1.2324679,111.62388,20.525948,-87.47781
1.2464474,111.83803,20.48401,-87.441246
1.258369,112.3242,20.41658,-87.410194
1.273976,112.69081,20.199034,-87.36421
1.2848938,113.020256,20.054005,-87.35169
1.3021154,113.62028,19.700087,-87.347694
1.3121154,114.08839,19.26828,-87.366394
1.3216531,114.08839,19.26828,-87.366394
1.3362684,114.226845,19.027517,-87.38224
1.3511436,114.688484,18.496948,-87.415245
1.3651367,114.84177,18.208372,-87.43571
1.3771306,115.366104,17.904459,-87.460365
1.3926486,115.71321,17.25678,-87.50297
1.4046924,116.478355,16.916252,-87.52168
1.4219037,117.32253,16.21559,-87.55244
1.4319037,118.070145,15.513525,-87.58463
1.4405569,118.070145,15.513525,-87.58463
1.4551487,118.211754,15.169702,-87.60025
1.469893,118.597206,14.511664,-87.63326
1.48391,118.673965,14.207646,-87.651794
1.4957265,119.404755,13.924356,-87.6668
1.51131,119.417854,13.430512,-87.701164
1.5233389,119.80309,13.228961,-87.71971
1.5405779,119.97192,12.904598,-87.748604
1.5505779,120.141075,12.65666,-87.754234
1.5592765,120.141075,12.65666,-87.754234
1.5738733,120.239624,12.557249,-87.7515
1.5884619,120.59311,12.388782,-87.747696
1.6025007,120.79001,12.313263,-87.748566
1.6143706,121.02843,12.241195,-87.75411
1.6299825,121.48269,12.1032,-87.779335
1.6421317,121.4952,12.036287,-87.79996
1.659334,121.799934,11.91239,-87.83809
1.6693339,122.03908,11.803593,-87.87003
1.6779913,122.03908,11.803593,-87.87003
1.6925918,122.18013,11.757579,-87.88633
1.7071576,122.5072,11.686119,-87.9163
1.7211772,122.57545,11.664905,-87.92666
1.7330458,122.60498,11.655709,-87.93327
1.7486484,122.624275,11.671397,-87.945175
1.7594551,122.55974,11.697215,-87.956894
1.7766681,122.51722,11.785088,-87.982506
1.7895805,122.46426,11.841474,-87.990524
1.7989839,122.319824,11.901642,-87.99664
1.8108715,122.27543,11.965166,-88.00164
1.822536,122.09001,12.0290365,-88.00466
1.8353935,122.055374,12.1533165,-88.017914
1.8461734,121.9257,12.21089,-88.02233
1.8570521,121.93783,12.265765,-88.0249
1.8672972,121.86683,12.319012,-88.02852
1.8786436,121.89316,12.370294,-88.03486
1.8888294,121.82528,12.42316,-88.04078
1.9001838,121.86323,12.475322,-88.05104
1.9121575,121.80762,12.530425,-88.06226
1.9250073,121.910645,12.64633,-88.080086
1.9347099,121.73803,12.708295,-88.0871
1.9467045,121.80182,12.772446,-88.09186
1.955974,121.571724,12.840569,-88.096
1.967904,121.642914,12.911532,-88.0986
1.977829,121.46831,12.98504,-88.10147
1.9897629,121.54271,13.06112,-88.10437
2.000149,121.42986,13.136621,-88.10635
2.0131137,121.58435,13.288104,-88.10835
2.0238013,121.50098,13.361296,-88.104256
2.0356488,121.57524,13.432867,-88.0974
2.0459511,121.53042,13.502323,-88.09241
2.0571823,121.59961,13.567997,-88.08596
2.0685449,121.468506,13.632189,-88.07889
2.082465,121.58058,13.748191,-88.065506
2.0927591,121.41958,13.800896,-88.060356
2.104989,121.464874,13.849047,-88.05862
