0.00424974,0.091531,-0.04095,-0.901521,0.420955
0.016348697,0.091068,-0.041262,-0.90139,0.421306
0.027170105,0.090402,-0.041058,-0.901109,0.422069
0.036605053,0.089257,-0.040091,-0.900971,0.422702
0.04649104,0.087758,-0.038361,-0.900997,0.42312
0.05479677,0.086073,-0.036164,-0.901186,0.423257
0.06854042,0.084624,-0.033702,-0.901467,0.423154
0.08374589,0.082,-0.028602,-0.903,0.420771
0.09307651,0.079638,-0.026402,-0.901864,0.423794
0.10311911,0.07712,-0.025115,-0.902487,0.423009
0.11739594,0.075391,-0.023934,-0.901148,0.426232
0.12739594,0.074151,-0.0234,-0.901377,0.425994
0.13647859,0.074151,-0.0234,-0.901377,0.425994
0.1464786,0.070173,-0.021262,-0.901268,0.427011
0.15656,0.070173,-0.021262,-0.901268,0.427011
0.16925474,0.068004,-0.018785,-0.901774,0.426409
0.18506698,0.067617,-0.017614,-0.901253,0.427621
0.20164339,0.067433,-0.015588,-0.900857,0.428562
0.21508917,0.067548,-0.014343,-0.90065,0.429021
0.22529063,0.067826,-0.012634,-0.900155,0.430069
0.23659,0.068197,-0.010325,-0.899508,0.431425
0.24948199,0.068682,-0.003569,-0.898177,0.43422
0.2610729,0.068394,0.001433,-0.896927,0.436853
0.26892218,0.067408,0.007679,-0.89594,0.438962
0.28351685,0.065546,0.015232,-0.894254,0.442471
0.29845378,0.059649,0.03352,-0.890824,0.449166
0.30976176,0.055811,0.044111,-0.888299,0.453721
0.31899843,0.051712,0.055363,-0.8865,0.456484
0.33168098,0.047206,0.067481,-0.883266,0.461582
0.3425046,0.041858,0.080677,-0.876713,0.472347
0.35134292,0.036602,0.094567,-0.872452,0.478061
0.36298537,0.030669,0.109591,-0.865464,0.487872
0.37413692,0.025138,0.125388,-0.859643,0.494628
0.38380915,0.019366,0.14195,-0.850986,0.505268
0.4013761,0.010669,0.176144,-0.834928,0.521299
0.41016266,0.006229,0.193741,-0.822075,0.535366
0.41941866,0.003831,0.211536,-0.811624,0.544521
0.42759413,3.13E-4,0.229557,-0.794781,0.561805
0.44269687,1.48E-4,0.248121,-0.781748,0.572105
0.45089194,6.42E-4,0.268033,-0.764399,0.586388
0.46514416,0.004347,0.289141,-0.747123,0.598486
0.47316566,0.009955,0.310045,-0.726273,0.613433
0.48316565,0.026858,0.34767,-0.677796,0.647298
0.49137923,0.026858,0.34767,-0.677796,0.647298
0.50494605,0.03837,0.364896,-0.653787,0.66177
0.51851237,0.059506,0.399992,-0.598044,0.691958
0.53173095,0.071119,0.418461,-0.570852,0.702822
0.5453417,0.079927,0.438461,-0.538358,0.715215
0.5537098,0.090614,0.45923,-0.508394,0.722794
0.5637098,0.105991,0.504818,-0.438054,0.736228
0.57254255,0.105991,0.504818,-0.438054,0.736228
0.5898834,0.102478,0.545067,-0.361011,0.749713
0.60774195,0.089722,0.58279,-0.28179,0.7569
