0.0,-0.062249243,6.078878,7.869741
0.004586042,-0.062249243,6.078878,7.869741
0.009759635,-0.050278235,6.10282,7.869741
0.013149167,-0.062249243,6.0860605,7.8769236
0.01879224,-0.079008654,6.0381765,7.8912888
0.022652136,-0.08379706,5.995081,7.905654
0.02800401,-0.093373865,6.0046577,7.9870567
0.031720158,-0.12928689,5.9567738,8.032547
0.03929656,-0.12928689,5.9041014,7.9583263
0.046037395,-0.090979666,5.9639564,8.001422
0.05145,-0.035913024,5.9807158,7.9128366
0.055073228,0.0047884034,6.007052,7.872135
0.060217343,0.0047884034,6.007052,7.872135
0.06477562,0.0023942017,6.019023,7.97748
0.069500886,0.0023942017,6.019023,7.97748
0.07272599,-0.031124622,5.9160724,7.989451
0.07772599,-0.038307227,5.8705826,7.9032598
0.082822606,-0.038307227,5.8705826,7.9032598
0.085387506,0.009576807,6.030994,7.8865004
0.092966765,-0.007182605,6.0645127,7.8865004
0.09956042,-0.009576807,6.0357823,7.81228
0.10614807,-0.009576807,6.0357823,7.81228
0.111148074,0.10055647,5.9926867,8.032547
0.11560489,0.10055647,5.9926867,8.032547
0.12449625,0.05746084,5.920861,8.109161
0.13299932,0.08379706,5.779603,8.063671
0.13853833,0.10534488,5.8226986,8.066066
0.147205,0.021547815,6.0022635,7.929596
0.1545964,-0.0047884034,6.081272,7.917625
0.1595964,-0.047884032,5.884948,7.884106
0.16482058,-0.047884032,5.884948,7.884106
0.17079146,-0.047884032,5.884948,7.884106
0.17649801,-0.1364695,5.8107276,7.860164
0.18149802,-0.16519992,5.7867856,7.8170686
0.18608864,-0.16519992,5.7867856,7.8170686
0.18857464,-0.21547815,5.8562174,7.639898
0.19357464,-0.24899697,5.913678,7.551312
0.19857465,-0.24899697,5.913678,7.551312
0.20257854,-0.24899697,5.913678,7.551312
0.2049437,-0.2777274,5.98311,7.3047094
0.2099437,-0.4405331,5.8945246,7.2089415
0.21540369,-0.4405331,5.8945246,7.2089415
0.21996714,-0.50757074,5.7867856,7.177817
0.22496714,-0.5482722,5.7005944,7.1275387
0.22939157,-0.5482722,5.7005944,7.1275387
0.23353808,-0.6775591,5.6335564,6.811504
0.23725605,-0.6775591,5.6335564,6.811504
0.24282423,-0.6919243,5.6096144,6.564901
0.24782422,-0.7086837,5.580884,6.3230867
0.25264677,-0.7086837,5.580884,6.3230867
0.26004124,-0.78290397,5.48751,5.8442464
0.26614702,-0.80445176,5.4061074,5.674258
0.2694433,-0.82360536,5.3462524,5.5497594
0.27793512,-0.8403648,5.2983685,5.389348
0.28214887,-0.8810662,5.279215,5.2361193
0.28648984,-0.91458505,5.221754,5.1020436
0.29148987,-0.9552865,5.1690817,4.924873
0.2965452,-0.9552865,5.1690817,4.924873
0.3043927,-1.0007763,5.1140146,4.84347
0.30972597,-1.1204864,5.011064,4.7046065
0.31541073,-1.1923125,4.975151,4.654328
0.31875363,-1.3000516,4.867412,4.6016555
0.32375363,-1.376666,4.699818,4.5777135
0.3281962,-1.376666,4.699818,4.5777135
0.3323567,-1.4580688,4.5202527,4.654328
0.33607,-1.5370775,4.4125137,4.7548847
0.34176302,-1.5801731,4.2784386,4.7620673
0.34984317,-1.5873557,4.1683054,4.7500963
0.35218915,-1.5729905,4.084508,4.771644
0.35718915,-1.4652514,3.6942532,4.8745947
0.3621805,-1.4652514,3.6942532,4.8745947
0.36479223,-1.448492,3.5218706,4.9416323
0.37082756,-1.4053963,3.4476504,4.9296613
0.37582755,-1.316811,3.394978,4.9895163
0.38100708,-1.316811,3.394978,4.9895163
0.38534433,-1.2976574,3.2609026,5.121197
0.3916103,-1.3311762,3.0789435,5.2887917
0.39673162,-1.4221559,2.8898015,5.463568
0.40091214,-1.5873557,2.7461493,5.6120086
0.40804788,-1.7142484,2.6312277,5.7604494
0.41157922,-1.8626889,2.552219,5.8705826
0.41689828,-1.9800048,2.5019407,6.0142345
0.4212123,-2.0278888,2.468422,6.1076083
0.42580748,-2.030283,2.4612393,6.232107
0.42938632,-2.0757728,2.4181437,6.2345014
0.43498057,-2.0757728,2.4181437,6.2345014
0.43912584,-2.1667526,2.360683,6.0621185
0.44373587,-2.1667526,2.360683,6.0621185
0.44731864,-2.2625206,2.3535004,5.6910176
0.45418453,-2.2625206,2.3535004,5.6910176
0.45828807,-2.4468741,2.468422,5.291186
0.46321446,-2.4468741,2.468422,5.291186
0.46715808,-2.6982653,2.1811178,5.1930237
0.4739937,-2.6982653,2.1811178,5.1930237
0.47777644,-3.0813377,1.3144168,5.327099
0.48582324,-3.3159695,0.9768343,5.365406
0.4891341,-3.5529952,0.7589619,5.482722
0.49548623,-3.7900212,0.5482722,5.5641246
0.500294,-3.9863458,0.2873042,5.74369
