0.0,-13.0,-13.0,-37.0,-8.0,20.0,5.0
0.00784349,-14.0,-12.0,-38.0,-10.0,21.0,5.0
0.020230312,-15.0,-14.0,-38.0,-11.0,19.0,4.0
0.028037447,-15.0,-14.0,-38.0,-10.0,20.0,4.0
0.042695053,-13.0,-10.0,-37.0,-8.0,24.0,5.0
0.05269505,-13.0,-13.0,-38.0,-7.0,21.0,4.0
0.060701877,-13.0,-13.0,-38.0,-7.0,21.0,4.0
0.068468235,-13.0,-11.0,-39.0,-7.0,23.0,2.0
0.082743905,-15.0,-12.0,-38.0,-10.0,22.0,3.0
0.0922501,-14.0,-8.0,-35.0,-9.0,26.0,7.0
0.10178771,-14.0,-8.0,-35.0,-9.0,25.0,7.0
0.10841724,-14.0,-8.0,-35.0,-8.0,25.0,6.0
0.1173111,-13.0,-13.0,-40.0,-7.0,19.0,1.0
0.1301473,-13.0,-12.0,-39.0,-7.0,19.0,1.0
0.13947588,-15.0,-12.0,-38.0,-9.0,19.0,2.0
0.14947589,-13.0,-11.0,-39.0,-7.0,21.0,2.0
0.1594759,-13.0,-11.0,-39.0,-7.0,21.0,2.0
0.17143771,-13.0,-11.0,-39.0,-7.0,21.0,2.0
0.17739281,-15.0,-11.0,-38.0,-9.0,21.0,4.0
0.18616349,-12.0,-9.0,-36.0,-7.0,24.0,6.0
0.19616349,-15.0,-11.0,-39.0,-10.0,22.0,3.0
0.20616348,-15.0,-11.0,-39.0,-10.0,22.0,3.0
0.21860375,-15.0,-11.0,-39.0,-10.0,22.0,3.0
0.22659563,-13.0,-13.0,-38.0,-7.0,19.0,4.0
0.23793823,-11.0,-10.0,-35.0,-5.0,22.0,6.0
0.24793823,-12.0,-10.0,-38.0,-6.0,22.0,3.0
0.25793824,-12.0,-10.0,-38.0,-6.0,22.0,3.0
0.2710038,-12.0,-10.0,-38.0,-6.0,22.0,3.0
0.27656224,-13.0,-9.0,-39.0,-8.0,24.0,2.0
0.28670314,-10.0,-7.0,-37.0,-5.0,26.0,4.0
0.29670313,-11.0,-11.0,-39.0,-6.0,21.0,3.0
0.30670315,-11.0,-11.0,-39.0,-6.0,21.0,3.0
0.31437975,-11.0,-11.0,-39.0,-6.0,21.0,3.0
0.32669154,-11.0,-10.0,-41.0,-7.0,21.0,1.0
0.33617616,-9.0,-6.0,-39.0,-6.0,25.0,3.0
0.34617615,-11.0,-9.0,-40.0,-8.0,22.0,3.0
0.35617617,-11.0,-9.0,-40.0,-8.0,22.0,3.0
0.36417437,-11.0,-9.0,-40.0,-8.0,22.0,3.0
0.3789102,-8.0,-6.0,-42.0,-6.0,25.0,1.0
0.385958,-6.0,-3.0,-39.0,-4.0,27.0,4.0
0.39375404,-4.0,-3.0,-41.0,-2.0,26.0,3.0
0.40455666,-4.0,-1.0,-42.0,-3.0,27.0,2.0
0.4131866,-3.0,-1.0,-41.0,-4.0,26.0,3.0
0.42421576,-2.0,-1.0,-40.0,-4.0,25.0,5.0
0.4331187,-3.0,-1.0,-41.0,-6.0,24.0,4.0
0.44399226,-1.0,-1.0,-41.0,-5.0,23.0,4.0
0.45290458,-2.0,1.0,-41.0,-7.0,23.0,4.0
0.46346208,-2.0,3.0,-43.0,-8.0,24.0,2.0
0.47345936,-2.0,3.0,-43.0,-6.0,24.0,2.0
0.4838416,-2.0,5.0,-43.0,-6.0,25.0,2.0
0.493183,1.0,7.0,-44.0,-6.0,26.0,2.0
0.50487053,1.0,9.0,-45.0,-6.0,27.0,1.0
0.5150724,2.0,9.0,-44.0,-6.0,26.0,3.0
0.5250724,2.0,15.0,-46.0,-6.0,31.0,1.0
0.5350724,2.0,15.0,-46.0,-6.0,31.0,1.0
0.5450724,2.0,15.0,-46.0,-6.0,31.0,1.0
0.55573726,2.0,15.0,-46.0,-6.0,31.0,1.0
0.5657373,7.0,23.0,-44.0,-3.0,35.0,5.0
0.5757373,7.0,23.0,-44.0,-3.0,35.0,5.0
0.5857373,7.0,23.0,-44.0,-3.0,35.0,5.0
0.6004919,7.0,23.0,-44.0,-3.0,35.0,5.0
0.6177867,9.0,31.0,-39.0,-4.0,32.0,8.0
0.6277867,9.0,37.0,-39.0,-6.0,34.0,7.0
0.6377867,9.0,37.0,-39.0,-6.0,34.0,7.0
0.64559335,9.0,37.0,-39.0,-6.0,34.0,7.0
0.65559334,13.0,45.0,-34.0,-4.0,36.0,10.0
0.6655933,13.0,45.0,-34.0,-4.0,36.0,10.0
0.6755933,13.0,45.0,-34.0,-4.0,36.0,10.0
0.6899313,13.0,45.0,-34.0,-4.0,36.0,10.0
0.7073136,13.0,47.0,-29.0,-5.0,27.0,10.0
0.7173136,15.0,48.0,-27.0,-5.0,24.0,10.0
0.7273136,15.0,48.0,-27.0,-5.0,24.0,10.0
0.73454076,15.0,48.0,-27.0,-5.0,24.0,10.0
0.74454075,20.0,53.0,-23.0,-2.0,27.0,11.0
0.75454074,20.0,53.0,-23.0,-2.0,27.0,11.0
0.76454073,20.0,53.0,-23.0,-2.0,27.0,11.0
0.779093,20.0,53.0,-23.0,-2.0,27.0,11.0
0.7964975,21.0,57.0,-15.0,-4.0,26.0,13.0
0.8064975,24.0,59.0,-12.0,-3.0,26.0,13.0
0.81570804,24.0,59.0,-12.0,-3.0,26.0,13.0
0.82570803,28.0,55.0,-4.0,-1.0,20.0,16.0
0.835708,28.0,55.0,-4.0,-1.0,20.0,16.0
0.84497833,28.0,55.0,-4.0,-1.0,20.0,16.0
0.8549783,34.0,51.0,3.0,1.0,14.0,18.0
0.8649783,34.0,51.0,3.0,1.0,14.0,18.0
0.8749783,34.0,51.0,3.0,1.0,14.0,18.0
0.8849783,34.0,51.0,3.0,1.0,14.0,18.0
0.89080113,34.0,51.0,3.0,1.0,14.0,18.0
0.9008012,37.0,42.0,2.0,-1.0,9.0,6.0
0.9146979,37.0,42.0,2.0,-1.0,9.0,6.0
0.9246979,39.0,38.0,2.0,-3.0,10.0,3.0
0.93469787,39.0,38.0,2.0,-3.0,10.0,3.0
0.9428153,39.0,38.0,2.0,-3.0,10.0,3.0
0.9528153,43.0,30.0,-1.0,-1.0,7.0,3.0
0.9628153,43.0,30.0,-1.0,-1.0,7.0,3.0
0.9728153,43.0,30.0,-1.0,-1.0,7.0,3.0
0.9853974,43.0,30.0,-1.0,-1.0,7.0,3.0
0.9910088,40.0,31.0,-1.0,-7.0,14.0,1.0
1.0010089,40.0,25.0,-4.0,-8.0,10.0,-1.0
1.0143676,40.0,25.0,-4.0,-8.0,10.0,-1.0
1.0315909,41.0,28.0,-4.0,-8.0,18.0,4.0
1.0415909,40.0,24.0,3.0,-9.0,18.0,9.0
1.0515909,40.0,24.0,3.0,-9.0,18.0,9.0
1.061591,40.0,24.0,3.0,-9.0,18.0,9.0
1.071591,40.0,24.0,3.0,-9.0,18.0,9.0
1.081591,40.0,24.0,3.0,-9.0,18.0,9.0
1.093056,40.0,24.0,3.0,-9.0,18.0,9.0
1.103056,42.0,20.0,1.0,-7.0,18.0,5.0
1.113056,42.0,20.0,1.0,-7.0,18.0,5.0
1.1207614,42.0,20.0,1.0,-7.0,18.0,5.0
1.1307614,43.0,23.0,6.0,-6.0,21.0,8.0
1.1407614,43.0,23.0,6.0,-6.0,21.0,8.0
1.1507614,43.0,23.0,6.0,-6.0,21.0,8.0
1.1646187,43.0,23.0,6.0,-6.0,21.0,8.0
1.1746187,44.0,28.0,9.0,-5.0,26.0,9.0
1.1846187,44.0,28.0,9.0,-5.0,26.0,9.0
1.1926728,44.0,28.0,9.0,-5.0,26.0,9.0
1.2099907,42.0,31.0,9.0,-8.0,27.0,5.0
1.2199907,39.0,32.0,8.0,-12.0,25.0,3.0
1.2299908,39.0,32.0,8.0,-12.0,25.0,3.0
1.2399908,39.0,32.0,8.0,-12.0,25.0,3.0
1.2532644,39.0,32.0,8.0,-12.0,25.0,3.0
1.2573102,39.0,38.0,11.0,-10.0,28.0,4.0
1.2673103,40.0,35.0,7.0,-8.0,24.0,4.0
1.2799997,40.0,35.0,7.0,-8.0,24.0,4.0
1.2899997,39.0,41.0,7.0,-9.0,28.0,1.0
1.2999997,39.0,41.0,7.0,-9.0,28.0,1.0
1.3099997,39.0,41.0,7.0,-9.0,28.0,1.0
1.3211057,39.0,41.0,7.0,-9.0,28.0,1.0
1.3251688,39.0,41.0,7.0,-8.0,25.0,2.0
1.3351688,36.0,39.0,4.0,-11.0,22.0,2.0
1.3486266,36.0,39.0,4.0,-11.0,22.0,2.0
1.3586266,36.0,46.0,4.0,-10.0,28.0,-2.0
1.3686266,36.0,46.0,4.0,-10.0,28.0,-2.0
1.3786266,36.0,46.0,4.0,-10.0,28.0,-2.0
1.3917738,36.0,46.0,4.0,-10.0,28.0,-2.0
1.408723,34.0,49.0,2.0,-10.0,27.0,2.0
1.418723,32.0,50.0,-2.0,-11.0,25.0,2.0
1.428723,32.0,50.0,-2.0,-11.0,25.0,2.0
1.4364483,32.0,50.0,-2.0,-11.0,25.0,2.0
1.4464483,32.0,51.0,-1.0,-10.0,24.0,2.0
1.4563539,32.0,51.0,-1.0,-10.0,24.0,2.0
1.4663539,31.0,49.0,-6.0,-10.0,20.0,-1.0
1.4794501,31.0,49.0,-6.0,-10.0,20.0,-1.0
1.496355,29.0,51.0,-3.0,-11.0,22.0,3.0
1.506355,30.0,52.0,-8.0,-9.0,23.0,3.0
1.516355,30.0,52.0,-8.0,-9.0,23.0,3.0
1.526355,30.0,52.0,-8.0,-9.0,23.0,3.0
1.5402596,30.0,52.0,-8.0,-9.0,23.0,3.0
1.5575908,30.0,55.0,-4.0,-7.0,24.0,5.0
1.5675908,27.0,53.0,-7.0,-10.0,22.0,2.0
1.5775908,27.0,53.0,-7.0,-10.0,22.0,2.0
1.5851743,27.0,53.0,-7.0,-10.0,22.0,2.0
1.5951743,24.0,57.0,-6.0,-13.0,24.0,3.0
1.6051743,24.0,57.0,-6.0,-13.0,24.0,3.0
1.6151743,24.0,57.0,-6.0,-13.0,24.0,3.0
1.6294824,24.0,57.0,-6.0,-13.0,24.0,3.0
1.6394824,27.0,59.0,-2.0,-8.0,24.0,6.0
1.6494824,27.0,59.0,-2.0,-8.0,24.0,6.0
1.6582042,27.0,59.0,-2.0,-8.0,24.0,6.0
1.6755104,23.0,63.0,1.0,-10.0,26.0,8.0
1.6855104,21.0,63.0,1.0,-12.0,24.0,6.0
1.6955104,21.0,63.0,1.0,-12.0,24.0,6.0
1.7025338,21.0,63.0,1.0,-12.0,24.0,6.0
1.7125338,22.0,65.0,11.0,-9.0,24.0,14.0
1.722534,22.0,65.0,11.0,-9.0,24.0,14.0
1.7325339,22.0,65.0,11.0,-9.0,24.0,14.0
1.7425339,22.0,65.0,11.0,-9.0,24.0,14.0
1.7525339,22.0,65.0,11.0,-9.0,24.0,14.0
1.7656624,22.0,65.0,11.0,-9.0,24.0,14.0
1.7756624,21.0,65.0,10.0,-7.0,23.0,8.0
1.784352,21.0,65.0,10.0,-7.0,23.0,8.0
1.794352,22.0,62.0,11.0,-7.0,19.0,6.0
1.804352,22.0,62.0,11.0,-7.0,19.0,6.0
