0.00257026,5.0,-31.0,-13.0
0.016760103,5.0,-31.0,-13.0
0.034508698,5.0,-32.0,-13.0
0.042948384,5.0,-33.0,-14.0
0.052948385,5.0,-34.0,-15.0
0.06294838,5.0,-34.0,-15.0
0.07372724,5.0,-34.0,-15.0
0.087300256,4.0,-34.0,-15.0
0.091079734,4.0,-34.0,-15.0
0.101400256,4.0,-34.0,-15.0
0.11124536,5.0,-34.0,-16.0
0.12167016,5.0,-34.0,-16.0
0.13167016,5.0,-35.0,-17.0
0.14184822,5.0,-35.0,-17.0
0.15184823,4.0,-34.0,-17.0
0.16184822,4.0,-34.0,-17.0
0.17245884,4.0,-34.0,-17.0
0.18415074,4.0,-34.0,-16.0
0.19187468,4.0,-34.0,-16.0
0.20187469,3.0,-32.0,-18.0
0.2118747,3.0,-32.0,-18.0
0.22191374,3.0,-32.0,-18.0
0.23191375,2.0,-31.0,-18.0
0.24656057,2.0,-31.0,-18.0
0.25237712,2.0,-30.0,-18.0
0.26984084,2.0,-30.0,-19.0
0.27984083,2.0,-30.0,-22.0
0.29080614,2.0,-30.0,-22.0
0.30166772,3.0,-30.0,-23.0
0.3116677,3.0,-30.0,-26.0
0.3216677,3.0,-30.0,-26.0
0.32919353,3.0,-30.0,-26.0
0.34136897,3.0,-29.0,-28.0
0.35123014,2.0,-28.0,-30.0
0.36110115,2.0,-27.0,-31.0
0.36958405,1.0,-25.0,-32.0
0.38478738,1.0,-24.0,-33.0
0.38814116,1.0,-22.0,-34.0
0.398563,1.0,-21.0,-35.0
0.40733078,2.0,-19.0,-36.0
0.41741937,2.0,-17.0,-37.0
0.42837006,2.0,-16.0,-38.0
0.43719453,2.0,-14.0,-38.0
0.44719452,2.0,-10.0,-39.0
0.45825404,2.0,-10.0,-39.0
0.4690508,1.0,-8.0,-39.0
0.4784113,2.0,-6.0,-39.0
0.49130625,2.0,-4.0,-39.0
0.4991172,2.0,-1.0,-39.0
0.51109993,3.0,1.0,-38.0
0.51890844,4.0,3.0,-38.0
0.5311857,4.0,6.0,-37.0
0.5390844,5.0,9.0,-36.0
0.551046,6.0,11.0,-36.0
0.55890995,8.0,14.0,-35.0
0.57040286,9.0,16.0,-33.0
0.578232,10.0,18.0,-32.0
0.590121,11.0,19.0,-30.0
0.59793454,12.0,21.0,-29.0
0.6107121,13.0,22.0,-28.0
0.618563,14.0,23.0,-27.0
0.6311508,15.0,23.0,-26.0
0.63502866,16.0,24.0,-26.0
0.6482074,16.0,24.0,-25.0
0.7964793,27.0,24.0,-12.0
0.80596405,28.0,24.0,-12.0
0.8151418,29.0,24.0,-12.0
0.8247811,29.0,24.0,-12.0
0.8351986,29.0,24.0,-11.0
0.8461305,30.0,24.0,-11.0
0.8561305,30.0,25.0,-10.0
0.86515206,30.0,25.0,-10.0
0.8786871,30.0,25.0,-10.0
0.8836849,30.0,25.0,-8.0
0.89560425,30.0,26.0,-7.0
0.90560424,30.0,26.0,-6.0
0.9147946,30.0,26.0,-6.0
0.92826307,30.0,26.0,-6.0
0.93328166,30.0,27.0,-5.0
0.945182,30.0,27.0,-4.0
0.955182,30.0,28.0,-4.0
0.96410656,30.0,28.0,-4.0
0.9783134,29.0,28.0,-4.0
0.98327535,29.0,29.0,-3.0
0.99514157,29.0,29.0,-3.0
1.0051416,29.0,29.0,-3.0
1.0140891,29.0,29.0,-3.0
1.027785,28.0,29.0,-3.0
1.0327401,28.0,30.0,-2.0
1.0427401,27.0,31.0,-1.0
1.0527402,27.0,31.0,-1.0
1.0639409,27.0,31.0,-1.0
1.0782086,27.0,30.0,-1.0
1.0831709,26.0,30.0,-1.0
1.093171,26.0,31.0,-1.0
1.103171,26.0,31.0,-1.0
1.1139541,26.0,31.0,-1.0
1.123954,26.0,31.0,-1.0
1.1323931,26.0,31.0,-1.0
1.1423931,25.0,32.0,-1.0
1.1523931,25.0,32.0,-1.0
1.1627762,25.0,32.0,-1.0
1.1768187,25.0,32.0,-1.0
1.1817935,25.0,32.0,-1.0
1.1917934,25.0,32.0,-1.0
1.2017934,25.0,32.0,-1.0
