0.00257026,-5.0,-12.0,-11.0,-9.0,19.0,1.0
0.016760103,-5.0,-12.0,-11.0,-9.0,19.0,1.0
0.034508698,-9.0,-15.0,-12.0,-14.0,16.0,1.0
0.042948384,-7.0,-15.0,-13.0,-12.0,17.0,1.0
0.052948385,-9.0,-12.0,-9.0,-14.0,21.0,5.0
0.06294838,-9.0,-12.0,-9.0,-14.0,21.0,5.0
0.07372724,-9.0,-12.0,-9.0,-14.0,21.0,5.0
0.087300256,-7.0,-13.0,-11.0,-12.0,21.0,4.0
0.091079734,-5.0,-14.0,-13.0,-9.0,20.0,2.0
0.101400256,-6.0,-15.0,-14.0,-10.0,19.0,1.0
0.11124536,-7.0,-14.0,-13.0,-11.0,20.0,2.0
0.12167016,-7.0,-15.0,-16.0,-12.0,19.0,2.0
0.13167016,-6.0,-15.0,-11.0,-11.0,19.0,5.0
0.14184822,-6.0,-15.0,-11.0,-11.0,19.0,5.0
0.15184823,-8.0,-13.0,-12.0,-13.0,22.0,5.0
0.16184822,-8.0,-13.0,-12.0,-13.0,22.0,5.0
0.17245884,-8.0,-13.0,-12.0,-13.0,22.0,5.0
0.18415074,-9.0,-12.0,-13.0,-13.0,22.0,4.0
0.19187468,-8.0,-14.0,-16.0,-12.0,20.0,4.0
0.20187469,-10.0,-8.0,-13.0,-14.0,26.0,3.0
0.2118747,-10.0,-8.0,-13.0,-14.0,26.0,3.0
0.22191374,-10.0,-8.0,-13.0,-14.0,26.0,3.0
0.23191375,-10.0,-10.0,-15.0,-13.0,22.0,3.0
0.24656057,-10.0,-10.0,-15.0,-13.0,22.0,3.0
0.25237712,-9.0,-11.0,-19.0,-11.0,20.0,3.0
0.26984084,-10.0,-10.0,-21.0,-12.0,20.0,-2.0
0.27984083,-8.0,-10.0,-21.0,-10.0,20.0,-1.0
0.29080614,-8.0,-10.0,-21.0,-10.0,20.0,-1.0
0.30166772,-9.0,-8.0,-25.0,-11.0,22.0,-2.0
0.3116677,-10.0,-7.0,-27.0,-13.0,23.0,-3.0
0.3216677,-10.0,-7.0,-27.0,-13.0,23.0,-3.0
0.32919353,-10.0,-7.0,-27.0,-13.0,23.0,-3.0
0.34136897,-11.0,-5.0,-30.0,-14.0,25.0,-3.0
0.35123014,-11.0,-3.0,-30.0,-14.0,26.0,-1.0
0.36110115,-11.0,-3.0,-30.0,-13.0,25.0,-1.0
0.36958405,-11.0,-3.0,-31.0,-13.0,27.0,-1.0
0.38478738,-9.0,1.0,-33.0,-10.0,26.0,-1.0
0.38814116,-9.0,1.0,-33.0,-10.0,25.0,-1.0
0.398563,-11.0,6.0,-35.0,-12.0,28.0,-1.0
0.40733078,-10.0,4.0,-34.0,-11.0,25.0,1.0
0.41741937,-10.0,8.0,-35.0,-12.0,27.0,1.0
0.42837006,-10.0,10.0,-35.0,-12.0,27.0,2.0
0.43719453,-10.0,11.0,-35.0,-12.0,27.0,3.0
0.44719452,-11.0,14.0,-36.0,-13.0,28.0,2.0
0.45825404,-11.0,14.0,-36.0,-13.0,28.0,2.0
0.4690508,-9.0,19.0,-36.0,-11.0,29.0,3.0
0.4784113,-9.0,19.0,-36.0,-10.0,27.0,3.0
0.49130625,-8.0,26.0,-34.0,-10.0,32.0,5.0
0.4991172,-8.0,27.0,-33.0,-10.0,31.0,6.0
0.51109993,-7.0,28.0,-34.0,-9.0,29.0,5.0
0.51890844,-6.0,33.0,-32.0,-9.0,31.0,6.0
0.5311857,-5.0,35.0,-32.0,-9.0,31.0,6.0
0.5390844,-3.0,36.0,-31.0,-7.0,29.0,6.0
0.551046,-1.0,38.0,-28.0,-6.0,28.0,8.0
0.55890995,-1.0,41.0,-27.0,-7.0,29.0,9.0
0.57040286,-1.0,41.0,-26.0,-9.0,26.0,9.0
0.578232,1.0,42.0,-25.0,-8.0,25.0,8.0
0.590121,1.0,44.0,-23.0,-10.0,25.0,9.0
0.59793454,3.0,45.0,-23.0,-8.0,25.0,7.0
0.6107121,4.0,44.0,-22.0,-8.0,22.0,7.0
0.618563,5.0,45.0,-22.0,-8.0,22.0,6.0
0.6311508,5.0,45.0,-22.0,-9.0,21.0,5.0
0.63502866,5.0,45.0,-21.0,-10.0,21.0,5.0
0.6482074,7.0,47.0,-19.0,-9.0,22.0,7.0
0.7964793,18.0,46.0,-8.0,1.0,21.0,17.0
0.80596405,18.0,46.0,-8.0,-9.0,21.0,4.0
0.8151418,18.0,46.0,-8.0,-10.0,21.0,4.0
0.8247811,18.0,46.0,-8.0,-11.0,21.0,4.0
0.8351986,18.0,46.0,-6.0,-11.0,21.0,6.0
0.8461305,18.0,46.0,-6.0,-11.0,21.0,5.0
0.8561305,18.0,46.0,-4.0,-12.0,21.0,7.0
0.86515206,18.0,46.0,-4.0,-12.0,21.0,7.0
0.8786871,18.0,47.0,-3.0,-12.0,21.0,7.0
0.8836849,19.0,50.0,-3.0,-11.0,24.0,10.0
0.89560425,19.0,46.0,-4.0,-11.0,20.0,4.0
0.90560424,18.0,48.0,-1.0,-12.0,21.0,6.0
0.9147946,18.0,48.0,-1.0,-12.0,21.0,6.0
0.92826307,18.0,50.0,-1.0,-12.0,23.0,6.0
0.93328166,18.0,50.0,-1.0,-12.0,23.0,6.0
0.945182,17.0,49.0,-1.0,-13.0,21.0,4.0
0.955182,17.0,49.0,-1.0,-13.0,21.0,4.0
0.96410656,17.0,49.0,-1.0,-13.0,21.0,4.0
0.9783134,16.0,52.0,1.0,-14.0,23.0,5.0
0.98327535,17.0,53.0,1.0,-12.0,24.0,5.0
0.99514157,17.0,48.0,1.0,-12.0,18.0,3.0
1.0051416,17.0,51.0,1.0,-12.0,21.0,3.0
1.0140891,17.0,51.0,1.0,-12.0,21.0,3.0
1.027785,15.0,53.0,4.0,-14.0,23.0,7.0
1.0327401,15.0,53.0,4.0,-13.0,23.0,7.0
1.0427401,15.0,49.0,2.0,-13.0,18.0,4.0
1.0527402,15.0,49.0,2.0,-13.0,18.0,4.0
1.0639409,15.0,49.0,2.0,-13.0,18.0,4.0
1.0782086,13.0,53.0,5.0,-14.0,21.0,6.0
1.0831709,16.0,54.0,4.0,-11.0,23.0,5.0
1.093171,14.0,52.0,3.0,-12.0,21.0,4.0
1.103171,14.0,52.0,3.0,-12.0,21.0,4.0
1.1139541,14.0,52.0,3.0,-12.0,21.0,4.0
1.123954,13.0,54.0,5.0,-13.0,22.0,5.0
1.1323931,13.0,54.0,5.0,-13.0,22.0,5.0
1.1423931,14.0,53.0,1.0,-12.0,21.0,1.0
1.1523931,14.0,53.0,1.0,-12.0,21.0,1.0
1.1627762,14.0,53.0,1.0,-12.0,21.0,1.0
1.1768187,12.0,54.0,4.0,-13.0,21.0,4.0
1.1817935,14.0,54.0,6.0,-11.0,21.0,6.0
1.1917934,13.0,52.0,3.0,-12.0,19.0,3.0
1.2017934,13.0,52.0,3.0,-12.0,19.0,3.0
1.2125516,13.0,52.0,3.0,-12.0,19.0,3.0
1.2225516,13.0,54.0,3.0,-12.0,21.0,3.0
1.2307725,13.0,54.0,3.0,-12.0,21.0,3.0
1.2407725,13.0,52.0,1.0,-12.0,19.0,1.0
1.2543564,13.0,52.0,1.0,-12.0,19.0,1.0
1.2643564,13.0,52.0,1.0,-12.0,19.0,1.0
1.2743564,13.0,52.0,1.0,-12.0,19.0,1.0
1.2818831,13.0,52.0,1.0,-12.0,19.0,1.0
1.2918831,13.0,54.0,1.0,-12.0,21.0,1.0
1.3009642,13.0,54.0,1.0,-12.0,21.0,1.0
1.3109642,13.0,51.0,-2.0,-12.0,18.0,1.0
1.3234053,13.0,51.0,-2.0,-12.0,18.0,1.0
1.3284812,13.0,51.0,-2.0,-12.0,18.0,1.0
1.3384812,13.0,51.0,-4.0,-12.0,18.0,1.0
1.3529128,13.0,51.0,-4.0,-12.0,18.0,1.0
1.3616266,14.0,55.0,-4.0,-11.0,23.0,5.0
1.3716266,11.0,52.0,-4.0,-14.0,21.0,2.0
1.3800079,11.0,52.0,-4.0,-14.0,21.0,2.0
1.3900079,12.0,56.0,-1.0,-13.0,24.0,5.0
1.4004511,12.0,56.0,-1.0,-13.0,24.0,5.0
1.410451,11.0,51.0,-7.0,-13.0,19.0,5.0
1.4237845,11.0,51.0,-7.0,-13.0,19.0,5.0
1.4410943,11.0,54.0,-4.0,-12.0,21.0,3.0
1.4510943,11.0,51.0,-8.0,-12.0,19.0,3.0
1.4610943,11.0,51.0,-8.0,-12.0,19.0,3.0
1.4710943,11.0,51.0,-8.0,-12.0,19.0,3.0
1.4829934,11.0,51.0,-8.0,-12.0,19.0,3.0
1.4883447,11.0,51.0,-8.0,-12.0,18.0,3.0
1.4983447,12.0,51.0,-10.0,-11.0,18.0,3.0
1.5125489,12.0,51.0,-10.0,-11.0,18.0,3.0
1.5298498,12.0,53.0,-4.0,-11.0,21.0,7.0
1.5398498,11.0,51.0,-8.0,-12.0,20.0,3.0
1.5498497,11.0,51.0,-8.0,-12.0,20.0,3.0
1.5598497,11.0,51.0,-8.0,-12.0,20.0,3.0
1.5739399,11.0,51.0,-8.0,-12.0,20.0,3.0
1.5912565,12.0,52.0,-4.0,-11.0,21.0,5.0
1.6012565,11.0,50.0,-9.0,-12.0,19.0,5.0
1.6112565,11.0,50.0,-9.0,-12.0,19.0,5.0
1.617952,11.0,50.0,-9.0,-12.0,19.0,5.0
1.627952,12.0,50.0,-7.0,-12.0,19.0,2.0
1.6379137,12.0,50.0,-7.0,-12.0,19.0,2.0
1.6479137,12.0,49.0,-9.0,-12.0,19.0,1.0
1.6608201,12.0,49.0,-9.0,-12.0,19.0,1.0
1.6708201,12.0,49.0,-9.0,-12.0,19.0,2.0
1.6846279,12.0,49.0,-9.0,-12.0,19.0,2.0
1.6946279,14.0,50.0,-9.0,-10.0,21.0,3.0
1.7061903,14.0,50.0,-9.0,-10.0,21.0,3.0
1.7161903,16.0,50.0,-11.0,-8.0,21.0,1.0
1.7261903,16.0,50.0,-11.0,-8.0,21.0,1.0
1.7361903,16.0,50.0,-11.0,-8.0,21.0,1.0
1.7475365,16.0,50.0,-11.0,-8.0,21.0,1.0
1.7575365,14.0,53.0,-8.0,-13.0,24.0,6.0
