0.010096093,-0.023486,0.162023,0.287631,0.943644
0.01776776,-0.023898,0.161252,0.287978,0.94366
0.027825572,-0.024235,0.160667,0.289379,0.943322
0.03677026,-0.024192,0.159903,0.289779,0.94333
0.047236092,-0.024374,0.158818,0.291745,0.942903
0.056260988,-0.024361,0.157823,0.292153,0.942944
0.068286456,-0.024542,0.156959,0.293422,0.94269
0.07810948,-0.024589,0.156172,0.293947,0.942655
0.08893302,-0.024407,0.155305,0.294107,0.942754
0.10343698,-0.024188,0.154436,0.294518,0.942774
0.120023854,-0.023278,0.153246,0.293902,0.943183
0.13521677,-0.022363,0.152489,0.294436,0.943161
0.14618875,-0.022139,0.152345,0.294032,0.943316
0.1551349,-0.022171,0.152024,0.294097,0.943346
0.16711402,-0.02204,0.151839,0.293498,0.943566
0.17661959,-0.021993,0.151587,0.293714,0.94354
0.1875615,-0.022081,0.151389,0.29362,0.943599
0.19957995,-0.022327,0.151315,0.293826,0.943541
0.21027672,-0.02254,0.151217,0.294315,0.9434
0.22030959,-0.022405,0.151154,0.294476,0.943362
0.23747052,-0.021685,0.151132,0.295251,0.94314
0.24734192,-0.02137,0.151072,0.295172,0.943182
0.2600266,-0.021651,0.150864,0.296272,0.942864
0.26916814,-0.022147,0.150592,0.2961,0.94295
0.28536806,-0.023532,0.150119,0.296296,0.94293
0.2973275,-0.023789,0.150039,0.296161,0.942979
0.30872214,-0.023964,0.150131,0.297039,0.942684
0.31933826,-0.023708,0.150394,0.297089,0.942633
0.33483568,-0.023286,0.150944,0.298088,0.94224
0.34598342,-0.023324,0.1514,0.298157,0.942144
0.35887983,-0.023573,0.151768,0.299103,0.941778
0.3680606,-0.023786,0.152134,0.299375,0.941628
0.38588667,-0.024702,0.15284,0.299948,0.941307
0.39396915,-0.025471,0.15314,0.300467,0.941073
0.40355295,-0.026711,0.153511,0.30193,0.940509
0.41254956,-0.028116,0.153972,0.302659,0.940159
0.4233498,-0.029776,0.154468,0.304538,0.939419
0.43541563,-0.031394,0.155038,0.305674,0.938904
0.44499725,-0.033377,0.155703,0.307469,0.938138
0.45693094,-0.036168,0.155013,0.309145,0.937598
0.46639574,-0.039473,0.154304,0.311352,0.936852
0.48302406,-0.047536,0.152744,0.316988,0.93484
0.4949126,-0.052448,0.151768,0.3199,0.933744
0.51271546,-0.06523,0.149177,0.328208,0.930468
0.5297997,-0.072896,0.147716,0.331928,0.92881
0.54507804,-0.091622,0.144269,0.343926,0.923312
0.5573333,-0.102159,0.142688,0.349034,0.920531
0.5730348,-0.126779,0.139056,0.364352,0.912051
0.58396685,-0.140502,0.137383,0.371313,0.907475
0.5999679,-0.155541,0.135502,0.379887,0.901738
0.6167864,-0.189393,0.131278,0.40098,0.886629
0.6271682,-0.207798,0.12934,0.412194,0.877602
0.6389533,-0.227034,0.127333,0.424513,0.867196
0.6490337,-0.246478,0.125787,0.436243,0.856223
0.66566306,-0.28529,0.123176,0.462258,0.830514
0.6772305,-0.303658,0.122543,0.47317,0.817853
0.69424593,-0.340832,0.120321,0.495652,0.789737
0.70447797,-0.360497,0.120761,0.506798,0.773701
0.71447796,-0.406376,0.122008,0.528921,0.734992
0.7231532,-0.406376,0.122008,0.528921,0.734992
0.7333074,-0.432248,0.123244,0.537375,0.713581
0.7433074,-0.485101,0.130132,0.554919,0.663179
0.7521591,-0.485101,0.130132,0.554919,0.663179
0.7621591,-0.532345,0.14284,0.576462,0.603238
0.7702944,-0.532345,0.14284,0.576462,0.603238
0.7872138,-0.550968,0.148851,0.58584,0.575385
0.80240935,-0.585873,0.144747,0.607689,0.516249
0.81459635,-0.605891,0.135383,0.617527,0.482934
0.83019096,-0.65099,0.105775,0.631866,0.407145
0.84111804,-0.672177,0.08808,0.636173,0.368378
0.8571126,-0.687149,0.063785,0.644405,0.329391
