0.005440781,0.196325,-0.199888,-0.83984,0.46494
0.018908124,0.195037,-0.198619,-0.839648,0.466369
0.0332625,0.193755,-0.197872,-0.839597,0.467312
0.048396617,0.190543,-0.196144,-0.840075,0.468501
0.05638896,0.188809,-0.19442,-0.839901,0.470231
0.06638896,0.184628,-0.189103,-0.840521,0.472943
0.07794739,0.184628,-0.189103,-0.840521,0.472943
0.08738359,0.182667,-0.1859,-0.840617,0.4748
0.100142285,0.180754,-0.182778,-0.840724,0.476551
0.10870771,0.179642,-0.178889,-0.838869,0.481689
0.11870771,0.17612,-0.171077,-0.838277,0.486831
0.12740605,0.17612,-0.171077,-0.838277,0.486831
0.13628474,0.174883,-0.165133,-0.835737,0.493649
0.15281995,0.173301,-0.15831,-0.833436,0.500288
0.1674927,0.168707,-0.142775,-0.831603,0.509498
0.17847954,0.166256,-0.133273,-0.829686,0.515962
0.18847954,0.160181,-0.110704,-0.825597,0.529598
0.19662291,0.160181,-0.110704,-0.825597,0.529598
0.21358146,0.15668,-0.097274,-0.822749,0.537654
0.22124787,0.15272,-0.082663,-0.820324,0.544895
0.23721464,0.144774,-0.049195,-0.813524,0.561069
0.25252214,0.141102,-0.030493,-0.809294,0.569387
0.26744527,0.133745,0.010388,-0.799911,0.584932
0.27568647,0.129606,0.033321,-0.793315,0.593921
0.28723392,0.124804,0.05855,-0.784731,0.604311
0.29724422,0.119181,0.086043,-0.775516,0.613976
0.31111005,0.112019,0.116536,-0.762076,0.626985
0.31871617,0.104259,0.149122,-0.748838,0.637285
0.32871616,0.087739,0.219975,-0.716197,0.656485
0.33873504,0.087739,0.219975,-0.716197,0.656485
0.3508912,0.080584,0.255948,-0.699114,0.662747
0.36781037,0.065353,0.325688,-0.652999,0.680622
0.384658,0.050142,0.392724,-0.599315,0.695754
0.4012586,0.043277,0.426252,-0.571739,0.699678
0.41464552,0.022146,0.491741,-0.500952,0.711861
0.424603,0.01456,0.521188,-0.467864,0.713619
0.4374313,0.002755,0.547869,-0.427703,0.718958
0.45401984,-0.019459,0.594422,-0.347189,0.725081
0.4624875,-0.037681,0.615044,-0.297971,0.729049
0.47248748,-0.057043,0.633915,-0.247683,0.730444
0.48135757,-0.057043,0.633915,-0.247683,0.730444
0.49714357,-0.082327,0.666701,-0.16254,0.722711
0.5097811,-0.103022,0.678525,-0.111173,0.718769
0.5252202,-0.117615,0.699037,-0.038565,0.704291
0.5369264,-0.135817,0.704111,0.006566,0.696949
0.5513162,-0.135158,0.710823,0.030817,0.689574
0.5651768,-0.134175,0.720633,0.07226,0.676359
0.5806139,-0.134015,0.724808,0.089006,0.669903
0.59785944,-0.112811,0.737347,0.094645,0.659267
0.60826886,-0.112934,0.742146,0.103264,0.652533
0.62533045,-0.099952,0.753824,0.102564,0.641279
0.6364229,-0.110798,0.757152,0.114506,0.633507
0.6532413,-0.113211,0.766006,0.118609,0.62157
0.66397774,-0.136292,0.766535,0.13696,0.612445
0.67397773,-0.166328,0.768101,0.158355,0.597727
0.68261844,-0.166328,0.768101,0.158355,0.597727
0.69804984,-0.191713,0.765202,0.176124,0.588805
0.715226,-0.206098,0.766001,0.182325,0.580967
0.7259969,-0.229685,0.760805,0.197346,0.573998
0.7428224,-0.242959,0.758316,0.201428,0.570398
0.7530021,-0.263336,0.751567,0.213719,0.565795
0.7630021,-0.286559,0.742103,0.225052,0.562599
0.7716506,-0.286559,0.742103,0.225052,0.562599
0.787632,-0.299556,0.736065,0.231707,0.561057
0.80492836,-0.3122,0.728358,0.234464,0.563072
0.8149637,-0.322577,0.722439,0.238648,0.563091
0.8318404,-0.335055,0.713931,0.23986,0.566133
0.8425788,-0.343661,0.708452,0.242045,0.566927
0.85874015,-0.349529,0.704182,0.241821,0.568751
0.87138927,-0.361485,0.69516,0.241225,0.572617
0.8888493,-0.366694,0.690811,0.240302,0.574952
0.9061963,-0.37301,0.684011,0.23546,0.580989
0.9228848,-0.377739,0.677249,0.230187,0.587928
0.9330385,-0.376146,0.675531,0.224449,0.593121
0.9485521,-0.376525,0.672425,0.220624,0.597826
0.96069384,-0.368728,0.670261,0.206175,0.610147
0.9774936,-0.358898,0.672049,0.193993,0.617987
0.9947604,-0.34353,0.672227,0.173526,0.632443
1.0116358,-0.334781,0.667466,0.157717,0.646169
1.0226495,-0.323675,0.667846,0.142191,0.654978
1.0394572,-0.319068,0.659039,0.125884,0.669339
1.0497634,-0.311322,0.656989,0.11042,0.67768
1.0669881,-0.312571,0.650816,0.102713,0.684241
1.0755192,-0.308772,0.64739,0.088087,0.69122
1.0931891,-0.320104,0.632083,0.074145,0.701788
1.1036524,-0.322096,0.626831,0.060387,0.706887
1.1205666,-0.344767,0.608546,0.048274,0.713074
1.130815,-0.350586,0.603619,0.033412,0.715273
1.146506,-0.364611,0.594579,0.027097,0.7161
1.1586672,-0.386248,0.581335,0.00471,0.716127
1.1750668,-0.399305,0.573292,-0.004017,0.715454
1.1858197,-0.405817,0.569695,-0.020637,0.714376
1.1958197,-0.421654,0.559647,-0.048208,0.711813
1.2043929,-0.421654,0.559647,-0.048208,0.711813
1.2217702,-0.434319,0.54979,-0.075117,0.709545
1.2382454,-0.444147,0.539462,-0.09936,0.708407
1.2495363,-0.445575,0.536167,-0.113314,0.707917
1.2649891,-0.447282,0.532032,-0.124958,0.708
1.2770282,-0.445004,0.526916,-0.149913,0.708417
1.2938261,-0.439949,0.526958,-0.164654,0.708271
1.3111967,-0.43068,0.525333,-0.187073,0.709608
1.3277066,-0.421511,0.52306,-0.201885,0.712726
1.3390694,-0.413183,0.524999,-0.211695,0.713329
1.352574,-0.407235,0.52523,-0.216508,0.715134
1.3612604,-0.399681,0.52687,-0.22174,0.716584
1.3761106,-0.385828,0.529991,-0.225409,0.720719
1.386028,-0.377376,0.53313,-0.226935,0.722398
1.4025974,-0.369722,0.536205,-0.225872,0.72441
1.4191847,-0.354857,0.543795,-0.218156,0.728539
1.4352136,-0.339006,0.554045,-0.204654,0.732273
1.4448171,-0.333134,0.558768,-0.192384,0.734702
1.461368,-0.327198,0.564201,-0.17841,0.736741
1.4765184,-0.310663,0.579489,-0.152237,0.737905
1.487941,-0.307588,0.584829,-0.13089,0.739074
1.501583,-0.298921,0.592985,-0.115751,0.738658
1.5147738,-0.284989,0.605992,-0.079295,0.738421
1.529436,-0.272118,0.614301,-0.067733,0.737562
1.5410832,-0.266339,0.619002,-0.047638,0.737312
1.5575846,-0.242183,0.633411,-0.023692,0.734558
1.5726752,-0.204032,0.652972,-0.020121,0.729104
1.5834584,-0.192393,0.660839,-0.012929,0.725333
1.6008863,-0.179193,0.669576,-0.009946,0.720734
1.6182158,-0.155732,0.68588,-0.008437,0.710805
1.6347691,-0.1448,0.697994,-0.003429,0.701302
1.6450176,-0.146277,0.702244,0.003871,0.696735
1.6550176,-0.159954,0.711449,0.030414,0.683615
1.6650176,-0.159954,0.711449,0.030414,0.683615
1.6734779,-0.159954,0.711449,0.030414,0.683615
1.6845659,-0.169261,0.713032,0.042561,0.67906
1.6999608,-0.178034,0.714608,0.05382,0.674345
1.7097003,-0.198053,0.712991,0.075344,0.668387
1.7197003,-0.228585,0.710776,0.108705,0.656299
1.7281048,-0.228585,0.710776,0.108705,0.656299
1.7439973,-0.24305,0.712342,0.127298,0.645978
1.7559301,-0.26311,0.70806,0.14836,0.638289
1.769715,-0.267949,0.708854,0.155782,0.633609
1.7829953,-0.287499,0.705845,0.180101,0.621843
1.7972751,-0.290344,0.706737,0.18643,0.617628
1.8089486,-0.303683,0.702895,0.202008,0.610661
1.8263421,-0.316247,0.700118,0.220491,0.601003
1.8436167,-0.320317,0.700235,0.230529,0.594913
1.8540183,-0.32848,0.697306,0.240188,0.590063
1.8708259,-0.333429,0.696423,0.248022,0.585067
1.882348,-0.340863,0.693436,0.255095,0.581278
1.8980142,-0.343503,0.692728,0.257377,0.579559
1.9076552,-0.350685,0.689669,0.26278,0.576473
1.9176553,-0.358965,0.686124,0.267064,0.573631
1.9263754,-0.358965,0.686124,0.267064,0.573631
1.9436699,-0.363385,0.683667,0.267035,0.573796
1.960207,-0.360381,0.683733,0.260995,0.578373
1.9720231,-0.362659,0.680881,0.261517,0.580074
1.9870629,-0.360887,0.679478,0.258708,0.584071
1.9967052,-0.36354,0.675098,0.259591,0.587105
2.006705,-0.364995,0.667122,0.25683,0.59646
2.0153544,-0.364995,0.667122,0.25683,0.59646
2.032703,-0.367934,0.657311,0.251937,0.60753
2.0493493,-0.37257,0.646217,0.24345,0.61994
2.0604007,-0.378476,0.638572,0.240789,0.6253
2.0760202,-0.382117,0.632187,0.234959,0.631758
2.0860283,-0.390442,0.622725,0.233163,0.636712
2.0960283,-0.405964,0.603608,0.227552,0.647355
2.104606,-0.405964,0.603608,0.227552,0.647355
2.1219409,-0.421477,0.583066,0.222276,0.658014
2.1383836,-0.432746,0.565244,0.210756,0.669933
2.1499472,-0.446327,0.550257,0.213378,0.672664
2.1649587,-0.454002,0.539939,0.208338,0.677452
2.1744719,-0.467341,0.524689,0.210046,0.679833
2.1844718,-0.487634,0.499376,0.204511,0.686301
2.1931064,-0.487634,0.499376,0.204511,0.686301
2.208956,-0.502149,0.479583,0.190791,0.693862
2.2203808,-0.512417,0.466236,0.188899,0.695965
2.234487,-0.518031,0.457562,0.180986,0.699659
2.2478392,-0.528554,0.439554,0.167847,0.706575
2.2614822,-0.531203,0.432744,0.159491,0.710716
2.2738307,-0.534109,0.424863,0.153357,0.714632
2.291139,-0.534895,0.4129,0.138484,0.724031
2.3084195,-0.530968,0.404039,0.123241,0.734599
2.318278,-0.528423,0.399619,0.117274,0.73981
2.3338091,-0.525029,0.39617,0.111019,0.745028
2.3434315,-0.521797,0.392716,0.105824,0.749868
2.3534315,-0.516403,0.386504,0.09824,0.757819
2.3620603,-0.516403,0.386504,0.09824,0.757819
2.379296,-0.513435,0.38118,0.095422,0.762876
2.3958597,-0.512056,0.377772,0.096578,0.765348
2.4070508,-0.511925,0.376644,0.099008,0.765681
2.4219706,-0.511806,0.376322,0.102227,0.765496
2.431536,-0.512073,0.376135,0.107216,0.764727
2.4415357,-0.513102,0.377426,0.121665,0.761231
2.4501963,-0.513102,0.377426,0.121665,0.761231
2.467647,-0.515405,0.380167,0.143932,0.754395
2.4823132,-0.51414,0.385408,0.152239,0.750961
2.4929743,-0.517558,0.384474,0.170832,0.745069
2.5029743,-0.517811,0.391606,0.197965,0.734387
2.5117066,-0.517811,0.391606,0.197965,0.734387
2.529057,-0.513824,0.404396,0.220097,0.723881
2.5463192,-0.499609,0.42916,0.22762,0.717216
2.5561779,-0.497915,0.435105,0.24113,0.710365
2.5718155,-0.487955,0.450485,0.240972,0.707739
2.5838032,-0.472125,0.477282,0.244923,0.699507
2.5991025,-0.461716,0.493705,0.241287,0.696313
2.6085033,-0.456652,0.505401,0.243784,0.690367
2.6185033,-0.445042,0.530943,0.242647,0.679086
2.6273189,-0.445042,0.530943,0.242647,0.679086
2.6432064,-0.438554,0.552545,0.243623,0.66559
2.6551285,-0.442043,0.557828,0.251091,0.656032
2.6694636,-0.443466,0.564631,0.255523,0.647484
2.6809802,-0.450366,0.566935,0.265661,0.636536
2.6982327,-0.467239,0.56832,0.287774,0.613094
2.7082326,-0.489453,0.563797,0.313974,0.586504
2.7170384,-0.489453,0.563797,0.313974,0.586504
2.7328787,-0.497899,0.569541,0.325304,0.567357
2.7451742,-0.519407,0.556181,0.347979,0.547528
2.7589643,-0.522556,0.55879,0.352958,0.538617
2.772345,-0.544641,0.546864,0.379276,0.510346
2.7861543,-0.547256,0.548358,0.384156,0.502231
2.7981768,-0.564569,0.534363,0.402368,0.483545
2.8154294,-0.579549,0.524787,0.420367,0.460446
2.8327398,-0.579016,0.530915,0.423562,0.451069
2.8431616,-0.590484,0.520526,0.434746,0.437464
2.8581035,-0.590123,0.523114,0.435623,0.433979
2.8687136,-0.59745,0.516699,0.442477,0.424602
2.8787136,-0.60411,0.511957,0.448635,0.414339
2.8875675,-0.60411,0.511957,0.448635,0.414339
2.9048507,-0.608269,0.508562,0.452183,0.408538
2.9221654,-0.609082,0.507241,0.453377,0.407643
2.932014,-0.611703,0.503236,0.456096,0.405645
2.9474714,-0.61164,0.502044,0.456965,0.40624
2.9576898,-0.612197,0.499596,0.458774,0.406378
2.96769,-0.61167,0.495017,0.462393,0.408667
2.9763198,-0.61167,0.495017,0.462393,0.408667
2.993648,-0.610404,0.489021,0.466707,0.412853
3.0110173,-0.608985,0.481345,0.470949,0.419106
3.0215044,-0.609473,0.475524,0.47366,0.421977
3.036439,-0.609182,0.47045,0.475182,0.42635
3.0471852,-0.609197,0.464807,0.47642,0.43111
3.0571852,-0.608676,0.453876,0.476921,0.44278
3.0658624,-0.608676,0.453876,0.476921,0.44278
3.0825248,-0.605623,0.44626,0.473478,0.458136
3.0998344,-0.601568,0.438395,0.468748,0.475603
3.1097167,-0.599801,0.4335,0.466406,0.48454
3.1249135,-0.598451,0.427769,0.464144,0.493396
3.1345332,-0.596918,0.422036,0.461246,0.502818
3.1445332,-0.596973,0.405815,0.457229,0.519497
3.1532123,-0.596973,0.405815,0.457229,0.519497
3.1663697,-0.597856,0.396596,0.455017,0.527482
3.1810598,-0.600378,0.378242,0.448236,0.543657
3.19505,-0.603,0.367805,0.444945,0.550575
